t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
9.1405,rehab,mild_large_slow,97.6996803305,-666.499510825,242.8188481799,-177.3956735048,0.1226674815,-150.004526382,-93.9945,-1.2721,115.064,-8.5085,43.3398,-77.4541,78.7151205801,27.466432046,82.210824079,-22.709761468,-89.0176588602,-39.9484734493,6.7817942219,2.9875932573,5.4553528507,-7.6117319257,-0.039897198,5.6325843643,4.5125,1.2158,0.7896,0.00945,-0.00851,0.01636,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.1605,rehab,mild_large_slow,95.8610851342,-666.5007015148,245.1114123237,-177.3938617348,0.122060477,-149.999230678,-94.9863,1.0299,114.0312,-82.5477,33.8779,-23.2985,78.8980337457,27.5058009214,82.3406063882,-22.8726935552,-89.0487750378,-39.8336783624,7.132439758,3.508943482,4.8302819663,-6.9958683209,-0.403746448,4.8458396177,4.7039,1.0802,0.795,0.00745,-0.00897,0.01704,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.1805,rehab,mild_large_slow,93.9002273238,-666.4583143761,247.380095155,-177.389705855,0.1262104465,-150.0000670232,-97.2964,0.0831,114.132,-76.5738,-84.2007,-9.4213,79.0004181704,27.6067897853,82.4040353576,-22.9895962008,-89.0338087181,-39.7546398646,6.1933596523,2.8437379263,3.040156739,-6.8183482923,0.2728868288,6.1759785787,4.6005,1.1653,1.0016,0.00471,-0.00443,0.02364,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.2005,rehab,mild_large_slow,91.9692290932,-666.497379285,249.6766932073,-177.3932481902,0.12431506,-150.0033364364,-98.0493,-2.3381,113.6543,-47.9042,0.6611,-57.6337,79.1457681318,27.6195504385,82.4622126578,-23.1454274869,-89.0378595646,-39.5866392193,6.9442024877,2.5739028532,4.5918943424,-7.0279530045,0.2502991676,6.1640740647,4.6227,1.3253,0.8443,0.01196,-0.00757,0.01375,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.2205,rehab,mild_large_slow,89.9782562706,-666.5518390277,251.9262681032,-177.3990418274,0.1232462125,-149.9980070246,-99.2126,0.1095,111.8267,-23.6782,70.5206,-75.0806,79.2781862699,27.7097458994,82.5877111313,-23.270714321,-89.0237967514,-39.508076902,6.1895991932,4.3704497045,4.827230786,-7.7290807796,0.3962880236,5.93041005,4.7542,1.2648,1.0424,0.00396,-0.01274,0.01677,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.2405,rehab,mild_large_slow,88.0007262927,-666.4929992938,254.1497601245,-177.3942025919,0.1228266045,-150.0026204339,-98.9964,0.4827,110.6511,-20.7784,-5.6896,-68.9837,79.3933520995,27.7943684267,82.6553018892,-23.4545907181,-89.0220080437,-39.3494228173,6.5491734928,2.7945616814,4.6355257265,-7.4921714657,0.4353819184,6.3416508098,4.1783,1.1287,1.0325,0.00624,-0.00774,0.01681,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.2605,rehab,mild_large_slow,86.0184000299,-666.5325306446,256.3523121078,-177.4022341406,0.1252865416,-150.0059867778,-100.0437,-0.1181,109.0673,-63.142,7.397,-62.2624,79.5401532096,27.8215283667,82.7731321604,-23.5704011796,-89.0063814747,-39.2544108697,6.7017934928,3.270439037,6.1896905593,-6.040101764,-0.0894187013,5.0924264383,4.0659,1.0921,0.9885,0.00576,-0.00493,0.01473,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.2805,rehab,mild_large_slow,83.9989780336,-666.4977227366,258.5124531783,-177.3935134678,0.1241517207,-149.9987603587,-101.5221,0.7786,108.1606,-36.6767,-10.0532,-57.7891,79.6614238393,27.9251859881,82.9028895116,-23.6961947886,-89.0255847917,-39.1457257597,5.829429244,4.5719364888,4.3913857838,-7.1274015765,-0.2247891573,5.8434610772,4.4561,1.1684,1.1218,0.00509,-0.00883,0.0199,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.3005,rehab,mild_large_slow,81.9575165787,-666.5013869912,260.6787362026,-177.3983077817,0.1243722891,-150.0042746802,-101.5108,-0.5202,106.7558,-2.112,-26.0555,-77.802,79.7733303794,28.0044058262,82.9487875917,-23.8554972427,-89.015373041,-39.0206724266,6.0621634313,4.2266245209,3.4097498238,-7.0534047967,1.0213229668,6.0018855693,3.9495,1.3644,1.1422,0.00722,-0.00403,0.01569,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.3205,rehab,mild_large_slow,79.9385470429,-666.518531359,262.7826837243,-177.4004825122,0.1285095802,-149.9993994545,-101.6066,-0.2636,105.0485,-69.4935,18.0516,-58.0678,79.9039103765,28.094250969,83.0392795045,-23.9783309805,-88.9847318731,-38.905650337,7.4418697086,3.8124728712,4.6903473844,-7.0365009256,0.2366901539,5.7436386306,3.673,1.0315,1.106,0.00284,-0.00582,0.01562,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.3405,rehab,mild_large_slow,77.893253885,-666.5119321621,264.8806771281,-177.3983469386,0.1262315292,-149.9991452194,-104.2905,0.2018,104.4331,-84.7314,-14.4223,-113.7771,80.0710051677,28.1569047411,83.1364014871,-24.1369572797,-89.0059054348,-38.7909268813,7.8529706132,3.3614286671,4.8107156467,-7.1580973877,-0.475382727,6.011756962,4.3578,1.2336,1.2833,0.00787,-0.009,0.01646,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.3605,rehab,mild_large_slow,75.7669264881,-666.510457398,266.9600057588,-177.391669282,0.1255366194,-149.9953441662,-104.9958,-0.8405,100.4974,10.5208,-9.2031,-103.862,80.218029201,28.2287081157,83.2317081304,-24.264654876,-89.0037471822,-38.6651800585,6.1770064619,2.1964776034,5.0289504722,-7.0697111824,0.3115246131,5.845553338,4.026,0.9781,1.2271,0.00655,-0.00618,0.01875,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.3805,rehab,mild_large_slow,73.6934210188,-666.5455529364,268.9005746162,-177.4008604631,0.1217162787,-150.0067444565,-103.8697,-0.1663,100.2786,38.8278,20.179,-25.1071,80.3180854262,28.2447638452,83.337559506,-24.419745727,-88.9934444503,-38.5571047478,5.3024687766,3.26668863,4.1221876645,-7.2910057916,0.2695294621,5.8390154318,4.0182,1.0778,1.2932,0.00473,-0.00373,0.01898,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.4005,rehab,mild_large_slow,71.6121392489,-666.5171083281,270.9711485167,-177.3984661635,0.1254547289,-149.9944994307,-103.4427,-0.0334,99.4932,-36.1073,3.8773,-102.4993,80.4301279521,28.3593756609,83.396595637,-24.5562951077,-88.9929660037,-38.4316194412,6.0085071875,4.1355161081,3.7958413443,-6.0871839951,-0.2719647651,6.1571683417,4.0262,1.049,1.265,0.00304,-0.00571,0.01479,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.4205,rehab,mild_large_slow,69.5557126098,-666.5468873417,272.8803008118,-177.4018729081,0.1248140435,-150.0038184042,-105.314,-0.0112,96.1786,-44.5153,-14.6728,-98.4953,80.5584257137,28.4101844895,83.4893931598,-24.6632330868,-89.0043230409,-38.3108180142,5.6797951107,2.8070471789,5.1472234191,-6.8367877537,1.0879886996,4.2026055849,4.6281,1.3705,1.5309,0.00949,-0.00483,0.01386,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.4405,rehab,mild_large_slow,67.3995803913,-666.5175556123,274.8182924003,-177.3992373191,0.1246296637,-149.9987957945,-105.2233,-0.6203,95.5533,21.4686,-27.4483,-45.1769,80.6573197565,28.471657548,83.6024845738,-24.8297666178,-88.9494464557,-38.2635152178,6.6940097765,3.5878121264,5.0246110305,-7.5224674898,0.7432250732,4.8459638904,4.7112,1.1901,1.6497,0.00537,-0.0039,0.02083,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.4605,rehab,mild_large_slow,65.3467797851,-666.5716982678,276.7024345664,-177.3924689656,0.1282136919,-150.0023815447,-104.4552,-1.1091,94.3715,2.3428,13.1363,-70.9179,80.8261861048,28.5536969746,83.690377601,-24.9641317864,-88.9745940379,-38.1169794585,6.1877645608,3.7357287048,3.9008124477,-5.7448357622,-0.0038989155,6.7870199909,4.4497,1.3064,1.3476,0.00876,-0.00335,0.01723,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.4805,rehab,mild_large_slow,63.2213712745,-666.5619202302,278.5931532558,-177.401303985,0.1207157834,-150.0030257624,-105.1296,-0.0948,92.7166,14.0763,2.8815,-118.2358,80.904830339,28.6210866962,83.7585170717,-25.0595600483,-88.9496024123,-37.9920344182,5.4378539758,2.7130419567,3.5395890227,-5.9284044749,0.5790266127,4.8661713048,4.2352,1.1455,1.4621,0.00391,-0.00455,0.01798,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.5005,rehab,mild_large_slow,61.1415955041,-666.5754910622,280.4110996696,-177.3951619035,0.1241207469,-149.9985123698,-103.8922,-0.9939,89.6421,44.9723,-1.6112,-109.3547,81.0437002638,28.6622186528,83.8319611619,-25.2012679654,-88.9514329734,-37.9223326064,5.7217339699,2.675083501,4.2902832392,-8.1916007708,-0.7952507317,4.7771691098,4.3228,1.2506,1.6075,0.0046,-0.00603,0.0159,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.5205,rehab,mild_large_slow,59.0656842177,-666.6016744991,282.1788367966,-177.401238762,0.1274566556,-149.9971768985,-103.3307,-0.1593,88.3424,-10.6969,46.0698,-54.3035,81.1336996978,28.7280900362,83.9301284012,-25.3872240792,-88.9814124416,-37.8009476538,6.171586394,3.8620714522,3.7593708173,-7.3665326366,0.688287564,6.4168574346,4.6495,1.3342,1.7714,0.00776,-0.00275,0.01935,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.5405,rehab,mild_large_slow,57.0083669118,-666.5818618186,283.9447971988,-177.4014052602,0.1248449105,-150.0028770553,-104.3201,0.8489,87.4699,-43.886,-9.693,-88.4734,81.2905637196,28.8167015109,83.9823359946,-25.4959292709,-88.9239014709,-37.665658309,6.5156100851,3.4768592917,4.2197763905,-5.6598088707,0.361108085,5.8466407638,4.4225,1.3715,1.8248,0.00424,-0.00057,0.01311,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.5605,rehab,mild_large_slow,54.8928820856,-666.5677170465,285.6776347231,-177.3987821314,0.1229549467,-149.9984083696,-105.0862,-0.547,84.8035,0.8028,-47.2682,-146.6729,81.3943241012,28.8671644079,84.0989194569,-25.613616434,-88.9669681182,-37.5670820232,6.1245644942,3.0910450941,5.7233297042,-6.7152553347,-0.0893197084,5.3200173054,4.5164,1.1567,1.9759,0.00462,-0.00212,0.01582,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.5805,rehab,mild_large_slow,52.8049207786,-666.603741304,287.3369373425,-177.3986984797,0.1279784091,-150.0006915976,-104.2879,-1.0418,81.603,37.1258,24.9746,-90.3179,81.5355462993,28.9403433147,84.2112691828,-25.7645394843,-88.9274742592,-37.4528576168,6.0455148235,2.5130237371,4.5483434376,-6.2285941083,0.0264465129,5.1989251417,4.6819,1.2342,1.8878,0.00919,-0.0055,0.02089,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.6005,rehab,mild_large_slow,50.7213644865,-666.6093887069,288.9417559459,-177.3985081492,0.1271670474,-149.9988718429,-103.6011,0.452,81.1908,95.5339,20.4879,-30.1167,81.6361446941,28.9676853574,84.2808531944,-25.8627601983,-88.9659102577,-37.3591250176,5.1843924462,3.100701633,3.0315454342,-6.0974753257,0.6125702793,5.1848443087,4.7438,-1.3503,2.0874,-0.02002,-0.00062,0.02953,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.6205,rehab,mild_large_slow,48.6608759631,-666.5856614431,290.5845688885,-177.3993804482,0.1248134028,-150.0045127156,-100.4666,-0.2223,80.3984,44.0782,-35.744,-109.8364,81.7429219972,29.06437138,84.3325310001,-26.0084384973,-88.902971448,-37.2454638444,6.1029730131,3.7730215887,3.1581773994,-6.6093091446,0.1752705036,5.1744407234,4.2082,-1.3052,1.7461,-0.02106,-0.00334,0.02656,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.6405,rehab,mild_large_slow,46.7027011363,-666.6182797942,292.1576904148,-177.3968113555,0.1240250677,-149.9986179353,-101.838,-0.9778,76.7973,-66.8613,-1.1618,-124.7966,81.8802636146,29.1186062209,84.4071802903,-26.1271325641,-88.9588994375,-37.1521473886,6.0724785276,2.2867787121,4.0839500356,-6.4019707486,-0.6044960791,4.4540407263,4.6937,-1.1749,2.0603,-0.01927,-0.00592,0.02795,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.6605,rehab,mild_large_slow,44.5873562757,-666.6247720186,293.6564622189,-177.4036223389,0.1281223885,-149.9962347141,-103.141,-0.2687,75.4065,56.2269,39.4658,-73.0683,81.9858211383,29.1558425285,84.4958890016,-26.2645173272,-88.9271512912,-37.0673022154,5.0745043443,2.4492463063,5.1222623909,-5.2131599184,1.5455592266,4.035346536,4.6015,-1.335,2.2233,-0.02122,-0.00164,0.02735,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.6805,rehab,mild_large_slow,42.5770596943,-666.6290297158,295.173950256,-177.3975288987,0.1288330332,-149.9991659228,-99.5889,0.6009,73.8746,82.5261,15.9312,-69.4443,82.0832437884,29.2165760732,84.612070786,-26.3356589608,-88.8970770684,-36.9907335272,5.24235777,2.9361556572,3.9827052981,-5.4671827481,-0.1969971199,5.5736462489,4.5128,-1.1705,2.141,-0.02349,0.0023,0.02665,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.7005,rehab,mild_large_slow,40.6037996761,-666.6007373806,296.6114462691,-177.3994871622,0.124571037,-150.000840078,-99.84,0.3685,72.6287,10.7773,-43.4892,-76.9938,82.1955154491,29.2732887548,84.6551972135,-26.4832046372,-88.935031176,-36.8443563654,6.1045991895,2.5391586762,2.5624028583,-6.7881768089,-1.7238937444,5.7677084486,4.7873,-1.3284,2.1588,-0.02119,-0.00056,0.03005,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.7205,rehab,mild_large_slow,38.5834599731,-666.6142896946,298.0790992795,-177.3987380826,0.12361392,-150.002516568,-99.1578,-1.1387,70.7949,72.65,-8.8989,-129.5146,82.327427756,29.3181424202,84.7145669003,-26.6071860332,-88.9660328182,-36.7600251893,4.9508435799,2.1600103931,4.0697609931,-5.2720772442,0.8092295046,4.9358096672,4.1728,-1.2688,2.1196,-0.02085,0.00016,0.02311,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.7405,rehab,mild_large_slow,36.6374866898,-666.6462854301,299.4432402759,-177.3979394808,0.1235851902,-149.9980201116,-96.934,0.0125,67.4481,75.2214,15.2592,-158.7956,82.3935491923,29.3596891705,84.8179876532,-26.6940877269,-88.9026619958,-36.6469239787,4.6976422905,3.5149894199,4.2944290478,-5.3147430687,1.5259926709,4.7664811345,4.4694,-1.2694,2.4258,-0.02228,0.00488,0.02923,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.7605,rehab,mild_large_slow,34.7061003041,-666.6137879102,300.7770248844,-177.3990084149,0.1248225622,-150.0008525547,-96.149,-0.5283,64.443,23.0649,-28.5822,-107.429,82.5153334476,29.458741997,84.8863440622,-26.8197757559,-88.9049931114,-36.5693659439,4.9584780342,4.331573244,3.439947415,-6.4555533827,0.0566881625,3.7868616257,4.5901,-1.2931,2.5723,-0.02059,0.00204,0.02791,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.7805,rehab,mild_large_slow,32.79152787,-666.6674188092,302.0209613553,-177.3934987118,0.1259029864,-150.0040197229,-96.0114,-1.1307,63.151,28.7672,28.9069,-31.733,82.5918883137,29.5329521003,84.9555855498,-26.9523098622,-88.9003944693,-36.4954495137,4.6570526789,1.9533842512,3.1474379535,-4.9992398888,1.1173582824,3.6121503559,4.5278,-1.4353,2.3798,-0.02437,0.00386,0.02254,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.8005,rehab,mild_large_slow,30.8656444166,-666.6590177182,303.3030640646,-177.392254298,0.1301710844,-149.9967278887,-94.9983,0.6279,63.1737,67.1409,14.0096,-28.3088,82.7016155548,29.5368773671,85.0122415804,-27.0197453515,-88.8602987801,-36.4248799296,5.8151209081,2.3377864077,3.8515959599,-5.6154078941,0.2408476614,4.0534498764,4.6648,-1.3949,2.4189,-0.02158,-0.0019,0.03188,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.8205,rehab,mild_large_slow,28.9915966334,-666.6423012068,304.547909651,-177.3993592563,0.1243603536,-149.999292259,-93.3258,-0.5704,62.0186,39.5376,-28.7382,-105.1563,82.82449315,29.6264635566,85.1096493882,-27.176926178,-88.8907605629,-36.3333115186,5.5175836322,2.9428120265,3.8411802621,-6.7057732011,-0.0379775378,4.2427862087,4.8487,-1.3709,2.753,-0.02348,0.00458,0.0284,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.8405,rehab,mild_large_slow,27.1326139928,-666.6818320887,305.7838091792,-177.4004128864,0.1258336048,-150.0006881281,-93.4168,-0.5216,58.9675,62.499,-4.8498,-131.7863,82.9223189,29.6545898481,85.1658887908,-27.2879762795,-88.8618178816,-36.2551684813,4.5306339735,2.4557268469,2.7134067338,-5.2871372564,0.3122217224,4.0490040439,4.5246,-1.3677,2.6102,-0.02385,0.00034,0.02812,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.8605,rehab,mild_large_slow,25.254925531,-666.6631646548,306.9066078944,-177.3989632732,0.125481775,-149.9982987252,-90.8258,-0.7644,56.7472,127.0808,2.3652,-94.2283,83.0057185089,29.7246926304,85.2181856576,-27.3884116683,-88.878271694,-36.1713513569,4.481597354,3.2277843611,2.9412446916,-4.8374087319,-1.054066197,5.2315328464,4.3728,-1.476,2.5838,-0.02449,0.00327,0.0273,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.8805,rehab,mild_large_slow,23.4995820063,-666.7124060987,308.0536961893,-177.3957922656,0.1280149077,-149.9997154689,-88.3335,-0.427,55.1983,65.3463,22.2516,-117.7203,83.1015827942,29.7837012226,85.2835385785,-27.4814726288,-88.9039805295,-36.0459071674,4.690677001,2.6309130643,3.441078297,-4.4310677123,0.628353619,4.4120881143,4.9362,-1.4058,2.916,-0.02888,0.00103,0.03073,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.9005,rehab,mild_large_slow,21.7215837127,-666.6802438139,309.1145408535,-177.3986229238,0.1287453188,-149.996978861,-88.2119,0.1257,52.0384,23.8511,-10.1023,-45.8029,83.193345589,29.829929153,85.3558287894,-27.5656543768,-88.8531375492,-35.9948678323,4.8845491507,1.9876590837,3.7980111066,-5.3157194208,1.5488368309,3.8832777096,4.2074,-1.2593,2.4741,-0.02518,0.00336,0.02805,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.9205,rehab,mild_large_slow,19.9711041664,-666.7073775616,310.1352307126,-177.3975469507,0.125828035,-149.9998066397,-87.3795,-0.8311,53.3662,26.4432,-5.7054,4.3351,83.2969647602,29.8632075859,85.4354590228,-27.6941014056,-88.8420270562,-35.8905760591,4.4760233278,1.9082770155,3.4219379872,-4.772430724,0.2796878729,3.6367692423,4.4556,-1.3269,2.6774,-0.02766,0.00048,0.02755,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.9405,rehab,mild_large_slow,18.2264037222,-666.7134866178,311.2491892375,-177.3967407264,0.1282676565,-150.0008141857,-87.1542,-0.1025,52.2118,37.1318,20.6439,-94.2484,83.3723865221,29.9062602336,85.4927063089,-27.7565516057,-88.8419500343,-35.8493970626,3.9148887578,2.516474446,2.3028953406,-4.3127477654,-0.4168926476,3.3958507612,4.6495,-1.4462,2.6709,-0.02361,-0.00141,0.0307,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.9605,rehab,mild_large_slow,16.4849354268,-666.7114776886,312.2237014221,-177.3986064698,0.1272849347,-149.9981708524,-85.8942,-0.0053,49.5963,1195.4212,-9.5177,-717.9875,83.4535603106,29.9638665638,85.5275748364,-27.8666113163,-88.8587027621,-35.7547420286,3.5317878498,2.9019174814,2.3981846954,-4.992370338,-0.8582699271,4.268559158,4.8104,-1.512,2.7946,-0.02509,0.00515,0.02838,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
9.9805,rehab,mild_large_slow,14.7906345725,-666.7136992144,313.2330401175,-177.4021801707,0.1260616087,-150.0052372189,-39.3374,-0.4832,23.4923,1262.57,1.1578,-737.6773,83.5136580361,30.0223369329,85.5886336967,-27.9562464192,-88.8762808314,-35.6786546963,2.4255732126,0.658091353,2.0221364343,-2.231503591,0.1787587126,1.7152411866,4.0733,-1.2668,2.5559,-0.02407,0.00135,0.02736,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
10.0005,rehab,mild_large_slow,14.9114406004,-666.7308060608,313.1633921421,-177.3961601295,0.1278549257,-149.9995161647,-35.3914,0.041,20.0892,-898.0162,24.117,484.8238,83.5505832391,29.9901902179,85.6084602938,-27.9558714599,-88.8515524136,-35.6861323811,2.9061906804,0.3542533712,2.3292433633,-2.8826286755,0.0996337792,2.3751153833,3.9935,-1.0766,2.532,-0.01993,0.0024,0.02471,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
10.0205,rehab,mild_large_slow,13.3749773544,-666.7120594013,314.0366073469,-177.3994565345,0.1246577244,-149.9977793571,-75.258,0.4815,42.8852,-977.1144,4.5311,553.7738,83.6299056633,30.0365070677,85.6818034313,-28.0715515663,-88.8722954802,-35.583650081,3.4781441073,2.5471815383,2.3417618314,-4.9308652335,-0.0133245077,3.6824962152,4.8295,-1.5861,2.7832,-0.0239,0.00531,0.03184,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
10.0405,rehab,mild_large_slow,11.9011197903,-666.711547252,314.8788009363,-177.3966546826,0.1262424044,-149.9958583447,-74.476,0.2222,42.2401,49.0051,-18.4052,-77.4591,83.6897090033,30.0920774794,85.702130767,-28.1531060692,-88.8520853939,-35.5388325325,3.5129519559,1.58469259,0.9821705874,-2.7513684425,1.366262365,2.4342651941,4.428,-1.2526,2.7901,-0.02049,0.00511,0.02559,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
10.0605,rehab,mild_large_slow,10.3959371559,-666.7031698279,315.7262125907,-177.4016769698,0.1272013752,-149.9980188104,-73.2978,-0.2547,39.7869,100.4315,-30.7244,-107.7918,83.7704237415,30.0998947713,85.7210902548,-28.181606304,-88.8176449856,-35.4862794732,2.9651583776,2.0607317543,2.4174474135,-3.3104848583,0.6031206773,2.075507997,4.5016,-1.4643,2.676,-0.02529,0.00465,0.0309,0.00115,0.0011,0.0012,0.0007,0.00074,0.00068,0.0145,0.0152,0.0158,passive,1
