t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
7.7412,rehab,small_fast,106.44155871515979,-666.634723476045,227.92040742971957,-177.6515426946018,0.2916486784990366,-149.85268190350337,43.0113,0.1411,-43.7648,-54.6278,-0.3558,90.3554,86.72425902716004,32.663448069355276,87.55214275700031,-32.045440673828125,-89.165284898546,-33.57027689615885,3.754754396948484,3.64592448319539,1.721372698793317,-5.240241156684028,-0.06785074869791667,3.7319098578559027,-1.1191,-1.1198,-1.8846,-0.02684,0.01915,0.01409,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
7.761,rehab,small_fast,107.62588835120745,-666.6278467323156,226.70444032890623,-177.65477521071557,0.29378747715877496,-149.85120871193055,41.5033,0.0486,-41.6303,-79.9416,-1.6217,116.0456,86.82766376155438,32.76681201292737,87.59647558231165,-32.191967434353295,-89.1678449842665,-33.46999274359809,3.64592448319539,3.5370877709719215,1.4973427045463334,-5.086229112413195,-0.06785074869791667,3.596208360460069,-1.088,-0.8948,-0.5231,-0.02104,0.00641,0.01369,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
7.781,rehab,small_fast,108.27750076960285,-666.623623083244,226.06128726308378,-177.654814215338,0.29378745182644195,-149.85077193023312,40.1268,-0.0189,-39.7557,-87.9732,-2.3296,123.3126,86.88455336164719,32.821995196956216,87.61983512651803,-32.271974351671005,-89.16929456922743,-33.41443379720052,3.482672814095374,3.428251058748453,1.4308332688737624,-4.962760077582465,-0.13570149739583334,3.324796888563368,-1.1778,-0.9563,-0.8249,-0.03118,0.01915,0.01727,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
7.8007,rehab,small_fast,108.90512517161753,-666.6275997487912,225.46585060826527,-177.65237656193548,0.29224822770887937,-149.85103872840568,38.2738,-0.0203,-37.281,-78.2721,-1.9074,113.3447,86.9393762267462,32.87443179895382,87.64025773152267,-32.34917534722222,-89.17065090603299,-33.36019727918837,3.2650061881188117,3.1561694758953434,1.2206993480720143,-4.796795315212673,-0.06785074869791667,3.2569376627604165,-0.922,-0.8453,-0.7076,-0.00499,0.00813,0.01201,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
7.8211,rehab,small_fast,109.80836886836396,-666.6304858960987,224.60535658818904,-177.6507880129751,0.2911860744740469,-149.85260273684324,36.3673,-0.0355,-34.4495,-73.3328,-1.0566,110.5603,87.01826567697053,32.95020754974667,87.66890648568031,-32.457639906141495,-89.17274475097656,-33.280953301323784,3.319421144995359,3.047339562142249,1.1499884577080755,-4.225396050347222,-0.06785074869791667,3.1890869140625,-0.9465,-0.8733,-0.8425,-0.00793,0.01476,0.01726,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
7.841,rehab,small_fast,110.38874476619084,-666.6324078128107,224.04817557442314,-177.6514907843353,0.2915629621433207,-149.85262605070182,34.6815,-0.0827,-31.8896,-76.211,-0.3755,117.1953,87.06894827361154,32.99948286302019,87.68628337595722,-32.52483791775173,-89.17412651909721,-33.2310061984592,3.047339562142249,3.047339562142249,0.9748258685121441,-4.01582505967882,-0.13570149739583334,3.121236165364583,-0.8922,-0.8164,-0.928,-0.02355,0.01343,0.01074,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
7.8611,rehab,small_fast,111.23549101769795,-666.6360529732764,223.26203783137368,-177.65313653685922,0.29267770261505655,-149.85227587239189,33.162,-0.0854,-29.7118,-79.1234,-0.0078,122.5005,87.14285444505144,33.069915016098776,87.70888149148166,-32.6178232828776,-89.17601691351996,-33.15850151909722,3.047339562142249,2.8296661376953125,0.8823394775390625,-3.737962510850694,-0.13570149739583334,2.9176754421657987,-0.8093,-0.9118,-1.0813,-0.02344,0.00445,0.01179,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
7.8812,rehab,small_fast,111.7768370129201,-666.6324912072217,222.78746399342296,-177.65376479357576,0.29309313458509345,-149.85158830009894,32.95,-0.0266,-28.6708,-87.6944,0.2389,131.464,87.19006982180152,33.1124462467609,87.72268918481204,-32.67463684082031,-89.17723761664496,-33.11261494954427,2.884087893042234,2.503169597965656,0.8190729122350712,-3.4786478678385415,-0.06785074869791667,2.8498246934678817,-0.7718,-0.8859,-1.4348,-0.016,0.00024,0.01128,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
7.9008,rehab,small_fast,112.52548095593123,-666.6322443740355,222.16106282800658,-177.65307841321678,0.29264404661398824,-149.8513523882875,30.9821,-0.021,-25.5736,-98.485,0.9038,141.7277,87.2553827266882,33.16981173977994,87.73948820510714,-32.75133768717448,-89.17897542317708,-33.04840087890625,2.557584554842203,2.2855029719890934,0.5821258242767636,-2.9541778564453125,-0.06785074869791667,2.5784132215711804,-0.8833,-0.9485,-1.5677,-0.0457,0.01873,0.00697,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
7.9208,rehab,small_fast,112.98289413570721,-666.634976201086,221.79545358155545,-177.6522524439972,0.2921493828319376,-149.85158906053923,27.9905,-0.0511,-21.8442,-110.4905,1.8044,153.5193,87.29528974778582,33.20408282893719,87.74810866554185,-32.79624938964844,-89.18002658420139,-33.008761935763886,2.503169597965656,2.0134145906656093,0.4906456069190903,-2.6453060574001737,-0.06785074869791667,2.5784132215711804,-0.7493,-0.776,-1.1557,-0.01888,0.01509,0.01569,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
7.9412,rehab,small_fast,113.61226294020364,-666.6354812368156,221.3209507073295,-177.65144075192273,0.29163816825457856,-149.85215467059098,25.4967,-0.03,-18.531,-130.7592,2.2376,172.3881,87.35018059758856,33.249027516582224,87.75838795274791,-32.853893703884545,-89.18153550889757,-32.95395745171441,2.176666259765625,1.686918050935953,0.3599110216197401,-2.177920871310764,-0.06785074869791667,2.171291775173611,-0.6589,-0.7566,-0.7307,-0.0162,0.00363,0.00761,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
7.9608,rehab,small_fast,113.99805833332283,-666.633392316871,221.05106511820875,-177.6517197573334,0.29181336890381077,-149.85157674267455,22.842,0.0295,-15.2003,-153.0582,1.8424,187.4846,87.38380583206026,33.274970479530865,87.76323526212485,-32.88522508409288,-89.18245951334636,-32.92126973470052,1.9045846769125154,1.4148296696124691,0.24753230633121906,-1.7389339870876737,-0.0,1.8998803032769096,-0.719,-0.8028,-0.964,-0.02973,0.01167,0.00698,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
7.981,rehab,small_fast,114.58983516028404,-666.6358351031352,220.6727927542523,-177.65290464366012,0.29255377159788004,-149.85048235760777,19.6542,0.1114,-11.297,-166.0955,1.1632,189.1665,87.43539262526106,33.313096301390395,87.76658690801942,-32.9266357421875,-89.18391757541232,-32.87126329210069,1.6325030940594059,1.1427480867593596,-0.0457876979714573,-1.124199761284722,-0.06785074869791667,1.6284688313802083,-0.7465,-0.7453,-0.9384,-0.02954,0.01792,0.00531,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
8.001,rehab,small_fast,114.87010026962277,-666.6398580200186,220.53157808252203,-177.6527403153858,0.29245905775082554,-149.85022258249282,16.7459,0.1612,-7.5835,-169.6122,0.2695,184.7838,87.45982632778659,33.32885515571821,87.76547195887801,-32.94210645887587,-89.1846211751302,-32.84727308485243,1.4692514249593904,0.8162515470297029,-0.027764953008972772,-0.7880147298177083,-0.0,1.4249081081814237,-0.5184,-0.7768,-0.8545,-0.01717,-0.00223,0.00635,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
8.0208,rehab,small_fast,115.11752090772046,-666.6307773083731,220.4317268879852,-177.65387890871855,0.29314528810816287,-149.84939751031732,13.1225,0.1568,-3.7767,-175.1046,-1.2476,186.192,87.48134348652151,33.33969871596535,87.76467653784421,-32.95137193467882,-89.18528238932292,-32.82669915093316,1.251584798982828,0.544163165706219,-0.06323257295211943,-0.4074605305989583,-0.06785074869791667,1.0856458875868056,-0.7502,-0.6757,-0.5823,-0.02099,0.01484,0.01103,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
8.041,rehab,small_fast,115.38890184772711,-666.6220635788671,220.3994934178578,-177.6533277086378,0.29277908407613346,-149.84967274451967,9.075,0.0824,-0.005,-182.3823,-2.6544,192.2009,87.50494097719098,33.346306829169244,87.75953009577081,-32.9541269938151,-89.18605380588107,-32.80287000868056,0.7618297916827815,-0.2720815828531095,-0.29901712247640777,0.07930331759982638,-0.0,0.8142344156901041,-0.7285,-0.7947,-0.8214,-0.03136,0.01058,0.00536,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
8.0613,rehab,small_fast,115.52023427203981,-666.6168281218521,220.44521783743903,-177.65235607712813,0.2921289050390859,-149.84947590435422,5.0623,-0.0174,3.902,-187.3392,-3.0754,198.8133,87.51634881047919,33.3451238953241,87.75364262042659,-32.948523627387154,-89.18646918402777,-32.79160393608941,0.5985781225827661,-0.16324487062964108,-0.4436001919283725,0.6331888834635416,-0.13570149739583334,0.5428229437934028,-0.7309,-0.7258,-0.1399,-0.03573,0.01374,0.00223,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
8.0811,rehab,small_fast,115.63339612452877,-666.6221390669456,220.5781100828097,-177.6539471470716,0.2931711849876753,-149.84876332876453,1.8283,-0.0806,7.4315,-189.1476,-2.2935,204.3776,87.52617939864055,33.33899167504641,87.7389919167698,-32.926084730360245,-89.18685913085938,-32.78226216634115,-0.0,-0.435333251953125,-0.6799694099048577,1.2452952067057292,-0.0,0.20355224609375,-0.6763,-0.7804,-1.0805,-0.03821,-0.0017,0.00492,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
8.1008,rehab,small_fast,115.59792999288535,-666.6292150080839,220.71643718030376,-177.65657210057935,0.29489109197545277,-149.85281923212992,-1.3262,-0.1463,11.2084,-182.4098,-0.7205,203.6499,87.52309969156096,33.32977974768912,87.72820274428565,-32.90297614203559,-89.18696933322482,-32.78104994032118,-0.16324487062964108,-0.7074148348062346,-0.6750541158241801,1.5910678439670138,-0.0,-0.0,-0.689,-0.614,-0.9043,-0.02817,0.01738,0.00912,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
8.1208,rehab,small_fast,115.50559764998056,-666.6331479447732,221.00695680809395,-177.66096276136412,0.2977514827933249,-149.85805153866667,-5.806,-0.1495,16.3821,-172.6358,1.0398,198.0343,87.51502990722656,33.30874528035079,87.70900386394841,-32.85743713378906,-89.18705410427518,-32.78341505262587,-0.544163165706219,-0.979496417659344,-0.9217026210067296,2.120030721028646,0.06785074869791667,-0.2714114718967014,-0.5307,-0.6163,-0.6824,-0.01642,0.00833,0.00759,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
8.1409,rehab,small_fast,115.38500120444876,-666.6427458121278,221.2828656146555,-177.6612058439344,0.2977804800426855,-149.85905460795038,-9.0562,-0.0712,20.1029,-166.646,2.2965,187.1383,87.5045398674389,33.28853342792775,87.69297307080562,-32.820731268988716,-89.18703715006511,-32.792510986328125,-0.7618297916827815,-1.4692514249593904,-1.0400571917543318,2.4799431694878473,-0.0,-0.7463751898871528,-0.5242,-0.5151,-0.2257,0.00158,0.01404,0.00672,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
8.1609,rehab,small_fast,115.15201481768598,-666.6373827016314,221.81918160716057,-177.65904442305876,0.2960010532789074,-149.85558640379392,-12.303,0.0283,23.6888,-165.7936,2.3975,172.6338,87.484185247138,33.246355717725095,87.66811106464651,-32.75585598415798,-89.18691847059462,-32.81562805175781,-0.979496417659344,-1.9589996337890625,-1.0557956506710242,2.88041008843316,-0.0,-1.153496636284722,-0.6774,-0.7486,-0.988,-0.02483,0.00863,0.00706,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
8.1808,rehab,small_fast,114.94838434970704,-666.6310613792851,222.24268955343385,-177.65656930621228,0.29411496273530446,-149.85286121214267,-15.2685,0.0894,26.7374,-162.7822,1.5916,152.4989,87.46639365016824,33.212410955145806,87.64994555180616,-32.70631578233507,-89.18674892849393,-32.83560011121962,-1.251584798982828,-2.2855029719890934,-1.22233777943224,3.235770331488715,-0.0,-1.2892066107855902,-0.4405,-0.6789,-1.0784,-0.01253,0.00024,0.00931,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
8.201,rehab,small_fast,114.47025767398723,-666.6279633725147,223.0533280131434,-177.65363650673743,0.2917634518758487,-149.8501507702205,-18.4542,0.1006,29.6698,-151.7449,0.3597,124.4926,87.42467143748065,33.146982476262764,87.61508299572633,-32.60860866970486,-89.18618096245659,-32.87896050347222,-1.686918050935953,-2.3943328857421875,-1.2430935094852258,3.8549635145399304,-0.0,-1.696319580078125,-0.6636,-0.5289,-0.2507,-0.0168,0.01679,0.00824,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
8.2208,rehab,small_fast,114.14221838334944,-666.6244724524045,223.53994908110232,-177.65393573175228,0.2917583531462227,-149.84878861427637,-21.5405,0.0928,31.9594,-141.6312,-0.7666,103.918,87.39602948179339,33.10693948575766,87.59451082437346,-32.54696316189236,-89.18567233615451,-32.90829128689236,-1.9045846769125154,-2.7752511808187657,-1.3810820626740408,3.906826443142361,0.06785074869791667,-1.9677310519748263,-0.7276,-0.6435,-1.0208,-0.016,0.01673,0.01048,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
8.2411,rehab,small_fast,113.75805908754712,-666.6282272689317,224.06159874126118,-177.65385014030815,0.2915801529610525,-149.84884626755365,-24.4899,0.0275,33.7341,-142.3136,-1.289,101.5042,87.36251982131807,33.06429268109916,87.57213025990099,-32.481231689453125,-89.18501112196181,-32.94102138943142,-2.122251302889078,-2.7752511808187657,-1.4671642945544554,4.142362806532118,-0.0,-2.103441026475694,-0.5561,-0.5801,-0.5935,-0.00108,0.00236,0.0127,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
8.2611,rehab,small_fast,113.11571110634553,-666.6292910646828,224.89382387987112,-177.65430573024892,0.29205290933496136,-149.84938805643094,-27.6528,-0.0459,35.9417,-145.9018,-1.1418,106.8556,87.30641884378868,32.99532219915107,87.53770280592512,-32.37574259440104,-89.1835700141059,-32.9954104953342,-2.503169597965656,-3.047339562142249,-1.4912376781501393,4.540778266059028,0.06785074869791667,-2.4427032470703125,-0.5335,-0.6834,-0.6203,-1e-05,-0.01018,0.01644,0.0009044685866683722,0.0010022870264947414,0.0009730266174301505,0.0004208328318782151,0.0005016982322558761,0.0005914793582633138,0.011742024682462215,0.008622992783784866,0.008466513827443123,passive,1
