t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
12.8005,rehab,large_slow,71.00472107809698,-666.6277556239054,268.338096697672,-177.38878080409006,0.13250809966385046,-149.984549671282,-47.7553,0.0804,39.573,-14.6656,-0.4617,18.3648,83.61867696932046,29.568641587059098,85.5797025472811,-27.20290289984809,-89.06619601779514,-36.488376193576386,-4.571005943978187,-2.992917806795328,-2.340251053913985,5.385843912760417,0.13570149739583334,-4.410442776150173,0.7908,0.1799,1.1198,0.01981,-0.02573,-0.0133,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
12.8205,rehab,large_slow,70.19865305377354,-666.6280430221182,268.9935352990044,-177.38942661252926,0.1329723470205027,-149.98471861095527,-48.8934,0.0731,40.9537,-43.3778,-0.8287,45.5636,83.54803406366027,29.521188263845914,85.54108043708423,-27.11401197645399,-89.06405131022136,-36.557837592230904,-4.4077542748781715,-3.047339562142249,-2.420738144676284,5.51666259765625,0.20355224609375,-4.47829352484809,0.6437,0.0469,1.0942,-0.00602,-0.02176,-0.01662,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
12.8404,rehab,large_slow,68.9912498470944,-666.6293238291795,269.9757788521629,-177.39077022693172,0.13398570024528578,-149.98503769681025,-49.7736,0.0176,41.9084,-58.6639,-1.0562,59.3567,83.44222267075341,29.45066773065246,85.48206971423461,-26.97976854112413,-89.06082153320312,-36.66180080837673,-4.4077542748781715,-3.047339562142249,-2.5007901333346223,5.694580078125,0.13570149739583334,-4.139031304253472,0.5674,0.0875,1.1575,-0.00353,-0.02859,-0.01969,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
12.8605,rehab,large_slow,68.1946371114751,-666.6299700072702,270.64823323075234,-177.39031902681856,0.13364201323772743,-149.98460448511156,-50.7253,-0.0377,42.658,-52.9553,-1.2369,51.3688,83.37240917847888,29.40287448392056,85.44154403233291,-26.889995998806423,-89.0586937798394,-36.73102484809028,-4.4077542748781715,-3.047339562142249,-2.688767839186262,5.574349297417535,0.13570149739583334,-4.206882052951388,0.5518,-0.0002,1.2387,0.0019,-0.02657,-0.0191,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
12.8805,rehab,large_slow,66.99692463150237,-666.6294284673085,271.6891827865211,-177.3879517078981,0.13181205438300247,-149.9845838343821,-51.5512,-0.062,43.342,-28.6672,-1.2195,25.5235,83.26744079589844,29.32939661611425,85.37882814312925,-26.753768920898438,-89.05556572808159,-36.83446248372396,-4.353339318001624,-2.884087893042234,-2.6551018138923266,5.734956529405382,0.13570149739583334,-4.274732801649305,0.7055,0.1022,1.4991,0.00669,-0.02786,-0.02069,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
12.9008,rehab,large_slow,66.00271398828168,-666.6277686254308,272.5458460018812,-177.38742787437968,0.13139862469570956,-149.9838224433318,-53.0574,-0.0629,44.6681,1.7813,-0.7258,-4.1608,83.18028440569887,29.26925734718247,85.32602442373144,-26.63895501030816,-89.05292087131076,-36.921073065863716,-4.462176030225093,-2.8296661376953125,-2.6987615906366025,5.769890679253472,0.13570149739583334,-4.47829352484809,0.5079,0.0074,1.6531,0.00014,-0.02812,-0.01703,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
12.9205,rehab,large_slow,64.79568428817682,-666.6328313917679,273.5579821024815,-177.38803221769368,0.13192172601761423,-149.98466274267113,-53.2639,-0.0499,44.8527,27.4957,0.1713,-27.3435,83.07454779596613,29.199328280911587,85.26123500106358,-26.50040520562066,-89.04969957139757,-37.02439202202691,-4.4077542748781715,-2.884087893042234,-2.731829350537593,5.676786634657118,0.13570149739583334,-4.206882052951388,0.5846,0.04,0.8002,0.01562,-0.03043,-0.01289,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
12.9405,rehab,large_slow,63.97989403149119,-666.6338175255551,274.216014977417,-177.39001478681985,0.13346871865381554,-149.98665091702316,-51.461,-0.0404,43.2233,44.8712,0.8844,-43.0871,83.00306867844988,29.15369694775874,85.21866297957921,-26.407674153645832,-89.04756334092882,-37.09282769097222,-4.516590987101639,-2.992917806795328,-2.629893085744121,5.785276624891493,0.20355224609375,-4.410442776150173,0.6374,0.1053,1.2669,0.02512,-0.03504,-0.01092,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
12.9605,rehab,large_slow,62.7688296714746,-666.634522611327,275.21005267659757,-177.39191652074533,0.13491776016634327,-149.9877478337493,-49.5424,-0.0463,41.3646,51.6699,1.0489,-51.6457,82.89695135437616,29.08523635108872,85.15413189878558,-26.269243028428818,-89.04439290364583,-37.19627380371094,-4.4077542748781715,-2.7208362239422184,-2.763972518467667,5.725199381510417,0.13570149739583334,-4.342592027452257,0.4809,0.021,1.688,0.01709,-0.03006,-0.01455,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
12.9809,rehab,large_slow,61.97093628489776,-666.6352593206567,275.8859647979972,-177.3913740844873,0.1345014635671817,-149.98761508165632,-48.0381,-0.0311,39.9373,47.874,1.0021,-53.0998,82.8270426835164,29.039088334187422,85.11047892051168,-26.178088717990452,-89.04229058159721,-37.26527743869357,-4.353339318001624,-2.992917806795328,-2.7266421176419398,5.71685791015625,0.13570149739583334,-4.139031304253472,0.5136,0.0762,2.0001,0.01793,-0.03281,-0.01277,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
13.0008,rehab,large_slow,60.764284097955226,-666.6341783718512,276.9031239448228,-177.38969076546613,0.13328682230237668,-149.98811743277577,-47.7657,0.0227,39.525,27.2827,0.9358,-40.0407,82.72129927531327,28.96964195931312,85.04520680644724,-26.042378743489582,-89.03906928168402,-37.368969387478295,-4.4077542748781715,-2.7752511808187657,-2.7356568893583693,5.631747775607638,0.20355224609375,-4.274732801649305,0.506,-0.1388,0.7797,0.02364,-0.03595,-0.00976,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
13.0205,rehab,large_slow,59.958722150903064,-666.6329616587252,277.581455905346,-177.38822426399878,0.13216553290091498,-149.988599770212,-47.6577,0.0543,39.099,-7.9923,0.8124,-12.4747,82.65071075741608,28.923514337822944,85.00156742511409,-25.952411227756077,-89.03695848253038,-37.43804931640625,-4.571005943978187,-2.992917806795328,-2.636059298373685,5.5497996012369795,-0.0,-4.342592027452257,0.4364,-0.0313,1.1866,0.01038,-0.03055,-0.01112,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
13.0406,rehab,large_slow,59.15876970682563,-666.6340675554459,278.2360309436424,-177.38759472364728,0.13162981288483858,-149.98828139777746,-48.4756,0.0431,39.2843,-41.9625,0.5895,14.6536,82.5806457217377,28.879371869682085,84.95849231682202,-25.863961113823784,-89.03487311469183,-37.507425944010414,-4.353339318001624,-2.6664212670656715,-2.7313262637298887,5.401094224717882,0.06785074869791667,-4.410442776150173,0.4962,-0.048,1.6322,0.00355,-0.01893,-0.01819,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
13.0604,rehab,large_slow,57.974713902704465,-666.6337843233068,279.18159968521246,-177.38876501016674,0.1324758497076529,-149.9862531520533,-49.187,0.0407,39.371,-55.0175,0.0865,24.5385,82.47690786229502,28.815751783918625,84.89505578975866,-25.732362535264755,-89.03171115451389,-37.6116943359375,-4.244502605778156,-2.6664212670656715,-2.6289005090694615,5.558158026801215,0.13570149739583334,-4.342592027452257,0.4281,-0.0412,1.207,0.00534,-0.02119,-0.01552,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
13.0808,rehab,large_slow,57.1888191866936,-666.6291871961796,279.79204464880956,-177.3909510740189,0.1342264617457747,-149.9847359896964,-50.4273,0.0472,39.9317,-46.5043,-0.614,17.3196,82.40799176810991,28.77435589780902,84.85394543940478,-25.644989013671875,-89.02952406141493,-37.68113030327691,-4.244502605778156,-2.557584554842203,-2.642252704884746,5.406095716688368,0.13570149739583334,-4.342592027452257,0.3191,-0.0992,1.2316,0.01,-0.02502,-0.0102,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
13.1005,rehab,large_slow,55.99882488586165,-666.6289936372739,280.71467161232437,-177.3928948083297,0.1358048239525259,-149.9842046741057,-51.6953,0.0369,40.6639,-28.0589,-0.9835,3.0223,82.30374402338916,28.71285013633199,84.79076725421565,-25.514721340603298,-89.02630276150174,-37.784423828125,-4.353339318001624,-2.503169597965656,-2.7356772847694923,5.447124905056423,0.13570149739583334,-4.206882052951388,0.4742,-0.2443,1.4852,0.00617,-0.02166,-0.01662,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
13.1207,rehab,large_slow,54.99495386835796,-666.6303507234396,281.51215728209127,-177.39131466039154,0.13452944905288408,-149.98442612153468,-52.6716,0.0189,41.159,1.5164,-1.0095,-19.6448,82.21585339838916,28.660094006226796,84.73708653213954,-25.407731797960068,-89.02370029025607,-37.870873345269096,-4.244502605778156,-2.503169597965656,-2.646284197816754,5.426372951931423,0.13570149739583334,-4.410442776150173,0.3962,-0.2719,1.1594,0.01147,-0.03126,-0.00758,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
13.1405,rehab,large_slow,53.78720673730773,-666.6315560082725,282.47302189431963,-177.38859040116918,0.1323929088621454,-149.98514029522008,-52.599,-0.0115,40.67,31.2366,-1.0436,-42.7096,82.1101167886564,28.596861433274675,84.67228351253094,-25.280058119032116,-89.02054680718315,-37.974438137478295,-4.516590987101639,-2.557584554842203,-2.7210741704053216,5.361319647894965,0.13570149739583334,-4.274732801649305,0.4246,-0.2415,0.7983,0.03177,-0.02668,-0.00483,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
13.1606,rehab,large_slow,52.98640375263931,-666.6280292202742,283.09791349345176,-177.38796979852822,0.1318792410956384,-149.9847766021147,-50.5533,-0.0461,38.6819,46.4533,-0.9824,-54.3682,82.03995657439279,28.555479144105817,84.63003101915416,-25.195142957899304,-89.01843600802951,-38.04399278428819,-4.4077542748781715,-2.448754641089109,-2.594717800027073,5.274361504448785,0.06785074869791667,-4.274732801649305,0.3335,-0.3171,1.1893,0.00503,-0.02143,-0.0125,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
13.1808,rehab,large_slow,51.79907461329801,-666.6300651871113,283.9974475661871,-177.38857166213063,0.13238151112825317,-149.9845861830745,-49.2541,-0.0564,37.261,46.8252,-0.4248,-54.5732,81.93602155930925,28.49708028358988,84.56660808903156,-25.069452921549477,-89.01526557074652,-38.14668443467882,-4.190087648901609,-2.2855029719890934,-2.691793158502862,5.1056671142578125,0.06785074869791667,-4.274732801649305,0.3598,-0.3837,0.6633,0.0111,-0.02615,-0.01426,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
13.2007,rehab,large_slow,51.005674830666415,-666.6329936822556,284.5815537565487,-177.38974284294744,0.1332690857791474,-149.98418182394292,-47.9869,-0.0562,35.8627,38.5664,0.4335,-47.1067,81.86660237831644,28.459518734771425,84.52449156506226,-24.98623318142361,-89.01318020290799,-38.21556091308594,-4.4077542748781715,-2.3943328857421875,-2.557020281801129,5.205874972873263,0.13570149739583334,-4.410442776150173,0.3177,-0.186,1.5657,0.00971,-0.02608,-0.01127,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
13.2207,rehab,large_slow,49.81859278489211,-666.6340627057615,285.44612099614756,-177.39190878171382,0.13497510136456148,-149.98340234588596,-46.9358,-0.0509,34.7213,12.9568,1.0991,-26.2463,81.76270135558478,28.40384606087562,84.46208160702545,-24.862280951605904,-89.01001824273003,-38.31882900661892,-4.353339318001624,-2.3943328857421875,-2.590156026405863,5.227593315972222,0.13570149739583334,-4.410442776150173,0.3232,-0.2664,1.0623,0.02841,-0.0316,-0.00619,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
13.2408,rehab,large_slow,49.01722811221253,-666.6350744449741,286.03375814677906,-177.39222453885262,0.13524658055651562,-149.9832715955295,-47.8055,-0.0352,35.1553,-29.5191,1.2983,5.7011,81.69257513367303,28.36620293041267,84.41990389682279,-24.77995130750868,-89.00788201226128,-38.388146294487846,-4.353339318001624,-2.3943328857421875,-2.6153307622021966,5.211588541666667,0.06785074869791667,-4.410442776150173,0.366,-0.2347,1.3547,0.01778,-0.0283,-0.00762,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
13.2606,rehab,large_slow,48.21255493527275,-666.6344587152572,286.633463296899,-177.39116677661667,0.13437773286710722,-149.9834598173406,-49.4697,0.0156,36.1685,-54.136,0.9312,22.9894,81.6221565775352,28.327723588093672,84.37764460497563,-24.698486328125,-89.0057881673177,-38.4574466281467,-4.4077542748781715,-2.503169597965656,-2.6397576662573483,4.980511135525173,0.06785074869791667,-4.206882052951388,0.1835,-0.4367,0.791,0.00617,-0.02895,-0.00592,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
13.2804,rehab,large_slow,46.997348952059404,-666.635710467708,287.53798130724806,-177.38877535595103,0.13251348980106964,-149.98468216528113,-50.0403,0.0705,36.3019,-51.5187,0.2139,20.1792,81.51584889629099,28.270256118019027,84.31337866452661,-24.576644897460938,-89.00259229871962,-38.56113857693142,-4.353339318001624,-2.3399179288656407,-2.6893389106977104,5.1436614990234375,0.20355224609375,-4.342592027452257,0.1791,-0.3315,1.2007,-0.00328,-0.03852,-0.01276,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
13.3007,rehab,large_slow,46.190408154473204,-666.6340135316685,288.1252414854863,-177.38829901167665,0.13207686674156147,-149.98531350813207,-50.7111,0.0658,36.3853,-36.48,-0.53,9.0503,81.44523998298267,28.23289172484143,84.27126214055731,-24.495713975694443,-89.00052388509114,-38.63019307454427,-4.516590987101639,-2.2855029719890934,-2.629634743869895,4.995507134331597,0.13570149739583334,-4.342592027452257,0.245,-0.2229,1.057,0.02314,-0.03571,-0.00585,0.0009192346478812397,0.0009999030735343695,0.0009066357742995024,0.0004652103816624731,0.0004999310476705432,0.00047221267595887184,0.011169335804879665,0.011333159171044827,0.011565974913537502,passive,1
