t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
8.0609,rehab,safe_near_limit_fast,84.94353329851916,-666.6344466402047,257.6044376748396,-177.65328791961562,0.29285969273223367,-149.85130386557273,-49.8451,-0.0095,36.3702,8.7738,0.9787,-75.7774,84.842000526957,30.420483126498684,85.96840509093634,-28.1658935546875,-89.12334865993924,-35.41091071234809,-4.462176030225093,-2.992917806795328,-1.6492205327100093,4.70046149359809,0.06785074869791667,-4.139031304253472,-2.0053,-0.5826,-0.012,-0.01912,-0.00861,0.04555,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
8.0809,rehab,safe_near_limit_fast,84.12771875613059,-666.6347849323156,258.1976694350769,-177.65211386549905,0.2920215121158931,-149.8525604371244,-49.1736,0.0359,34.6192,1.8498,0.579,-61.9521,84.77061658802599,30.372723872118655,85.94219018917272,-28.091422186957466,-89.12149217393663,-35.48018561469184,-4.462176030225093,-2.938502849918781,-1.5872728706586479,4.603407118055555,0.06785074869791667,-4.139031304253472,-2.0708,-0.5449,-0.2733,0.00327,0.00486,0.04755,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
8.1011,rehab,safe_near_limit_fast,82.9344653641406,-666.6327477367739,259.0577330237795,-177.6501172622594,0.2906486626790686,-149.85233957645494,-48.9249,0.0063,33.2576,2.3426,0.1229,-54.1839,84.666164889194,30.303345481948096,85.90450626788753,-27.983881632486977,-89.11866082085503,-35.58362325032552,-4.298924361125077,-2.7752511808187657,-1.597069466468131,4.3711598714192705,0.06785074869791667,-4.342592027452257,-2.1267,-0.6097,-0.1985,-0.02646,0.00688,0.04302,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
8.1211,rehab,safe_near_limit_fast,82.15327198368647,-666.6319258100011,259.5858338621573,-177.6508909551881,0.2912476268827468,-149.8504456680659,-49.2825,-0.0317,32.5586,-0.6449,-0.2499,-43.67,84.59777227722772,30.260508320119122,85.88078640475132,-27.91439480251736,-89.11673651801215,-35.65311855740017,-4.298924361125077,-2.6664212670656715,-1.4371830402034345,4.367260403103298,0.13570149739583334,-4.206882052951388,-2.1654,-0.7729,-0.9501,-0.03174,0.00342,0.04545,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
8.1408,rehab,safe_near_limit_fast,80.95917783772973,-666.6325595833243,260.34215768591065,-177.65334853783963,0.2930211170209481,-149.84971775879995,-50.8428,-0.0467,32.8254,-1.1027,-0.3479,-33.3581,84.49326619063274,30.198723821356744,85.84688923146464,-27.81275431315104,-89.11389668782552,-35.757200453016495,-4.244502605778156,-2.503169597965656,-1.4399704130569306,4.2370351155598955,0.13570149739583334,-4.274732801649305,-2.1602,-0.7486,-0.6025,-0.02759,-0.00516,0.04104,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
8.1608,rehab,safe_near_limit_fast,80.14444752736354,-666.6337577200168,260.840803958343,-177.65443119557872,0.29381814124956396,-149.85071705436857,-50.1489,-0.0333,31.9065,0.3948,0.0172,-25.1579,84.42197743028697,30.157837820525216,85.82502535074065,-27.746700710720486,-89.1119893391927,-35.82673814561632,-4.571005943978187,-2.557584554842203,-1.3632836672339108,4.173626369900173,0.13570149739583334,-4.342592027452257,-2.2113,-0.829,-0.6046,-0.0234,0.00559,0.04605,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
8.1811,rehab,safe_near_limit_fast,78.91312057674543,-666.6399044897055,261.61510702387017,-177.65229058187225,0.29220014586154897,-149.8543025298038,-48.9852,-0.0174,30.5545,5.7164,0.783,-21.811,84.31430325649752,30.095285094610535,85.79133213156521,-27.650231255425346,-89.1092512342665,-35.929718017578125,-4.516590987101639,-2.557584554842203,-1.4255916482151145,3.9597490098741317,0.13570149739583334,-4.342592027452257,-2.3926,-0.7222,-0.4634,-0.02994,0.00481,0.04727,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
8.2008,rehab,safe_near_limit_fast,78.10356125785198,-666.6394028993227,262.12978600535496,-177.65062760524202,0.2909930057306439,-149.85524176627723,-49.576,-0.0035,30.6188,11.8088,1.2051,-21.1916,84.2434563967261,30.05347450180809,85.7694138630782,-27.58660210503472,-89.10736931694878,-35.99889119466146,-4.353339318001624,-2.557584554842203,-1.3766222661084468,3.90425788031684,0.13570149739583334,-4.071180555555555,-2.4245,-0.895,-1.1343,-0.03478,0.00999,0.05242,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
8.2208,rehab,safe_near_limit_fast,76.91082811111002,-666.6357691122032,262.8878541688704,-177.64867425202323,0.2896713043625225,-149.85514974547746,-49.1328,0.0267,30.3152,9.9248,1.0291,-16.157,84.13902509330522,29.991921151038444,85.73681519763305,-27.491878933376736,-89.1044701470269,-36.1023203531901,-4.081257735148514,-2.557584554842203,-1.4219000788018255,3.993860880533854,0.13570149739583334,-4.206882052951388,-2.3909,-0.7937,-1.014,-0.01015,-0.0009,0.05372,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
8.2409,rehab,safe_near_limit_fast,76.12171991010464,-666.6337340583127,263.3718666451812,-177.64906035331072,0.2899760091403163,-149.85402283256883,-49.0098,0.056,30.1005,-7.8417,0.6473,-0.5003,84.06993223889039,29.952666783096767,85.71514847254988,-27.428495619032116,-89.10255432128906,-36.171815660264755,-4.298924361125077,-2.503169597965656,-1.3048984036587252,4.0016428629557295,0.13570149739583334,-4.206882052951388,-2.3355,-0.7829,-0.7106,-0.00101,-0.00823,0.05309,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
8.261,rehab,safe_near_limit_fast,75.33560955558862,-666.6306736635662,263.84475858015156,-177.6504006608867,0.2909035332717559,-149.85253118340646,-49.1694,0.0789,30.0311,-27.5752,0.2769,17.9797,84.00109772634978,29.914248627011137,85.69364491075572,-27.36496819390191,-89.10069783528645,-36.24142116970486,-4.298924361125077,-2.3399179288656407,-1.37532375826694,3.970667521158854,0.13570149739583334,-4.410442776150173,-2.3341,-0.868,-0.6139,-0.01307,-0.00821,0.04801,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
8.2811,rehab,safe_near_limit_fast,73.95590320295835,-666.6339565513797,264.6720018901504,-177.652621918159,0.29253264081928226,-149.8507464460892,-49.3841,0.0668,30.1029,-23.0659,-0.117,20.4078,83.88035689250077,29.848439433787128,85.65375148659885,-27.25306193033854,-89.09740871853299,-36.36267768012153,-4.298924361125077,-2.3943328857421875,-1.3584839471495977,3.996022542317708,0.13570149739583334,-4.410442776150173,-2.5125,-0.8015,-0.6304,-0.00513,-0.00317,0.04972,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
8.3014,rehab,safe_near_limit_fast,73.16632070960569,-666.6311270183156,265.15474312260125,-177.65350348700184,0.29327438277473383,-149.8498218605833,-50.4274,0.0366,30.8621,-11.5681,-0.5667,16.4113,83.81120285185257,29.80985131594214,85.63096301390392,-27.18855963812934,-89.095458984375,-36.43202039930556,-4.462176030225093,-2.2855029719890934,-1.5005379856222927,4.0926361083984375,0.06785074869791667,-4.206882052951388,-2.6782,-0.8918,-0.4201,-0.02504,0.00428,0.05071,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
8.3212,rehab,safe_near_limit_fast,71.96644836805756,-666.6319102146481,265.8973382704086,-177.6536290925178,0.2933387707149333,-149.84986664312984,-51.4002,0.0253,31.7853,-7.1304,-0.9071,16.8406,83.70619367844988,29.7515068431892,85.5948563377456,-27.091005113389755,-89.09268697102864,-36.53587341308594,-4.571005943978187,-2.448754641089109,-1.489075764571086,4.009806315104167,0.13570149739583334,-4.342592027452257,-2.5913,-0.9249,-0.9287,-0.01804,-0.00197,0.04795,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
8.3412,rehab,safe_near_limit_fast,71.15823786869186,-666.6292807290647,266.39693055524214,-177.6538966878825,0.2934400815319277,-149.85011301858933,-51.881,0.0213,32.5368,1.5146,-0.9951,14.2692,83.6354419972637,29.712096110428913,85.57076255873878,-27.025231255425346,-89.09088982476128,-36.605631510416664,-4.353339318001624,-2.557584554842203,-1.5293838954207921,4.061847262912326,0.13570149739583334,-4.139031304253472,-2.5558,-0.9657,-0.3737,-0.00695,0.00603,0.05198,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
8.361,rehab,safe_near_limit_fast,69.94624313762388,-666.6302959081403,267.1723135799608,-177.65202744762345,0.29209722175792985,-149.8512362837672,-50.7769,0.0027,32.2383,8.8082,-0.7618,10.6895,83.5293722624826,29.65219478796024,85.5323308057124,-26.926227145724827,-89.08807542588976,-36.709442138671875,-4.462176030225093,-2.448754641089109,-1.5730164782835705,4.0511830647786455,0.06785074869791667,-4.274732801649305,-2.4887,-0.9582,-0.9538,0.00028,-0.00078,0.05541,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
8.3808,rehab,safe_near_limit_fast,69.1388184631955,-666.6283820856293,267.6852405523539,-177.65161509975394,0.2918170804948018,-149.85190465015768,-48.9116,-0.0191,31.2532,12.5589,-0.3587,7.4235,83.45868176752978,29.612505317914604,85.50663258769724,-26.859351264105904,-89.08620198567708,-36.77870008680556,-4.353339318001624,-2.3943328857421875,-1.6744564547397123,4.12168714735243,0.13570149739583334,-4.342592027452257,-2.6021,-0.9521,-0.1934,-0.01315,0.00888,0.05225,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
8.4012,rehab,safe_near_limit_fast,67.93919678464906,-666.6301367589358,268.45349008128017,-177.65102667809376,0.2913826905813783,-149.85192647448574,-49.6773,-0.0291,31.9131,13.6574,-0.0436,4.3718,83.35369978800858,29.55410645739867,85.4664128369624,-26.75848219129774,-89.08342997233073,-36.88251071506076,-4.516590987101639,-2.448754641089109,-1.7171372517500774,4.24849616156684,0.13570149739583334,-4.206882052951388,-2.727,-0.993,-0.5754,-0.03144,0.00965,0.05458,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
8.4208,rehab,safe_near_limit_fast,67.14737258149631,-666.6304141321099,268.9680963705719,-177.651022673207,0.291286994908876,-149.8510212814696,-50.0521,-0.0334,32.4089,6.8953,0.0498,5.4235,83.28440297948252,29.5153007885017,85.43880424877204,-26.69013129340278,-89.08165825737846,-36.951938205295136,-4.462176030225093,-2.3943328857421875,-1.7047164463760829,4.26544189453125,0.13570149739583334,-4.274732801649305,-2.8284,-1.048,-0.6793,-0.01873,0.00206,0.05614,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
8.441,rehab,safe_near_limit_fast,65.95894237126355,-666.6331801362751,269.73501240964447,-177.65147192709856,0.2916600418329365,-149.8508843220321,-49.8473,-0.02,32.5236,-7.9571,-0.0085,12.4308,83.1804067781656,29.45805766794941,85.39645657681002,-26.586990356445312,-89.07890319824219,-37.054901123046875,-4.4077542748781715,-2.448754641089109,-1.764787730604115,4.498223198784722,0.06785074869791667,-4.139031304253472,-2.8015,-1.0768,-0.4892,-0.01542,0.00207,0.05114,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
8.4609,rehab,safe_near_limit_fast,65.15299414353694,-666.634883562016,270.2571013648966,-177.6514681656923,0.29167289989292433,-149.85143928421553,-50.454,-0.0042,33.129,-21.2609,-0.1688,21.125,83.10988624497216,29.419299588345066,85.36744070525216,-26.517215304904514,-89.07706366644965,-37.12407430013021,-4.462176030225093,-2.448754641089109,-1.809372099319307,4.479870266384548,0.13570149739583334,-4.274732801649305,-2.6197,-1.039,-0.2034,0.0013,-0.00784,0.05692,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
8.4808,rehab,safe_near_limit_fast,64.13844856004641,-666.6306825305503,270.9243077716104,-177.6509812996998,0.291332949890002,-149.85271239599226,-50.3273,0.0021,33.2168,-11.9279,-0.3395,17.3308,83.02105063259012,29.369371621915608,85.33125924591971,-26.42919752332899,-89.0747578938802,-37.210634019639755,-4.462176030225093,-2.503169597965656,-1.8292100358717511,4.3883514404296875,0.13570149739583334,-4.47829352484809,-2.7825,-1.0562,-0.3509,-0.0189,-0.00222,0.05584,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
8.501,rehab,safe_near_limit_fast,62.916392691074726,-666.6321855357179,271.74181987598666,-177.64955338933564,0.290238133422263,-149.85418360449808,-50.2779,-0.0131,33.2291,9.1857,-0.3163,7.7344,82.91412429054185,29.309579074972927,85.28507723666654,-26.32200453016493,-89.07202826605902,-37.3148685031467,-4.462176030225093,-2.448754641089109,-1.8983640765199568,4.569507175021701,0.13570149739583334,-4.342592027452257,-2.858,-1.0411,-0.811,-0.01385,-0.00228,0.06088,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
8.5211,rehab,safe_near_limit_fast,62.11167889907196,-666.6312818389725,272.28738065189833,-177.6491522471426,0.2899192996640779,-149.85476266698532,-50.7123,-0.0501,33.7214,9.929,-0.1113,14.4958,82.84369213746325,29.269882806456916,85.25368190047764,-26.24942355685764,-89.07023111979167,-37.38389756944444,-4.298924361125077,-2.3943328857421875,-1.97133205904819,4.502656724717882,0.13570149739583334,-4.342592027452257,-2.7791,-1.062,-1.0795,0.00385,0.00383,0.0618,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
8.541,rehab,safe_near_limit_fast,60.908138033279684,-666.6310691480427,273.0862203243229,-177.6506131285744,0.2910559566204191,-149.85472115319655,-50.9372,-0.0615,34.339,3.8247,0.3159,27.0854,82.7383566374826,29.212231777682163,85.20596343691986,-26.139178805881077,-89.06749301486545,-37.48803032769097,-4.244502605778156,-2.2855029719890934,-2.0705081448696627,4.653761121961805,0.06785074869791667,-4.274732801649305,-2.8863,-1.1512,-0.8534,-0.00888,0.00702,0.05768,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
8.5608,rehab,safe_near_limit_fast,60.10853410746717,-666.6342909621367,273.6203335411279,-177.65194398001344,0.29202518644875447,-149.85441575510015,-50.5036,-0.048,34.7692,0.653,0.9563,35.2518,82.66842077274134,29.174452677811725,85.17266452902615,-26.06443617078993,-89.06572977701823,-37.557432386610245,-4.298924361125077,-2.3399179288656407,-2.126208012646968,4.729351467556423,0.13570149739583334,-4.342592027452257,-3.0518,-1.2866,-1.5504,-0.03426,0.01607,0.05695,0.000896560843102634,0.0010002665221691132,0.0012017011176794767,0.00041550752939656377,0.0005005536368116736,0.0006072662072256207,0.011570200324058533,0.0092311417683959,0.00862911343574524,passive,0
