t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
9.24,rehab,unsafe_sim_range_over_joint,163.7032,-666.6341,80.6127,0.0,90.0,0.0,2.3585,0.0,-26.4334,-27.5684,0.0,281.8324,5.0872,0.0,0.0,0.0,0.0,0.0,-5.0905,0.0,0.0,0.0,0.0,0.0,-11.1324,1.0471,23.1221,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.26,rehab,unsafe_sim_range_over_joint,163.7448,-666.6341,80.1404,0.0,90.0,0.0,1.8215,0.0,-20.7881,-26.2828,-0.0,282.6103,4.9962,0.0,0.0,0.0,0.0,0.0,-4.0028,0.0,0.0,0.0,0.0,0.0,-11.1582,0.8253,23.3097,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.28,rehab,unsafe_sim_range_over_joint,163.776,-666.6341,79.7812,0.0,90.0,0.0,1.3073,-0.0,-15.129,-25.3021,-0.0,283.1998,4.9271,0.0,0.0,0.0,0.0,0.0,-2.9128,0.0,0.0,0.0,0.0,0.0,-11.1779,0.6016,23.4977,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.3,rehab,unsafe_sim_range_over_joint,163.7971,-666.6341,79.5353,0.0,90.0,0.0,0.8096,0.0,-9.4601,-24.6293,-0.0,283.6023,4.8797,0.0,0.0,0.0,0.0,0.0,-1.8212,0.0,0.0,0.0,0.0,0.0,-11.1914,0.3766,23.6859,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.32,rehab,unsafe_sim_range_over_joint,163.8084,-666.6341,79.4028,0.0,90.0,0.0,0.3222,0.0,-3.785,-24.2664,0.0,283.8187,4.8542,0.0,0.0,0.0,0.0,0.0,-0.7287,0.0,0.0,0.0,0.0,0.0,-11.1986,0.1508,23.8743,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.34,rehab,unsafe_sim_range_over_joint,163.81,-666.6341,79.3839,0.0,90.0,0.0,-0.161,0.0,1.8926,-24.2145,-0.0,283.8496,4.8506,0.0,0.0,0.0,0.0,0.0,0.3643,0.0,0.0,0.0,0.0,0.0,-11.1997,-0.0754,24.0628,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.36,rehab,unsafe_sim_range_over_joint,163.8019,-666.6341,79.4785,0.0,90.0,0.0,-0.6463,-0.0,7.5689,-24.4738,-0.0,283.695,4.8688,0.0,0.0,0.0,0.0,0.0,1.4571,0.0,0.0,0.0,0.0,0.0,-11.1945,-0.3014,24.2513,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.38,rehab,unsafe_sim_range_over_joint,163.7841,-666.6341,79.6866,0.0,90.0,0.0,-1.1398,0.0,13.2403,-25.0435,-0.0,283.3547,4.9089,0.0,0.0,0.0,0.0,0.0,2.5491,0.0,0.0,0.0,0.0,0.0,-11.1831,-0.5267,24.4396,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.4,rehab,unsafe_sim_range_over_joint,163.7564,-666.6341,80.0081,0.0,90.0,0.0,-1.6479,0.0,18.9031,-25.9219,0.0,282.8277,4.9708,0.0,0.0,0.0,0.0,0.0,3.6397,0.0,0.0,0.0,0.0,0.0,-11.1655,-0.7509,24.6277,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.42,rehab,unsafe_sim_range_over_joint,163.7182,-666.6341,80.4427,0.0,90.0,0.0,-2.1766,0.0,24.5534,-27.1062,0.0,282.1128,5.0545,0.0,0.0,0.0,0.0,0.0,4.7282,0.0,0.0,0.0,0.0,0.0,-11.1417,-0.9734,24.8154,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.44,rehab,unsafe_sim_range_over_joint,163.6693,-666.6341,80.9902,0.0,90.0,0.0,-2.732,-0.0,30.1875,-28.5929,-0.0,281.2083,5.1599,0.0,0.0,0.0,0.0,0.0,5.8141,0.0,0.0,0.0,0.0,0.0,-11.1117,-1.1937,25.0027,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.46,rehab,unsafe_sim_range_over_joint,163.609,-666.6341,81.6502,0.0,90.0,0.0,-3.3202,0.0,35.8017,-30.3774,-0.0,280.112,5.287,0.0,0.0,0.0,0.0,0.0,6.8968,0.0,0.0,0.0,0.0,0.0,-11.0755,-1.4114,25.1894,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.48,rehab,unsafe_sim_range_over_joint,163.5365,-666.6341,82.4223,0.0,90.0,0.0,-3.947,0.0,41.392,-32.4542,0.0,278.8216,5.4358,0.0,0.0,0.0,0.0,0.0,7.9757,0.0,0.0,0.0,0.0,0.0,-11.0332,-1.6259,25.3754,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.5,rehab,unsafe_sim_range_over_joint,163.4511,-666.6341,83.3059,0.0,90.0,0.0,-4.6183,0.0,46.9545,-34.8168,0.0,277.3341,5.606,0.0,0.0,0.0,0.0,0.0,9.0501,0.0,0.0,0.0,0.0,0.0,-10.9848,-1.8369,25.5607,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.52,rehab,unsafe_sim_range_over_joint,163.3518,-666.6341,84.3005,0.0,90.0,0.0,-5.3396,-0.0,52.4853,-37.458,-0.0,275.6464,5.7978,0.0,0.0,0.0,0.0,0.0,10.1195,0.0,0.0,0.0,0.0,0.0,-10.9303,-2.0437,25.7451,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.54,rehab,unsafe_sim_range_over_joint,163.2375,-666.6341,85.4053,0.0,90.0,0.0,-6.1165,0.0,57.9803,-40.3694,-0.0,273.755,6.0108,0.0,0.0,0.0,0.0,0.0,11.1833,0.0,0.0,0.0,0.0,0.0,-10.8697,-2.2461,25.9286,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.56,rehab,unsafe_sim_range_over_joint,163.1072,-666.6341,86.6197,0.0,90.0,0.0,-6.9542,0.0,63.4355,-43.542,0.0,271.6561,6.2451,0.0,0.0,0.0,0.0,0.0,12.2409,0.0,0.0,0.0,0.0,0.0,-10.803,-2.4434,26.111,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.58,rehab,unsafe_sim_range_over_joint,162.9594,-666.6341,87.9427,0.0,90.0,0.0,-7.858,0.0,68.8465,-46.9656,0.0,269.3458,6.5005,0.0,0.0,0.0,0.0,0.0,13.2917,0.0,0.0,0.0,0.0,0.0,-10.7304,-2.6353,26.2922,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.6,rehab,unsafe_sim_range_over_joint,162.7929,-666.6341,89.3735,0.0,90.0,0.0,-8.8328,-0.0,74.2093,-50.6294,-0.0,266.8201,6.7768,0.0,0.0,0.0,0.0,0.0,14.3351,0.0,0.0,0.0,0.0,0.0,-10.6518,-2.8214,26.4721,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.62,rehab,unsafe_sim_range_over_joint,162.6061,-666.6341,90.9111,0.0,90.0,0.0,-9.8831,0.0,79.5193,-54.5215,-0.0,264.0746,7.0739,0.0,0.0,0.0,0.0,0.0,15.3705,0.0,0.0,0.0,0.0,0.0,-10.5673,-3.0012,26.6507,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.64,rehab,unsafe_sim_range_over_joint,162.3976,-666.6341,92.5543,0.0,90.0,0.0,-11.0135,0.0,84.7723,-58.6293,-0.0,261.105,7.3916,0.0,0.0,0.0,0.0,0.0,16.3974,0.0,0.0,0.0,0.0,0.0,-10.477,-3.1743,26.8278,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.66,rehab,unsafe_sim_range_over_joint,162.1656,-666.6341,94.302,0.0,90.0,0.0,-12.2282,0.0,89.9635,-62.9393,0.0,257.9072,7.7298,0.0,0.0,0.0,0.0,0.0,17.4152,0.0,0.0,0.0,0.0,0.0,-10.3808,-3.3404,27.0033,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.68,rehab,unsafe_sim_range_over_joint,161.9085,-666.6341,96.1528,0.0,90.0,0.0,-13.531,-0.0,95.0886,-67.4373,-0.0,254.4767,8.0882,0.0,0.0,0.0,0.0,0.0,18.4234,0.0,0.0,0.0,0.0,0.0,-10.2789,-3.499,27.1772,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.7,rehab,unsafe_sim_range_over_joint,161.6244,-666.6341,98.1055,0.0,90.0,0.0,-14.9256,0.0,100.1426,-72.1083,-0.0,250.8095,8.4667,0.0,0.0,0.0,0.0,0.0,19.4213,0.0,0.0,0.0,0.0,0.0,-10.1712,-3.6499,27.3493,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.72,rehab,unsafe_sim_range_over_joint,161.3115,-666.6341,100.1585,0.0,90.0,0.0,-16.4153,0.0,105.121,-76.9363,-0.0,246.9016,8.8651,0.0,0.0,0.0,0.0,0.0,20.4085,0.0,0.0,0.0,0.0,0.0,-10.0579,-3.7927,27.5195,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.74,rehab,unsafe_sim_range_over_joint,160.9678,-666.6341,102.3103,0.0,90.0,0.0,-18.003,0.0,110.0187,-81.905,0.0,242.7491,9.283,0.0,0.0,0.0,0.0,0.0,21.3843,0.0,0.0,0.0,0.0,0.0,-9.939,-3.9271,27.6878,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.76,rehab,unsafe_sim_range_over_joint,160.5914,-666.6341,104.5592,0.0,90.0,0.0,-19.6914,0.0,114.831,-86.9972,-0.0,238.3487,9.7204,0.0,0.0,0.0,0.0,0.0,22.3482,0.0,0.0,0.0,0.0,0.0,-9.8146,-4.0528,27.854,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.78,rehab,unsafe_sim_range_over_joint,160.1802,-666.6341,106.9035,0.0,90.0,0.0,-21.4828,-0.0,119.5527,-92.1949,-0.0,233.6971,10.177,0.0,0.0,0.0,0.0,0.0,23.2997,0.0,0.0,0.0,0.0,0.0,-9.6848,-4.1694,28.0181,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.8,rehab,unsafe_sim_range_over_joint,159.7322,-666.6341,109.3413,0.0,90.0,0.0,-23.3791,0.0,124.1789,-97.4798,-0.0,228.7917,10.6524,0.0,0.0,0.0,0.0,0.0,24.2383,0.0,0.0,0.0,0.0,0.0,-9.5496,-4.2768,28.18,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.82,rehab,unsafe_sim_range_over_joint,159.2451,-666.6341,111.8707,0.0,90.0,0.0,-25.3819,0.0,128.7045,-102.8328,0.0,223.6302,11.1465,0.0,0.0,0.0,0.0,0.0,25.1635,0.0,0.0,0.0,0.0,0.0,-9.409,-4.3747,28.3395,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.84,rehab,unsafe_sim_range_over_joint,158.7169,-666.6341,114.4895,0.0,90.0,0.0,-27.4924,0.0,133.1242,-108.2344,-0.0,218.211,11.659,0.0,0.0,0.0,0.0,0.0,26.0746,0.0,0.0,0.0,0.0,0.0,-9.2633,-4.4629,28.4967,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.86,rehab,unsafe_sim_range_over_joint,158.1455,-666.6341,117.1957,0.0,90.0,0.0,-29.7112,-0.0,137.433,-113.6646,-0.0,212.5329,12.1895,0.0,0.0,0.0,0.0,0.0,26.9713,0.0,0.0,0.0,0.0,0.0,-9.1124,-4.5412,28.6513,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.88,rehab,unsafe_sim_range_over_joint,157.5285,-666.6341,119.9868,0.0,90.0,0.0,-32.0389,0.0,141.6256,-119.1031,-0.0,206.5954,12.7378,0.0,0.0,0.0,0.0,0.0,27.853,0.0,0.0,0.0,0.0,0.0,-8.9565,-4.6094,28.8034,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.9,rehab,unsafe_sim_range_over_joint,156.8639,-666.6341,122.8607,0.0,90.0,0.0,-34.4753,0.0,145.6969,-124.529,0.0,200.3989,13.3036,0.0,0.0,0.0,0.0,0.0,28.7193,0.0,0.0,0.0,0.0,0.0,-8.7955,-4.6674,28.9528,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.92,rehab,unsafe_sim_range_over_joint,156.1496,-666.6341,125.8147,0.0,90.0,0.0,-37.02,0.0,149.6416,-129.9214,0.0,193.9443,13.8866,0.0,0.0,0.0,0.0,0.0,29.5696,0.0,0.0,0.0,0.0,0.0,-8.6297,-4.715,29.0994,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.94,rehab,unsafe_sim_range_over_joint,155.3832,-666.6341,128.8464,0.0,90.0,0.0,-39.6722,-0.0,153.4548,-135.259,-0.0,187.2335,14.4864,0.0,0.0,0.0,0.0,0.0,30.4035,0.0,0.0,0.0,0.0,0.0,-8.4592,-4.7521,29.2432,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.96,rehab,unsafe_sim_range_over_joint,154.5627,-666.6341,131.9529,0.0,90.0,0.0,-42.4304,0.0,157.1311,-140.5204,-0.0,180.2691,15.1027,0.0,0.0,0.0,0.0,0.0,31.2206,0.0,0.0,0.0,0.0,0.0,-8.2839,-4.7787,29.3841,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
9.98,rehab,unsafe_sim_range_over_joint,153.686,-666.6341,135.1316,0.0,90.0,0.0,-45.293,0.0,160.6656,-145.684,0.0,173.0547,15.7352,0.0,0.0,0.0,0.0,0.0,32.0202,0.0,0.0,0.0,0.0,0.0,-8.104,-4.7947,29.522,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.0,rehab,unsafe_sim_range_over_joint,152.7511,-666.6341,138.3796,0.0,90.0,0.0,-48.2578,0.0,164.0534,-150.7284,0.0,165.5949,16.3835,0.0,0.0,0.0,0.0,0.0,32.8022,0.0,0.0,0.0,0.0,0.0,-7.9196,-4.8,29.6569,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.02,rehab,unsafe_sim_range_over_joint,151.7558,-666.6341,141.6938,0.0,90.0,0.0,-51.3221,-0.0,167.2895,-155.6322,-0.0,157.895,17.0473,0.0,0.0,0.0,0.0,0.0,33.5659,0.0,0.0,0.0,0.0,0.0,-7.7308,-4.7947,29.7886,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.04,rehab,unsafe_sim_range_over_joint,150.6982,-666.6341,145.0712,0.0,90.0,0.0,-54.4831,0.0,170.3693,-160.3739,-0.0,149.9616,17.7262,0.0,0.0,0.0,0.0,0.0,34.3109,0.0,0.0,0.0,0.0,0.0,-7.5377,-4.7787,29.917,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.06,rehab,unsafe_sim_range_over_joint,149.5765,-666.6341,148.5086,0.0,90.0,0.0,-57.7371,0.0,173.2881,-164.9325,0.0,141.8022,18.4197,0.0,0.0,0.0,0.0,0.0,35.037,0.0,0.0,0.0,0.0,0.0,-7.3405,-4.7521,30.0423,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.08,rehab,unsafe_sim_range_over_joint,148.3888,-666.6341,152.0027,0.0,90.0,0.0,-61.0804,0.0,176.0415,-169.2873,0.0,133.4253,19.1277,0.0,0.0,0.0,0.0,0.0,35.7435,0.0,0.0,0.0,0.0,0.0,-7.1391,-4.715,30.1641,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.1,rehab,unsafe_sim_range_over_joint,147.1333,-666.6341,155.5502,0.0,90.0,0.0,-64.5087,-0.0,178.6253,-173.4177,-0.0,124.8403,19.8495,0.0,0.0,0.0,0.0,0.0,36.4303,0.0,0.0,0.0,0.0,0.0,-6.9339,-4.6674,30.2825,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.12,rehab,unsafe_sim_range_over_joint,145.8085,-666.6341,159.1477,0.0,90.0,0.0,-68.0172,0.0,181.0353,-177.304,-0.0,116.058,20.5849,0.0,0.0,0.0,0.0,0.0,37.0968,0.0,0.0,0.0,0.0,0.0,-6.7247,-4.6094,30.3975,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.14,rehab,unsafe_sim_range_over_joint,144.4127,-666.6341,162.7917,0.0,90.0,0.0,-71.6009,0.0,183.2677,-180.9266,-0.0,107.0898,21.3334,0.0,0.0,0.0,0.0,0.0,37.7427,0.0,0.0,0.0,0.0,0.0,-6.5118,-4.5412,30.5089,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.16,rehab,unsafe_sim_range_over_joint,142.9445,-666.6341,166.4785,0.0,90.0,0.0,-75.2543,0.0,185.319,-184.2669,0.0,97.9485,22.0946,0.0,0.0,0.0,0.0,0.0,38.3677,0.0,0.0,0.0,0.0,0.0,-6.2953,-4.4629,30.6166,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.18,rehab,unsafe_sim_range_over_joint,141.4026,-666.6341,170.2045,0.0,90.0,0.0,-78.9717,-0.0,187.1858,-187.3069,-0.0,88.6478,22.8681,0.0,0.0,0.0,0.0,0.0,38.9713,0.0,0.0,0.0,0.0,0.0,-6.0753,-4.3747,30.7207,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.2,rehab,unsafe_sim_range_over_joint,139.7857,-666.6341,173.9659,0.0,90.0,0.0,-82.7467,0.0,188.865,-190.0292,-0.0,79.2021,23.6534,0.0,0.0,0.0,0.0,0.0,39.5533,0.0,0.0,0.0,0.0,0.0,-5.852,-4.2768,30.8211,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.22,rehab,unsafe_sim_range_over_joint,138.0927,-666.6341,177.7591,0.0,90.0,0.0,-86.573,0.0,190.354,-192.4175,-0.0,69.6272,24.4502,0.0,0.0,0.0,0.0,0.0,40.1134,0.0,0.0,0.0,0.0,0.0,-5.6254,-4.1694,30.9177,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.24,rehab,unsafe_sim_range_over_joint,136.3228,-666.6341,181.5801,0.0,90.0,0.0,-90.4435,0.0,191.6502,-194.4564,0.0,59.9395,25.258,0.0,0.0,0.0,0.0,0.0,40.6512,0.0,0.0,0.0,0.0,0.0,-5.3956,-4.0528,31.0105,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.26,rehab,unsafe_sim_range_over_joint,134.475,-666.6341,185.4252,0.0,90.0,0.0,-94.3513,0.0,192.7516,-196.1316,-0.0,50.1564,26.0763,0.0,0.0,0.0,0.0,0.0,41.1665,0.0,0.0,0.0,0.0,0.0,-5.1629,-3.9271,31.0993,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.28,rehab,unsafe_sim_range_over_joint,132.5488,-666.6341,189.2903,0.0,90.0,0.0,-98.2889,-0.0,193.6565,-197.4297,-0.0,40.296,26.9046,0.0,0.0,0.0,0.0,0.0,41.6588,0.0,0.0,0.0,0.0,0.0,-4.9273,-3.7927,31.1842,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.3,rehab,unsafe_sim_range_over_joint,130.5435,-666.6341,193.1715,0.0,90.0,0.0,-102.2487,0.0,194.3636,-198.3386,-0.0,30.3772,27.7426,0.0,0.0,0.0,0.0,0.0,42.1281,0.0,0.0,0.0,0.0,0.0,-4.689,-3.6499,31.2651,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.32,rehab,unsafe_sim_range_over_joint,128.4588,-666.6341,197.0648,0.0,90.0,0.0,-106.2226,0.0,194.8717,-198.8474,0.0,20.4198,28.5898,0.0,0.0,0.0,0.0,0.0,42.574,0.0,0.0,0.0,0.0,0.0,-4.4481,-3.499,31.342,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.34,rehab,unsafe_sim_range_over_joint,126.2946,-666.6341,200.9664,0.0,90.0,0.0,-110.2027,0.0,195.1804,-198.9465,-0.0,10.4438,29.4456,0.0,0.0,0.0,0.0,0.0,42.9962,0.0,0.0,0.0,0.0,0.0,-4.2047,-3.3404,31.4149,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.36,rehab,unsafe_sim_range_over_joint,124.0508,-666.6341,204.8721,0.0,90.0,0.0,-114.1807,-0.0,195.2895,-198.6276,-0.0,0.4701,30.3096,0.0,0.0,0.0,0.0,0.0,43.3946,0.0,0.0,0.0,0.0,0.0,-3.9589,-3.1743,31.4836,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.38,rehab,unsafe_sim_range_over_joint,121.7274,-666.6341,208.778,0.0,90.0,0.0,-118.148,0.0,195.1993,-197.8838,-0.0,-9.4801,31.1814,0.0,0.0,0.0,0.0,0.0,43.7688,0.0,0.0,0.0,0.0,0.0,-3.711,-3.0012,31.5481,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.4,rehab,unsafe_sim_range_over_joint,119.3248,-666.6341,212.6801,0.0,90.0,0.0,-122.0962,0.0,194.9103,-196.7097,0.0,-19.3851,32.0604,0.0,0.0,0.0,0.0,0.0,44.1188,0.0,0.0,0.0,0.0,0.0,-3.461,-2.8214,31.6085,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.42,rehab,unsafe_sim_range_over_joint,116.8436,-666.6341,216.5745,0.0,90.0,0.0,-126.0166,0.0,194.4239,-195.1012,0.0,-29.2231,32.9461,0.0,0.0,0.0,0.0,0.0,44.4443,0.0,0.0,0.0,0.0,0.0,-3.2091,-2.6353,31.6646,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.44,rehab,unsafe_sim_range_over_joint,114.2842,-666.6341,220.4571,0.0,90.0,0.0,-129.9004,-0.0,193.7414,-193.0557,-0.0,-38.9719,33.8381,0.0,0.0,0.0,0.0,0.0,44.7451,0.0,0.0,0.0,0.0,0.0,-2.9554,-2.4434,31.7165,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.46,rehab,unsafe_sim_range_over_joint,111.6475,-666.6341,224.3242,0.0,90.0,0.0,-133.739,0.0,192.865,-190.5722,-0.0,-48.6095,34.7359,0.0,0.0,0.0,0.0,0.0,45.0211,0.0,0.0,0.0,0.0,0.0,-2.7,-2.2461,31.7641,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.48,rehab,unsafe_sim_range_over_joint,108.9346,-666.6341,228.1718,0.0,90.0,0.0,-137.5235,0.0,191.797,-187.6511,0.0,-58.1135,35.639,0.0,0.0,0.0,0.0,0.0,45.2721,0.0,0.0,0.0,0.0,0.0,-2.4432,-2.0437,31.8073,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.5,rehab,unsafe_sim_range_over_joint,106.1466,-666.6341,231.9961,0.0,90.0,0.0,-141.2452,0.0,190.5404,-184.2945,0.0,-67.4618,36.5468,0.0,0.0,0.0,0.0,0.0,45.4979,0.0,0.0,0.0,0.0,0.0,-2.185,-1.8369,31.8463,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.52,rehab,unsafe_sim_range_over_joint,103.2848,-666.6341,235.7935,0.0,90.0,0.0,-144.8954,-0.0,189.0985,-180.5057,-0.0,-76.6327,37.4589,0.0,0.0,0.0,0.0,0.0,45.6985,0.0,0.0,0.0,0.0,0.0,-1.9256,-1.6259,31.8809,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
10.54,rehab,unsafe_sim_range_over_joint,100.3508,-666.6341,239.5601,0.0,90.0,0.0,-148.4656,0.0,187.4751,-176.2899,-0.0,-85.6045,38.3747,0.0,0.0,0.0,0.0,0.0,45.8737,0.0,0.0,0.0,0.0,0.0,-1.6651,-1.4114,31.9111,0.0,0.0,0.0,0.002,0.002,0.002,0.0015,0.0015,0.0015,0.04,0.04,0.04,synthetic_risk,2
