t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
6.4605,rehab,danger_fast_jerk,135.693910013,-667.9642481663,183.1400921487,-177.3802362308,0.1253769474,-149.9988793259,50.2233,0.5576,-104.4702,9121.5675,38.7361,-21848.8588,75.6121143179,25.8436876161,80.1468622352,-19.4084713599,-89.3649800368,-42.8126504667,-5.8059772175,0.0305242332,-0.1640258718,5.1775288059,-2.2358949454,-3.3389313457,11.7575,-5.6978,16.3993,-0.11998,0.06061,0.07851,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.4805,rehab,danger_fast_jerk,136.6940963277,-667.9540944343,180.8689215448,-177.3784154806,0.1316440142,-149.9975535956,63.8342,2.4936,-138.4509,614.8963,104.8705,-1741.4349,75.5697957799,25.8257522152,80.1226839801,-19.3610678189,-89.3025541101,-42.9338093318,-4.4612048432,-3.5489196677,-5.0908485021,7.1255034722,4.4460347968,-6.7640092001,12.0264,-5.0686,16.2538,-0.11276,0.05799,0.0705,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.5005,rehab,danger_fast_jerk,138.2472784203,-667.8645061462,177.6020579485,-177.379754793,0.1288579448,-150.0002995327,74.8191,4.7525,-174.1276,521.5745,102.8761,-1478.3778,75.4336661242,25.7017308294,79.9432282951,-19.123451221,-89.1871386449,-43.0832108347,-8.9179341208,-6.1167431272,-6.0179924212,10.912197187,2.8482986199,-8.8184133266,12.4535,-5.2029,16.6176,-0.12365,0.05383,0.07789,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.5205,rehab,danger_fast_jerk,139.6868610262,-667.7639962772,173.9038162201,-177.3784151347,0.127894682,-149.9986310486,84.6972,6.6086,-197.586,306.4896,24.7924,-826.9165,75.2130784151,25.5810824901,79.8819642832,-18.9245799314,-89.1886221653,-43.2865458649,-10.7491243197,-6.1068439042,-6.6995883874,9.4684153271,-1.4479895375,-10.1315055359,12.9822,-5.9535,16.7542,-0.12186,0.06377,0.0832,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.5405,rehab,danger_fast_jerk,141.635165979,-667.6001622956,169.698619211,-177.3812778031,0.1268172335,-149.999857705,87.0787,5.7442,-207.2043,-28.191,-101.286,-339.0193,75.0037011514,25.4574570732,79.6752447596,-18.7447146079,-89.2450582264,-43.4884710561,-8.3137071514,-4.2881280452,-7.3655723103,11.5160820005,0.2189010682,-6.8958598839,13.9305,-5.5951,17.6854,-0.1294,0.07369,0.09809,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.5605,rehab,danger_fast_jerk,143.1700091115,-667.5342302232,165.6156445722,-177.382551187,0.1268384453,-149.9991725922,83.5696,2.5572,-211.1467,-98.8876,-40.5674,33.2766,74.880530129,25.4095573683,79.5873413908,-18.4639366514,-89.1798661226,-43.5623802602,-9.4868327819,-3.5427213865,-7.1584313083,12.5481450214,-0.174527641,-5.5108422231,15.1073,-6.4631,18.6129,-0.14721,0.05603,0.09633,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.5805,rehab,danger_fast_jerk,144.9779479949,-667.4978760415,161.2527496638,-177.3874030978,0.1232836613,-149.9992769252,83.1232,4.1215,-205.8732,4674.1107,154.9629,-16149.3794,74.6242278401,25.3157482178,79.3889075073,-18.2427888071,-89.252039332,-43.708904745,-13.1070909941,-5.2915984392,-8.1392636798,9.6567937749,-1.0869961032,-10.181000731,15.4852,-5.8909,17.642,-0.12672,0.057,0.10297,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.6005,rehab,danger_fast_jerk,146.4949369989,-667.369372066,157.3807155497,-177.3788302238,0.1266829358,-149.9962955993,270.534,8.7557,-857.1219,3942.2163,95.2464,-14248.2677,74.3562464892,25.1978934307,79.2617708436,-18.0776649004,-89.2233459667,-43.9696202895,-38.3981117042,-21.3278976664,-27.9315540799,42.8507167549,-1.1563559679,-36.9579316509,16.9776,-6.218,19.8977,-0.13344,0.07116,0.10907,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.6205,rehab,danger_fast_jerk,155.7993071013,-667.1476491603,126.9678730244,-177.3773242193,0.126957636,-149.9987388032,240.8118,7.9313,-775.8039,-6732.6046,-73.4893,21323.2168,73.088303372,24.4626323111,78.2716453441,-16.5287601369,-89.2982935707,-45.1872220111,-32.9880457138,-18.5779791663,-24.3456347098,35.0545061759,1.1613396376,-32.1292480955,18.6999,-6.4361,17.6159,-0.13834,0.04808,0.12303,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.6405,rehab,danger_fast_jerk,156.1274108902,-667.0521196189,126.3485581421,-177.3844456372,0.1271204549,-150.0011629531,1.2298,5.8161,-4.1932,-6424.6692,-1.6134,20860.8592,73.0367246607,24.454774264,78.2879454552,-16.6754846534,-89.1768923812,-45.2547902133,-2.0678133212,-1.8729702587,0.7247973582,0.4892625297,3.307377795,0.2810224662,16.6949,-6.3057,15.742,-0.12931,0.05317,0.10939,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.6605,rehab,danger_fast_jerk,155.8484988831,-666.9150051459,126.8001433022,-177.3813827591,0.1269172089,-150.0006293487,-16.1749,7.8668,58.6304,-928.1823,98.0833,3427.0461,73.0055908391,24.3877135008,78.3006372384,-16.5091896357,-89.1659984589,-45.1759811124,1.3139379935,3.2577910384,0.7128741559,1.3630862335,-1.1602458661,5.3121330702,21.9862,-6.0961,-5.5835,-0.0327,-0.10239,0.13279,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.6805,rehab,danger_fast_jerk,155.4804139942,-666.737448684,128.6937754392,-177.3800700444,0.122757076,-150.0014554624,-35.8975,9.7394,132.8886,-1045.756,-8.399,3753.2078,73.0892821804,24.5850859056,78.3164604215,-16.620961204,-89.2233022158,-45.0423048905,4.8696366567,4.1509189344,2.6241232124,-6.7455184609,0.4724368648,5.273350613,23.8105,-6.0843,-6.2257,-0.04091,-0.10688,0.14135,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.7005,rehab,danger_fast_jerk,154.4125990424,-666.5254278008,132.1156873377,-177.3859591506,0.1250346141,-149.9950207942,-58.0052,7.5308,208.7587,-1047.4033,-107.4374,3682.9128,73.2003763054,24.5537502581,78.4056021669,-16.7790103741,-89.1471009843,-44.9650470879,8.7575614175,2.5957529607,7.9072472723,-9.9316612614,1.2259060331,8.2812978345,25.1388,-6.562,-5.6786,-0.04423,-0.11332,0.15756,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.7205,rehab,danger_fast_jerk,153.1602075604,-666.4362161288,137.0441251535,-177.386941146,0.1271575621,-149.9994732983,-77.7936,5.4419,280.2051,-1336.2819,-42.6661,3932.8741,73.4395846371,24.688916024,78.6327503124,-17.0182276545,-89.1742659745,-44.7110529771,15.7395174224,8.1271684378,9.1673534532,-13.0166030935,-0.713487324,11.6977813711,25.2061,-6.7016,-5.5059,-0.03885,-0.11204,0.14941,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.7405,rehab,danger_fast_jerk,151.3008538966,-666.3077503412,143.3238918037,-177.3823543195,0.1261125308,-150.0029124643,-111.4564,5.8242,366.0737,-1907.8483,80.2542,4303.5796,73.8299570023,24.8788369957,78.7722963051,-17.2996744979,-89.1756404773,-44.497135833,18.1987333266,7.7210964886,12.0723583616,-18.1020849781,0.3976757559,13.9273429272,25.7771,-6.7167,-5.3194,-0.04647,-0.10676,0.15334,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.7605,rehab,danger_fast_jerk,148.7019500818,-666.2032493679,151.6870734799,-177.3781003737,0.1280518942,-150.0046186046,-154.1076,8.6521,452.3483,-2293.3731,72.2416,3676.4934,74.1675339702,24.9977598836,79.1156446468,-17.7423110536,-89.1583589443,-44.15395926,18.2525823186,8.972720272,14.892307203,-23.1915544998,2.4648953024,17.8401749741,26.1281,-6.2087,-3.9068,-0.0469,-0.10767,0.16051,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.7805,rehab,danger_fast_jerk,145.1365514448,-665.9616661163,161.4178236256,-177.3775328981,0.1226381223,-149.9991186849,-203.1914,8.7138,513.1334,-4238.7626,-45.2576,6710.8628,74.560060295,25.2377458065,79.3679885932,-18.2273366779,-89.0770446652,-43.7835288341,24.1174137228,14.6248996383,16.0893199769,-26.3916038529,-1.5277741289,22.8309581641,24.5437,-6.0816,-3.5427,-0.03205,-0.08927,0.1458,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.8005,rehab,danger_fast_jerk,140.5742956693,-665.8546960184,172.2124111664,-177.3867986145,0.1248728798,-150.0036127696,-323.6581,6.8418,720.7828,-3984.4362,-27.3592,5451.1077,75.1322305191,25.5827558691,79.7592174459,-18.7979752077,-89.2194699094,-43.2407209334,36.5604554626,18.0397705618,24.0004649662,-37.7119963338,-0.6112107353,33.7714218101,24.5234,-6.2498,-2.2889,-0.04682,-0.08086,0.14095,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.8205,rehab,danger_fast_jerk,132.1902288267,-665.6879941306,190.2491359696,-177.3853216855,0.1260503809,-150.003812364,-362.5688,7.6195,731.1778,-315.2504,-44.853,-3472.6985,76.0224785135,25.959336629,80.3280071918,-19.7358165312,-89.1014930946,-42.4326719617,36.9493241234,14.2077759066,23.8367725384,-38.3443127469,5.1684506168,32.4748450603,22.1976,-5.7122,-0.5698,-0.06631,-0.06567,0.13594,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.8405,rehab,danger_fast_jerk,126.0715432869,-665.5499173161,201.4595211911,-177.3844473017,0.1263149241,-149.997440304,-336.2681,5.0477,581.8749,-689.2435,-125.0242,-2709.0035,76.610203484,26.1510669053,80.7126883474,-20.3317477176,-89.0127318848,-41.941727131,29.3351847471,17.0041397478,21.095575823,-33.1401393014,1.3546910223,25.9004241473,23.3714,-5.3063,0.5105,-0.05188,-0.06088,0.14247,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.8605,rehab,danger_fast_jerk,118.7395056083,-665.4860868957,213.5241307627,-177.3878723627,0.1247608816,-150.0004319014,-390.1385,2.6185,622.8176,-2696.9683,24.9127,1257.4547,77.1958859034,26.6395022189,81.1718302247,-21.0614221033,-89.0473054537,-41.3966549958,32.256522064,20.3858334973,19.3413176801,-36.1572848015,-2.886543653,31.2611428211,21.4358,5.8229,1.3242,0.05808,-0.05126,0.08767,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.8805,rehab,danger_fast_jerk,110.4660013351,-665.4451773207,226.3722255433,-177.3859943388,0.1245416009,-150.0016017345,-444.1468,6.0442,632.1731,-2629.0214,29.3694,-138.023,77.9004643666,26.9665002452,81.4863410546,-21.7780391097,-89.1281936309,-40.6912814182,33.899002567,17.3934559274,22.8979271931,-34.9287289265,0.7681678893,31.5866593694,20.652,5.0836,2.0809,0.04286,-0.04736,0.08762,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.9005,rehab,danger_fast_jerk,100.9736331587,-665.2443192884,238.8110530912,-177.3828393581,0.1232370031,-150.0000367564,-495.2994,3.7933,617.2967,-2285.2558,-152.2646,-616.8605,78.5518460061,27.335240456,82.0877473125,-22.4585712603,-89.0165787382,-40.133188621,35.1473425953,15.9665282354,24.5376724914,-35.7303381779,4.8772209752,30.2284046245,19.3262,5.5915,3.3197,0.03957,-0.03664,0.07994,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.9205,rehab,danger_fast_jerk,90.6540251228,-665.2934462267,251.0640930555,-177.3874062579,0.1241351754,-150.0081124756,-535.557,-0.0464,607.4986,-1910.44,-87.8634,-837.0704,79.3063580704,27.6051613747,82.4678479543,-23.2072526368,-88.9331047919,-39.4821452332,33.4410102314,15.7147360858,23.4817405757,-38.1508944931,-0.9229183551,32.668274049,19.112,4.4475,4.1179,0.02745,-0.03711,0.08273,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.9405,rehab,danger_fast_jerk,79.5513513931,-665.246175002,263.1109985842,-177.3807011317,0.1242630586,-149.9995135214,-571.717,0.2787,583.8139,-1343.2321,-20.4843,-1533.3864,79.8894864154,27.9638298994,83.0270169355,-23.9846070401,-89.0534954724,-38.8264576591,34.5303082826,18.9710250544,24.4588543446,-38.8045480183,-1.6239853404,31.4646030811,17.9662,4.9682,5.1832,0.01957,-0.02022,0.06728,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.9605,rehab,danger_fast_jerk,67.7853449428,-665.2822965547,274.4166479192,-177.3836573273,0.1228693792,-150.0055910758,-589.2863,-0.8658,546.1632,-541.4441,13.8703,-2305.2163,80.6875704017,28.3640023768,83.4462021281,-24.7594345575,-88.9980642055,-38.22356111,36.6216631205,22.5458056442,22.3771090154,-36.8027695245,2.0391147948,28.8038966191,19.0843,5.5876,6.1427,0.03938,-0.01929,0.06947,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
6.9805,rehab,danger_fast_jerk,55.9798982983,-665.2808055725,284.957525831,-177.3861257617,0.1274442334,-150.0002586566,-593.3748,0.8336,491.6052,887.4405,33.7163,-3359.7131,81.3543529402,28.8656621252,83.9221012961,-25.456717821,-88.9719308806,-37.6743017943,34.895035828,20.7135500296,23.8429179242,-36.0120422986,1.5672482814,31.262315326,19.3215,4.9527,7.524,0.0194,-0.01351,0.06137,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
7.0005,rehab,danger_fast_jerk,44.0503542083,-665.2489543555,294.080856745,-177.3897786445,0.1230630378,-149.9935535905,-553.7887,0.4829,411.7747,2157.1447,-33.315,-3718.9194,82.0833718348,29.192544378,84.399918845,-26.1999162495,-88.9353742742,-36.9730684969,30.5816809212,14.0690092351,23.1518611588,-35.1351044565,0.0971379054,28.4141108982,20.2067,5.6636,9.3507,0.01068,-0.00884,0.06468,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
7.0205,rehab,danger_fast_jerk,33.8283500068,-665.2614900738,301.4285120498,-177.3873217285,0.1238606611,-150.0011117218,-507.089,-0.499,342.8484,2058.9328,-145.833,-2953.567,82.577620177,29.4284224946,84.8481757425,-26.8621219993,-88.9680453644,-36.5377373584,23.7927383342,13.8679443996,19.8753525747,-30.8603643773,1.0935032669,24.0988816732,19.8787,5.9521,10.2041,0.01804,-0.01411,0.07752,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
7.0405,rehab,danger_fast_jerk,23.7667949895,-665.2689162053,307.7947945224,-177.3839877759,0.1241872841,-149.9975605612,-471.4314,-5.3504,293.632,2399.615,-107.9837,-2669.9474,83.0350813682,29.747262154,85.194932948,-27.4343308246,-88.8916341436,-36.00911323,23.1727227357,12.2907592579,15.906641877,-24.9738117451,1.8914673686,22.7151773115,18.8585,5.543,10.8832,0.00922,0.01677,0.0788,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
7.0605,rehab,danger_fast_jerk,14.9710942186,-665.4755074267,313.173791064,-177.3902451201,0.1251049505,-149.9959879763,-411.1044,-4.8184,236.0505,3132.4232,53.8118,-2836.8049,83.5045290865,29.9200528649,85.4844414175,-27.8610744691,-88.8923866696,-35.6291302659,20.4016155372,8.2457512219,13.7922199771,-20.5646446957,-0.6051639206,18.1463894061,20.0164,6.2303,12.5297,0.01912,0.02018,0.07807,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
7.0805,rehab,danger_fast_jerk,7.3226196932,-665.4616519668,317.2368165124,-177.3840063038,0.1200242701,-149.9988059805,-346.1345,-3.198,180.1598,3628.9851,-53.7077,-2401.3741,83.8511459897,30.0770922029,85.7466217471,-28.2569166124,-88.9158407004,-35.2832576537,17.6393943558,8.6861438195,11.440192986,-18.6181148344,1.5842546421,15.3844244852,20.8553,6.0736,13.4353,-0.00576,0.01637,0.08031,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
7.1005,rehab,danger_fast_jerk,1.1257155861,-665.6034259216,320.3801823125,-177.3876272946,0.1226745371,-150.0002720535,-265.945,-6.9667,139.9956,3838.3906,-79.0824,-2151.0693,84.2101048607,30.2674986177,85.942049137,-28.6057990625,-88.8290164839,-35.0137532865,13.7710745483,9.119748227,6.2355613253,-15.1305377649,1.9096095618,11.3275905927,19.5702,5.9331,12.8946,4e-05,0.02461,0.06278,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
7.1205,rehab,danger_fast_jerk,-3.3151794283,-665.7403200717,322.8366399343,-177.3869069537,0.1209123363,-149.9978627574,-192.5988,-6.3613,94.117,3461.845,54.5308,-2165.4145,84.4019889716,30.441882132,85.9960442001,-28.862138123,-88.8394563179,-34.83015403,9.4125045727,4.1034941771,5.5913757386,-10.9882287496,-0.3381750215,8.7322696028,18.5588,6.0347,12.576,0.00574,0.02628,0.06825,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
7.1405,rehab,danger_fast_jerk,-6.5782380721,-665.8578762794,324.1448627136,-177.3839319621,0.1244846238,-149.9965869837,-127.4712,-4.7855,53.379,3206.3557,86.061,-1432.5381,84.5866050436,30.4316383848,86.1657041665,-29.0453282125,-88.8425434848,-34.6644625024,5.0936163071,1.7401729516,7.1345343919,-4.9387006446,-2.3314628858,5.8378279934,18.247,5.4841,13.144,0.00288,0.02367,0.06731,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
7.1605,rehab,danger_fast_jerk,-8.4140266222,-665.9317388975,324.9718001217,-177.3898099515,0.1225893879,-149.9977909775,-64.3446,-2.9188,36.8155,-7450.3052,-135.0923,3412.4104,84.6057336239,30.51148905,86.2814255758,-29.0596861488,-88.9327148333,-34.5966409103,3.1344998601,2.4993724294,2.0252002082,-0.0174973753,0.634017075,4.5713169528,16.3702,4.8787,11.6782,-0.01231,0.01197,0.07771,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
7.1805,rehab,danger_fast_jerk,-9.1520226792,-665.9746290398,325.6174821269,-177.3877160581,0.1277408704,-149.9998378933,-425.4834,-10.1892,189.8754,-9138.2169,-164.5022,3592.8795,84.711985038,30.531613282,86.2467121749,-29.0460281075,-88.8171828018,-34.4816098243,21.2902710281,12.5449740972,11.6810307624,-22.4670043131,1.6007168293,18.6819684053,20.7381,6.6092,15.9014,-0.00061,0.02402,0.08023,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
7.2005,rehab,danger_fast_jerk,-25.4333621039,-666.3393054781,332.5668170122,-177.3880058863,0.1240312548,-149.9943318597,-429.8733,-9.4989,180.5307,9848.8894,178.2117,-4411.6948,85.457344465,31.0132880139,86.7486668063,-29.9583663213,-88.8686861602,-33.8493621741,22.0447104688,9.906963886,14.744617588,-23.5859449178,1.364376193,15.5302351965,19.9808,7.0394,16.263,0.01284,0.04187,0.06779,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
7.2205,rehab,danger_fast_jerk,-26.3469542934,-666.3545852696,332.8387088081,-177.3906590184,0.1215848918,-149.9961570253,-31.5278,-3.0607,13.4076,10601.7682,83.557,-4475.0476,85.5937734568,30.9278918374,86.8364968784,-29.9894659042,-88.7626077541,-33.8604004164,3.7488799586,1.3687286449,1.8444961545,-1.4042204532,1.2798549354,1.331853216,16.3211,5.2667,13.6675,0.00138,0.03635,0.05654,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
7.2405,rehab,danger_fast_jerk,-26.6944745718,-666.4617334186,333.1031221899,-177.3877522507,0.1230551046,-149.9926108885,-5.8026,-6.1566,1.5288,1161.9714,-128.2569,-638.0828,85.6072996634,31.0680371597,86.8224466525,-30.0145351394,-88.8174919628,-33.7960880455,-0.9732382996,-0.1010273602,0.6173629842,-1.3330313915,0.4091432821,1.5828317117,15.8283,5.2501,14.2156,-0.00982,0.03843,0.05716,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
7.2605,rehab,danger_fast_jerk,-26.579056846,-666.6008503353,332.8998593738,-177.3845861931,0.1216536228,-149.9948010987,14.951,-8.191,-12.1157,717.5651,-57.3826,-166.8231,85.5548439248,30.923850743,86.8611913977,-30.0427871598,-88.7462420228,-33.7970871479,-1.0389024529,-2.3696571053,-3.0659846232,1.6660162741,-1.7203862578,-0.4604654122,-3.7452,5.6102,23.2206,-0.03637,0.15572,-0.04872,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
7.2805,rehab,danger_fast_jerk,-26.0964327472,-666.7893724645,332.6184949579,-177.3963657841,0.125660639,-149.9972327838,22.9,-8.4519,-5.1442,212.0546,2.6194,220.0759,85.5657435653,30.9732508755,86.6998072676,-29.9478944885,-88.8863074131,-33.8145066619,-1.326528292,1.7507296548,-1.0969454372,0.2698371858,-1.0290865672,-1.584801062,-2.8912,5.7258,21.3306,-0.0334,0.12713,-0.03392,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
7.3005,rehab,danger_fast_jerk,-25.6630553125,-666.9389276236,332.69409302,-177.3908151929,0.1223138593,-149.9958624536,23.4332,-8.0862,-3.3126,-213.3745,55.1586,-129.8318,85.5017827931,30.9938799292,86.8173135802,-30.0319936724,-88.7874054855,-33.8604791904,-0.7523944528,-0.4271179079,4.1341653678,0.1015533448,2.8007559825,-3.0335812178,-2.6838,5.1403,20.2908,-0.03651,0.12738,-0.03755,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
7.3205,rehab,danger_fast_jerk,-25.1591036127,-667.1128204838,332.4859892032,-177.3939903732,0.121707885,-149.9987784337,14.3651,-6.2456,-10.3374,-838.4009,58.1349,143.638,85.5356477872,30.9561661592,86.8651738823,-29.9438323547,-88.7742771738,-33.9358499107,1.3296138223,-2.4637648326,-3.4183023164,2.0191134764,-1.5324235327,-1.8733525548,-2.5857,5.0843,21.742,-0.03053,0.12963,-0.02295,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
7.3405,rehab,danger_fast_jerk,-25.088453031,-667.1887511194,332.2805957219,-177.3881921876,0.1238343074,-149.9983944406,-10.1028,-5.7608,2.4329,-1098.2875,-16.942,513.9348,85.554967346,30.8953293359,86.6805814876,-29.9512291334,-88.8487024268,-33.9354132926,-1.5768904555,-0.9208156085,-1.9115633737,-0.8945508034,1.1185920432,-0.4760195952,15.9052,5.0975,12.9664,0.00749,0.03918,0.04898,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
7.3605,rehab,danger_fast_jerk,-25.5632158709,-667.3432526223,332.5833042981,-177.39331575,0.1206794243,-149.9926720746,-29.5664,-6.9233,10.22,19018.7679,-82.6908,-8597.9344,85.4725721689,30.9193335348,86.7887113473,-29.9796143868,-88.729533492,-33.9548906945,1.4369597561,0.6721720758,3.4814843654,-2.6965509695,0.1381914295,3.8577921482,17.1763,5.3111,13.9379,-0.00633,0.02441,0.06207,0.0019,0.00182,0.002,0.00145,0.00155,0.0014,0.036,0.0385,0.0405,passive,2
