t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
13.3805,rehab,mild_boundary_hold,-40.5046534028,-666.6946134664,337.8486741992,-177.4036933461,0.1222245298,-150.0004809009,7.9667,-0.7693,-2.9878,47.5057,-104.1918,14.4249,86.2069508863,31.4205567219,87.4284024859,-30.8276147945,-88.7445879912,-33.2590218254,0.5528156591,0.0637883163,-0.5685064241,0.5625230961,0.1310024592,-0.571650976,-1.1523,-1.8466,6.8958,-0.0451,0.0456,-0.0003,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.4005,rehab,mild_boundary_hold,-40.3240880246,-666.7775050023,337.8055222898,-177.3928909015,0.1249031761,-149.9989552435,9.5054,-2.5823,-2.048,88.8577,8.1341,-16.4585,86.2179786286,31.420773582,87.4352784592,-30.8174878395,-88.7540986493,-33.3060717485,-0.0442308265,-0.5786950717,0.5185163837,0.6747710036,-0.9463817103,-0.8471383417,-1.1221,-1.8541,6.5814,-0.04427,0.04518,0.00144,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.4205,rehab,mild_boundary_hold,-40.1244393794,-666.797904711,337.7667538732,-177.39646476,0.1274875936,-150.0011384322,11.5211,-0.444,-3.6461,25.3984,90.4311,-81.4964,86.2051816533,31.397408919,87.4491431413,-30.8006239544,-88.7824432596,-33.2929073591,-1.0985592008,-0.228572454,-0.2604426517,0.339037539,-0.0092120206,1.1714558468,-1.0873,-1.6105,6.2755,-0.03896,0.04102,0.00045,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.4405,rehab,mild_boundary_hold,-39.8632457583,-666.7952636867,337.6596766291,-177.395180525,0.1236922149,-149.9985194825,10.5213,1.035,-5.3079,1.2686,27.4213,0.6074,86.1740362606,31.4116306838,87.4248607531,-30.8039263379,-88.7544671301,-33.2592135146,-1.238741338,-1.0239338859,-0.1287624218,0.4714254436,1.0504555422,0.6811826623,-1.2642,-1.8577,6.922,-0.04555,0.04652,0.00153,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.4605,rehab,mild_boundary_hold,-39.7035879175,-666.7565061656,337.5544392286,-177.4039721895,0.1248279625,-149.9993809679,11.5718,0.6529,-3.6218,117.7393,-44.0637,63.9472,86.1556319998,31.3564515636,87.4439926444,-30.7817669366,-88.7404250379,-33.2656600526,-0.271778252,-0.9314205238,0.4760309083,1.367155945,-0.4106657563,-1.4948985338,-1.3194,-1.6235,6.7232,-0.04329,0.04266,-0.00121,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.4805,rehab,mild_boundary_hold,-39.4003737072,-666.769148328,337.5148027805,-177.3996303187,0.1237521249,-150.0011744374,15.2309,-0.7276,-2.75,61.9648,-46.1789,-31.9033,86.1631651305,31.3743738629,87.4439019894,-30.7492401001,-88.7708937604,-33.319009456,-0.4301457955,0.1517432388,-0.5824992793,0.1592670443,-0.7346986053,-2.1478714857,-1.334,-1.611,6.8887,-0.04425,0.04439,-0.00074,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.5005,rehab,mild_boundary_hold,-39.0943535469,-666.7856095674,337.4444401416,-177.4008845888,0.1290439406,-150.0023188132,14.0504,-1.1943,-4.898,-29.4635,13.5622,-35.7712,86.1384261679,31.3625212931,87.4206926732,-30.7753962549,-88.7698129821,-33.351574912,-1.121641855,-0.7092213646,-1.1449955399,0.0203486599,-0.2527499367,-1.7669617115,-1.3055,-1.8102,6.6896,-0.04576,0.04332,0.00197,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.5205,rehab,mild_boundary_hold,-38.8383580153,-666.8169192026,337.3188836184,-177.3986136372,0.1301664391,-150.0007391178,14.0523,-0.1851,-4.1808,42.5742,50.0507,-5.7064,86.1182994563,31.3460050083,87.3981021678,-30.7484261537,-88.7810037578,-33.3896879245,-0.7918275609,0.0181475362,-0.5249266414,0.616824828,0.868948063,0.3278638944,-1.2809,-1.8703,6.6658,-0.04471,0.03916,-0.0011,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.5405,rehab,mild_boundary_hold,-38.5322607438,-666.7930134767,337.2772071331,-177.4004036431,0.1256185935,-149.9923095747,15.7534,0.8078,-5.1262,92.9319,5.1869,-55.4437,86.1067530655,31.3632471946,87.3996956076,-30.7507232618,-88.7350550596,-33.3384603562,-0.6040449315,-0.6504941118,0.088713223,1.0514384726,0.5271529039,0.1694907694,-1.1443,-1.7727,6.4479,-0.04508,0.04501,0.00373,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.5605,rehab,mild_boundary_hold,-38.2082235727,-666.7846089517,337.1138342256,-177.3980384828,0.1287942522,-150.0010194028,17.7696,0.0224,-6.3986,62.9178,-44.8232,-26.6633,86.0941376591,31.3199852438,87.4016506968,-30.7063686148,-88.7599176417,-33.3829082937,-0.3957972971,-0.2340503377,-0.6402693408,1.4321604227,-1.1458821536,-1.2158668744,-1.15,-1.7184,6.6858,-0.04326,0.04506,0.00069,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.5805,rehab,mild_boundary_hold,-37.8214768319,-666.7921183331,337.0212642059,-177.4012169819,0.1294404526,-149.9957135082,18.2701,-0.9852,-6.1928,-10.2614,-25.2895,-27.1063,86.0909211736,31.3538851811,87.3740848339,-30.6934368448,-88.7808903457,-33.3870950312,0.1528275473,0.1723902521,-0.8870627379,0.3151287537,-0.2218490842,-0.4532148306,-1.3046,-1.7591,7.0759,-0.04645,0.04519,-0.00279,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.6005,rehab,mild_boundary_hold,-37.4774206649,-666.8240158904,336.8661235342,-177.3949447787,0.1274732249,-150.0009765035,17.3591,-0.9892,-7.4828,2.4288,35.6213,-13.6557,86.100250761,31.3268808539,87.3661681872,-30.6937634647,-88.7687916051,-33.4010368869,-0.2812824197,-0.4661863343,-1.3583305473,0.6514575603,0.1924970755,-0.6641095254,-1.198,-1.9566,7.1672,-0.04605,0.04911,0.00015,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.6205,rehab,mild_boundary_hold,-37.1271111866,-666.8316864084,336.7219511715,-177.3945787989,0.1265185178,-149.998176791,18.3672,0.4397,-6.739,88.4812,29.9161,39.48,86.0796698768,31.3352377277,87.319751612,-30.6673785424,-88.7731904627,-33.4136594122,-0.6931164198,-0.5808611576,-0.4537402491,0.8065404448,-0.4178150277,-1.362492452,-1.2991,-1.826,6.422,-0.04475,0.04074,0.00258,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.6405,rehab,mild_boundary_hold,-36.7427316098,-666.8064288091,336.5965637153,-177.3951634582,0.1292203513,-150.0003387065,20.8984,0.2074,-5.9036,39.7062,-31.6622,-14.0939,86.0725261042,31.3036464076,87.3480185773,-30.6615018469,-88.7855042062,-33.455536585,-2.263921474,-1.4824581751,0.6349648381,1.1978655647,0.6235169775,-1.5473245914,-1.2183,-1.7701,6.6829,-0.04478,0.04317,0.00231,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.6605,rehab,mild_boundary_hold,-36.2911756273,-666.8233887154,336.4858062106,-177.3974677617,0.1292583065,-149.9978197005,19.9555,-0.8268,-7.3028,-20.9308,-16.2284,-40.427,85.9891130179,31.2759394007,87.3451502056,-30.6194639198,-88.7482497836,-33.4755523959,-2.3188492928,0.1998789273,-0.1152075978,0.5517175501,0.2564540205,-0.4261049493,-1.1809,-1.8058,6.7857,-0.04574,0.04479,0.00479,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.6805,rehab,mild_boundary_hold,-35.9445125833,-666.8395013222,336.3044536859,-177.4061220537,0.1298572871,-149.9985786429,20.0612,-0.4417,-7.5207,70.2389,31.048,13.5466,85.9797721324,31.3116415647,87.3434102734,-30.6394331449,-88.7752460453,-33.472580783,0.4602917253,0.3692669263,-0.0694497591,0.8653597704,-0.3269642352,-0.8546753843,-1.0597,-1.8512,6.8767,-0.03998,0.04139,0.00139,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.7005,rehab,mild_boundary_hold,-35.4887293641,-666.8410564085,336.184978023,-177.3981431856,0.12760944,-150.0054024397,22.765,0.4151,-6.7609,65.3698,19.3852,-32.7379,86.0075246869,31.2907100778,87.3423722152,-30.584849529,-88.761328353,-33.5097394112,-0.523585728,-0.4062938595,-0.4957714344,1.5582914476,-0.0601133174,-0.6572933842,-1.2342,-1.6785,7.0102,-0.04281,0.0482,0.0019,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.7205,rehab,mild_boundary_hold,-35.0339112878,-666.8228970656,336.0340181541,-177.3956439344,0.1309470336,-149.9919158454,22.6759,0.3337,-8.8302,-22.3097,-38.2309,-63.4725,85.9588287033,31.2953898103,87.323579416,-30.577101487,-88.777650578,-33.4988725183,-1.3589436664,-1.0017836176,-1.486272826,0.565536165,-0.0052186991,-0.5197375621,-1.1266,-1.6713,6.7596,-0.04823,0.0425,0.00324,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.7405,rehab,mild_boundary_hold,-34.5816914417,-666.8277077216,335.8317691433,-177.3929425503,0.1305817116,-150.0004100519,21.8726,-1.1141,-9.2998,47.0809,-12.1645,12.1316,85.9531669402,31.2506387331,87.2829213022,-30.5622280824,-88.761537101,-33.5305289137,-1.3636520287,-1.1869876266,-2.1991265333,0.8251230858,0.5903245644,-2.0306248119,-1.155,-1.7059,6.7741,-0.04346,0.04407,0.00611,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.7605,rehab,mild_boundary_hold,-34.1590054736,-666.8674622757,335.6620265735,-177.3974378017,0.1250080451,-149.9941715415,24.5592,-0.1529,-8.345,69.6946,54.7975,26.8352,85.9042826222,31.2479103052,87.2356143547,-30.5440965636,-88.7540375955,-33.5800975108,-1.6748580892,0.5049591554,-0.4194094036,1.2048323019,-0.2348387525,-1.8101352411,-1.1951,-1.7143,7.1901,-0.04192,0.05144,0.00209,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.7805,rehab,mild_boundary_hold,-33.5993240923,-666.8338223,335.4979708075,-177.3948939977,0.1275431717,-149.9954938177,24.6604,1.0778,-8.2264,-34.1848,4.9559,9.002,85.8861726167,31.2708370993,87.266144926,-30.5140347904,-88.7709306511,-33.6029343234,-0.2673756458,-1.2736566953,-0.2460895795,0.9085370979,0.0203665981,0.8860710808,-1.0109,-1.7504,6.9216,-0.04495,0.04529,0.00034,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.8005,rehab,mild_boundary_hold,-33.1725883041,-666.8243515599,335.3329713828,-177.3939010542,0.1267155604,-150.0001988431,23.1918,0.0454,-7.9849,41.1017,-14.4467,-40.0012,85.8935875963,31.1969640374,87.2257707715,-30.5077550796,-88.7532229315,-33.5446546676,-1.2642389652,-1.5297759779,-1.0037269589,0.5370194595,0.2807340725,0.0388963234,-1.0128,-1.9919,7.3794,-0.04839,0.04376,0.0021,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.8205,rehab,mild_boundary_hold,-32.6716524671,-666.8320074851,335.1785756747,-177.4028526009,0.1243269444,-149.9982420299,26.3045,0.4999,-9.8264,81.8835,-12.6508,-14.2865,85.835603058,31.2096460602,87.2259958477,-30.492554012,-88.7597012882,-33.6013784704,-1.3485615522,-0.0861251847,-1.0804741371,1.6542379735,-0.4639962493,-2.1671324775,-1.0728,-1.6736,7.0588,-0.04898,0.04377,0.00201,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.8405,rehab,mild_boundary_hold,-32.120408434,-666.8043555427,334.9399142062,-177.3984180195,0.1255786278,-149.9912593904,26.4671,-0.4607,-8.5563,35.0902,-41.0049,8.1134,85.8396451343,31.19351903,87.182551806,-30.4415855607,-88.7717827815,-33.6313399667,-0.5874521459,-1.1767112711,-0.6886949987,1.9516039317,-0.5369779036,-2.3292822675,-1.1151,-1.7136,6.7868,-0.04478,0.04301,0.00327,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.8605,rehab,mild_boundary_hold,-31.6129673152,-666.8504338711,334.8363220819,-177.4013391435,0.1267369561,-150.0008257406,27.7081,-1.1403,-9.5019,20.6015,10.3425,-91.0041,85.8121049722,31.1625776093,87.1984480477,-30.4144898547,-88.7811804043,-33.6945497611,-2.8683795651,-0.7885180313,-1.041679658,1.6347732903,0.0405983398,-1.8282193142,-0.9468,-1.741,6.8191,-0.04502,0.04817,0.00095,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.8805,rehab,mild_boundary_hold,-31.0120842073,-666.8499674384,334.5598384831,-177.4023810857,0.1280124965,-149.9981238289,27.2912,-0.047,-12.1965,-33.2498,34.1622,16.74,85.7249099517,31.1619783088,87.1408846197,-30.3761946291,-88.7701588479,-33.7044687392,-0.9607045407,-0.4531498298,-1.4806528903,1.0796825749,-0.098149069,-0.5387555925,-0.9499,-1.7422,6.9428,-0.04593,0.04409,-0.00054,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.9005,rehab,mild_boundary_hold,-30.5213198118,-666.8523122031,334.3484619086,-177.4020408877,0.1281925058,-149.9995864019,26.3781,0.2262,-8.8323,-8.6053,0.4968,75.8011,85.7736767906,31.1444516161,87.1392219321,-30.3713025517,-88.7851063671,-33.7160999848,-1.221094113,-1.3220595649,0.2661939179,1.2510421987,-0.8574227953,-0.3924875294,-0.9527,-1.6273,6.854,-0.04084,0.0425,0.00257,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.9205,rehab,mild_boundary_hold,-29.9569597139,-666.8409198136,334.2065468319,-177.4046313029,0.1284962285,-149.9925596243,26.947,-0.0271,-9.1645,37.2072,-17.9608,-32.6541,85.6760661871,31.1090959262,87.1515323764,-30.3261529411,-88.8044557597,-33.7201682404,-2.6455507243,-0.7662485078,-1.3523787613,1.5595529575,1.1795739957,-2.0202744909,-1.0146,-1.8913,6.3714,-0.04179,0.03787,0.00269,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.9405,rehab,mild_boundary_hold,-29.4434408129,-666.8533956217,333.9818834412,-177.397027704,0.1251225768,-150.0010509304,27.8664,-0.4922,-10.1385,92.6354,24.0698,-28.8738,85.6678547616,31.1138016758,87.0851267817,-30.3089204334,-88.7379234073,-33.7969109645,0.535260029,0.1003917832,-1.8193371995,1.801194922,0.2730604854,-2.1366826878,-1.2086,-1.8545,7.2445,-0.04715,0.04642,0.00254,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.9605,rehab,mild_boundary_hold,-28.8423036389,-666.8606094814,333.8010086042,-177.3982442806,0.1234121127,-149.9914234609,30.6524,0.9357,-10.3194,42.2684,8.3708,-50.5667,85.6974765883,31.1131115975,87.0787588884,-30.2541051443,-88.7935333403,-33.8056355479,-0.1225611899,-0.0024857558,-0.1379947478,2.1717824491,-1.0804272864,-0.8082856228,-0.8893,-1.6101,6.6618,-0.04371,0.04433,0.0011,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
13.9805,rehab,mild_boundary_hold,-28.2173451542,-666.815967295,333.5691068315,-177.3959840166,0.127410235,-150.0024042178,29.5571,-0.1574,-12.1611,-78.4899,-56.9777,-75.8155,85.662952314,31.1137022456,87.0796069917,-30.2220491354,-88.7811404987,-33.8292423894,-2.6605989803,-0.8529195043,-0.6589415576,0.5572797551,0.0841369969,-1.3081710066,-1.0916,-1.8894,7.0687,-0.04625,0.04606,0.00162,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
14.0005,rehab,mild_boundary_hold,-27.6600180867,-666.8669059177,333.3145636984,-177.3918058737,0.1289841917,-149.9955712956,27.5128,-1.3434,-13.352,28.4097,11.7393,23.4776,85.5910526291,31.0789948174,87.0524012261,-30.2318139541,-88.7901678604,-33.8579623882,-1.7842429597,-1.1742696313,-0.852445803,0.5258721864,0.0496097956,-0.6023401566,-0.9553,-1.6757,6.9079,-0.04187,0.04083,0.00186,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
14.0205,rehab,mild_boundary_hold,-27.1168333577,-666.8697033265,333.0350254475,-177.4027135548,0.1301764405,-149.9983905118,30.6935,0.3122,-11.222,99.8758,42.6145,129.2544,85.5915825956,31.0667314603,87.0455091596,-30.201014248,-88.7791561069,-33.8533359956,-0.5901930302,0.1289642835,-0.9572425859,2.272391434,0.1145947886,-1.2735605059,-0.7154,-1.576,6.3617,-0.03656,0.03941,0.00579,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
14.0405,rehab,mild_boundary_hold,-26.4322770731,-666.8544194888,332.8656830207,-177.3998983678,0.1285727349,-149.999323924,31.5078,0.3612,-8.1819,0.0393,13.7605,-25.058,85.5674449079,31.0841533887,87.0141115227,-30.1409182967,-88.7855840689,-33.9089048084,-0.9465447436,-0.2780377234,-0.7781845063,2.1587155554,0.6588804544,-1.3526537353,-0.793,-1.5958,6.2645,-0.0426,0.03902,-0.00053,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
14.0605,rehab,mild_boundary_hold,-25.8565202591,-666.8552562332,332.7077511515,-177.3990499665,0.1251664229,-149.9975154289,30.6951,0.8626,-12.2243,11.1339,-13.4583,-182.0577,85.5537208059,31.0556099514,87.0143817794,-30.1146656258,-88.7528008887,-33.9074421451,-1.9003782947,-1.0513745923,-0.949417739,0.540473065,0.1742245787,-1.3835104316,-0.9823,-1.6606,6.7047,-0.04209,0.0441,0.00596,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
14.0805,rehab,mild_boundary_hold,-25.2044732078,-666.8199162276,332.3767096016,-177.4006051168,0.1261193061,-149.9953756969,31.9532,-0.1772,-15.4642,-3060.2669,-50.8569,1190.1155,85.4914297761,31.042098405,86.9761348131,-30.1192993741,-88.7786150858,-33.9642452257,-2.0592358022,-0.6297790306,-0.6332190351,0.8777749358,-1.5553036283,-1.8026849328,-0.7413,-1.6465,6.5115,-0.04251,0.03937,0.00488,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
14.1005,rehab,mild_boundary_hold,-24.5783929051,-666.862342351,332.0891845982,-177.4042678541,0.1264537084,-149.9987682925,-91.7156,-1.1717,35.3803,-3043.6702,18.9223,1250.9548,85.4713513738,31.0304187902,86.989053018,-30.0795546283,-88.8150130339,-33.9795495424,3.72620065,1.935546547,2.5783785616,-4.8366111419,-0.5521650856,3.8002161079,5.5604,-1.8133,4.7559,-0.03706,0.01183,0.03759,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
14.1205,rehab,mild_boundary_hold,-28.8730963733,-666.8667839558,333.7919210468,-177.400729043,0.1297743497,-150.0009000812,-89.7936,0.5797,34.574,3184.4331,30.203,-1231.2133,85.6404778021,31.1195202669,87.0792699556,-30.3127638198,-88.8007016892,-33.8122365814,3.5405613993,1.3542496794,2.2485347641,-3.936499852,0.201194595,3.9858663796,5.9275,-1.9845,4.9757,-0.04001,0.01531,0.03784,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
14.1405,rehab,mild_boundary_hold,-28.1701377931,-666.8391527799,333.4721457869,-177.3973099224,0.126469215,-149.9976841964,35.6617,0.0364,-13.8682,3137.4355,-25.5896,-1204.5946,85.6129738298,31.0845887773,87.0789944085,-30.2370146224,-88.8069652501,-33.8201148872,-0.2264923846,-0.7727403531,-0.6424959239,2.3233258338,-0.0884609806,-1.1245948858,-1.04,-1.8565,7.1484,-0.0457,0.04613,0.00459,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
14.1605,rehab,mild_boundary_hold,-27.4466265598,-666.8653269376,333.2371911935,-177.4030658467,0.1268803185,-149.9979943587,35.7038,-0.4438,-13.6098,45.8616,11.636,9.6089,85.6314181067,31.0886106528,87.0535701186,-30.2198307864,-88.8042401284,-33.8572203768,-1.6622569925,-0.78982081,-0.6299394835,0.2759091229,0.7248738769,-2.2055071816,-0.9067,-1.9032,7.1854,-0.04598,0.04371,0.00297,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
14.1805,rehab,mild_boundary_hold,-26.7419858353,-666.8569065217,332.927755633,-177.3965978203,0.1306115259,-149.9935358609,37.4962,0.5019,-13.4839,39.1777,32.8132,3.973,85.5464835501,31.0529959449,87.0537968292,-30.2259782575,-88.777970295,-33.9083351745,-2.8605736631,-0.7775688114,-0.484247283,2.3727683806,0.1893890512,-2.1467392097,-0.791,-1.7225,6.6408,-0.04269,0.04253,0.00483,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
14.2005,rehab,mild_boundary_hold,-25.9467781309,-666.8452522865,332.6978355931,-177.3960045853,0.1311027781,-149.9980359284,37.2709,0.8687,-13.4508,12.1496,-10.0756,-36.4005,85.5169951602,31.0575079003,87.0342002273,-30.1249200512,-88.7966645664,-33.9430899452,-0.7457876788,-0.2471606346,-1.2175252777,2.4900884518,0.5086505546,-2.1609638399,-0.9281,-1.6026,6.9445,-0.04109,0.0448,0.00711,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
14.2205,rehab,mild_boundary_hold,-25.2511495569,-666.8221592133,332.3897222952,-177.395497105,0.1269938713,-149.9941404427,37.9822,0.0988,-14.9399,39.4679,-38.1718,-15.1868,85.5166520429,31.0431095196,87.0050958181,-30.1263747194,-88.7576242728,-33.994773728,-1.5675350412,-0.7343226103,-1.4200864686,1.4355312482,-0.2071788747,-1.6014586174,-0.9195,-1.8328,6.9631,-0.04521,0.04418,-0.00095,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
14.2405,rehab,mild_boundary_hold,-24.4274903943,-666.841298587,332.1002391702,-177.3995595817,0.1249984509,-149.9998616659,38.8496,-0.6582,-14.0583,12.775,-8.6105,-7.3828,85.4542937585,31.0281349959,86.9773967686,-30.0674988013,-88.8049517213,-34.0071482899,-1.6822692198,-1.7722505804,-2.470241514,3.0224912479,-1.9681732192,-0.6236919375,-0.8433,-1.7146,6.8466,-0.04451,0.04493,0.00334,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
14.2605,rehab,mild_boundary_hold,-23.6971646089,-666.8484868108,331.8273901393,-177.3948858334,0.1285952096,-149.9958021094,38.4932,-0.2456,-15.2352,54.207,7.7327,-78.7074,85.4493612741,30.9722194963,86.9062861575,-30.0054750695,-88.8363512016,-34.0197214055,-1.2616018539,-1.1765853151,-1.7377145207,1.5456641885,0.4530562992,-1.8064804621,-0.9593,-1.7663,6.9893,-0.04243,0.04326,-0.00133,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
14.2805,rehab,mild_boundary_hold,-22.88776258,-666.8511216233,331.4908303091,-177.4017192569,0.1284277877,-150.0011432752,41.0179,-0.3489,-17.2066,2.3223,0.5016,-34.0254,85.4038296844,30.9810715833,86.9078881877,-30.0056722337,-88.7868294694,-34.0794075084,-2.6124854338,-0.6892196957,-0.3560729839,1.7005878863,0.8671313382,-0.9875090627,-0.8903,-1.6879,6.8808,-0.04315,0.04509,0.00258,0.00128,0.0012,0.00124,0.00086,0.00089,0.00082,0.0175,0.0182,0.0188,passive,1
