t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
9.7805,rehab,mild_small_fast,27.2971841981,-666.5576065795,305.627989233,-177.3777158938,0.1376136176,-149.9838808914,-97.5398,0.7493,63.9698,178.7101,-7.6463,-141.4775,83.0037698647,29.5816271534,85.1218844937,-27.3123106133,-88.78192028,-36.3454544014,4.3012424367,1.9584317875,4.5799361307,-5.6611278617,0.5928332524,3.9377614444,5.7975,1.5672,3.0856,0.00375,-0.0002,0.01832,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
9.8005,rehab,mild_small_fast,25.3972596584,-666.5412506112,306.8765188447,-177.3817323558,0.1388383109,-149.9818648595,-93.5446,0.5443,59.6398,185.2897,6.752,-206.6261,83.1158011795,29.615066665,85.2085351248,-27.426111281,-88.7943242571,-36.3031283011,4.9306675455,3.3229871774,3.0548426462,-4.919211738,0.3471006055,4.9021452153,6.0082,1.8936,3.4171,0.0062,0.00243,0.02049,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
9.8205,rehab,mild_small_fast,23.5554003159,-666.5358363406,308.01358299,-177.3796786727,0.1392973698,-149.9818192002,-90.1282,1.0193,55.7047,-2925.8293,23.5074,1620.7215,83.2009965666,29.7145466405,85.2440781996,-27.5090790828,-88.7680362558,-36.1493685928,5.4734504343,2.9127882821,3.1234073941,-4.7362672076,-0.1754001439,4.712101336,5.6755,1.5203,3.2238,0.00222,0.00087,0.02195,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
9.8405,rehab,mild_small_fast,21.792131165,-666.5004766942,309.1047077689,-177.3826416493,0.1363288222,-149.9902172516,-210.5778,1.4846,124.4687,-2990.2234,-23.4767,1696.7436,83.3347391969,29.7315781963,85.3334714206,-27.6155619694,-88.8013402629,-36.1146442476,11.0832998615,4.3528980733,8.2850582128,-12.2460769282,-0.0058023269,8.4657299515,6.653,1.8841,3.5924,0.00189,0.00266,0.02531,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
9.8605,rehab,mild_small_fast,15.1322895042,-666.476454224,312.9923311403,-177.3737593086,0.1373171579,-149.9778816268,-209.7371,0.0803,123.5745,3123.0702,-41.0823,-1879.9315,83.644328561,29.8886625634,85.5754805281,-27.9989221599,-88.7682683489,-35.8107393947,8.7947135467,6.4362338134,7.9518365491,-12.3983350569,1.1649901802,8.7298787589,6.3476,1.8186,3.8492,0.00188,0.00287,0.02705,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
9.8805,rehab,mild_small_fast,13.4026451732,-666.4972654191,314.0476864577,-177.3770217112,0.1360262864,-149.9822953627,-85.655,-0.1587,49.2714,3263.6444,26.3766,-2018.5537,83.6865277388,29.9890275489,85.6515448826,-28.1114953716,-88.7547406557,-35.7654490973,4.2847638573,2.7837294219,2.7894691031,-4.8483180918,0.1430657164,3.6024792959,6.1462,1.81,3.9416,0.00254,0.00928,0.02326,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
9.9005,rehab,mild_small_fast,11.7060909892,-666.4828037672,314.9631888579,-177.3821683631,0.1366417186,-149.9812887277,-79.1914,1.1353,42.8323,353.341,8.2661,-231.5119,83.8157191153,30.0000117403,85.6870592922,-28.1928548836,-88.7625457202,-35.6666402229,4.1708171597,2.1210520707,3.1816379345,-3.6259161621,-0.3367373845,4.4157389188,5.7758,1.64,3.7065,0.00465,0.00514,0.02314,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
9.9205,rehab,mild_small_fast,10.2349901778,-666.4518516568,315.760979222,-177.3745189869,0.1337856205,-149.9788696265,-71.5213,0.1719,40.011,374.3119,-22.2107,-148.9736,83.8533604252,30.0738696317,85.7788104,-28.2565320181,-88.7682101511,-35.5888195405,3.3685315718,3.3813631888,1.6617740413,-4.0135138162,0.021261159,3.5290319866,5.7821,1.7594,3.6235,0.00348,0.00916,0.0212,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
9.9405,rehab,mild_small_fast,8.8452381414,-666.4759275111,316.5636275852,-177.3760456288,0.1364753771,-149.9837288135,-64.2189,0.2469,36.8734,404.4383,25.3477,-248.4354,83.9504603782,30.1352662679,85.7535302539,-28.3533954363,-88.7616952739,-35.5254789434,4.1235349244,1.7744993726,1.4419146285,-3.0066370156,0.218089391,2.6597753545,5.6808,1.6739,3.5472,0.00088,0.00274,0.02349,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
9.9605,rehab,mild_small_fast,7.6662341819,-666.4419750164,317.2359142565,-177.3767139177,0.135178064,-149.9926911161,-55.3438,1.1858,30.0736,418.1816,23.6944,-298.6586,84.0183018221,30.1448496066,85.8364869851,-28.3767974987,-88.7594865754,-35.4824285264,2.5835633666,0.2902964794,2.9051250376,-2.2329073749,-0.4250639079,1.6046175123,5.902,1.7471,3.7897,-0.0005,0.00563,0.02107,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
9.9805,rehab,mild_small_fast,6.6314865624,-666.4284948916,317.766569646,-177.3808630322,0.1346832726,-149.9871550747,-47.4916,1.1947,24.927,412.4298,-24.5026,-251.564,84.0538029128,30.146878127,85.8697352554,-28.4427117313,-88.7786978302,-35.4612942429,2.5578636402,0.8435488379,2.1992997446,-3.7949119824,0.0782867589,1.9401574488,5.4601,1.7688,3.4268,0.00463,0.00379,0.02273,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.0005,rehab,mild_small_fast,5.7665687366,-666.3941873869,318.2329955455,-177.3800446916,0.1355865103,-149.9892462303,-38.8466,0.2057,20.011,425.4722,-25.9921,-249.2724,84.1206163677,30.1785915601,85.9244589749,-28.528593978,-88.7563551051,-35.4048222284,2.3677125556,1.3232693807,1.8755097008,-3.0806628291,0.707852198,2.4606342382,5.5357,1.707,3.6812,0.00374,0.0051,0.01983,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.0205,rehab,mild_small_fast,5.0776225863,-666.4202664368,318.5670093048,-177.3779055864,0.1335174698,-149.984306628,-30.4727,0.155,14.9561,470.2358,2.3898,-206.4161,84.1485114151,30.1998089023,85.9447556434,-28.5659382444,-88.7503837423,-35.3628688734,0.7196195608,0.8594983301,0.8436549455,-1.1205307946,0.4466381571,1.2075842733,5.4009,1.7912,3.4922,0.00664,0.00266,0.02026,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.0405,rehab,mild_small_fast,4.5476588306,-666.3879870497,318.8312410435,-177.380570818,0.1373576921,-149.9875203753,-20.0372,0.3013,11.7543,494.2849,-10.5683,-224.7081,84.1494011502,30.2129714933,85.9582051727,-28.5734152098,-88.7384895788,-35.3565188575,-0.2599183604,0.7284601087,0.3082486566,-0.6290832584,-0.5053933852,0.2192863903,5.2676,1.5702,3.3859,0.00508,0.00452,0.01435,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.0605,rehab,mild_small_fast,4.2761358333,-666.4082143651,319.0371831308,-177.3740662061,0.1345266357,-149.9861094481,-10.7014,-0.2677,5.9678,398.4043,-1.2197,-235.9781,84.1381146806,30.2289473066,85.9570855897,-28.5911015748,-88.7705994777,-35.3540974178,0.1402893174,1.3493520031,0.1715316652,-1.0621229469,-0.1515764539,0.3488067494,5.416,1.5764,3.6012,0.00063,0.0033,0.02315,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.0805,rehab,mild_small_fast,4.1196047368,-666.3986959895,319.0699536035,-177.3768331865,0.1379825837,-149.9903639027,-4.101,0.2525,2.3152,461.9095,12.2897,-256.3213,84.1550127229,30.2669455734,85.9650664393,-28.6159001277,-88.7445526369,-35.3425665875,0.3488989802,1.1554242719,0.9195774224,-0.8562525813,1.1213275351,0.6264126361,5.0436,1.6116,3.4837,0.00293,0.00642,0.01785,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.1005,rehab,mild_small_fast,4.1120959033,-666.3981138605,319.1297920016,-177.3731466793,0.1375589508,-149.984515242,7.775,0.2239,-4.285,575.5253,2.5616,-353.2767,84.1520706399,30.2751642775,85.9938686866,-28.625351678,-88.7257463763,-35.3290409123,-0.4618504678,-0.1395313452,0.3925932278,0.8244786805,0.1112167402,-0.6155630949,-0.0524,1.8775,6.527,-0.00967,0.04273,-0.00766,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.1205,rehab,mild_small_fast,4.4306058856,-666.3897414371,318.8985520274,-177.3782682473,0.132110972,-149.9895144467,18.92,0.355,-11.8158,509.9903,-5.5696,-234.4296,84.1365387042,30.2613643196,85.9807701684,-28.5829209805,-88.7401039673,-35.3671891113,-0.9964723987,-1.4720058337,-1.6081005817,1.3455377801,0.0041513261,-1.3032119701,-0.1566,1.5581,6.471,-0.00971,0.04013,-0.00687,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.1405,rehab,mild_small_fast,4.8688964989,-666.3839147738,318.6571581898,-177.3737970018,0.1324671241,-149.9870289281,28.1746,0.0011,-13.6622,448.5131,-36.8579,-165.4005,84.1122117439,30.2162840441,85.9295446633,-28.5715301668,-88.7255803232,-35.3811693911,-1.3479750061,-0.9916708607,-0.302052415,2.30744207,-0.8941724064,-0.547153725,-0.0848,1.7962,6.4432,-0.00787,0.03831,-0.00803,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.1605,rehab,mild_small_fast,5.5575914487,-666.3896981779,318.3520630318,-177.3774303201,0.1329961432,-149.9929670112,36.8605,-1.1193,-18.4319,3903.62,-10.5653,-2227.2989,84.0826197039,30.2216974852,85.9686880718,-28.4906232977,-88.7758708636,-35.3890752603,-1.5403070095,-1.2654964329,-0.3093511452,1.8345356523,-0.3327710453,-1.4731793405,-0.0793,1.797,7.1463,-0.01086,0.04326,-0.00832,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.1805,rehab,mild_small_fast,6.3433179812,-666.42868826,317.919883621,-177.3798539931,0.1349556275,-149.9849974201,184.3194,-0.4215,-102.7542,3869.9866,69.8234,-2187.2721,84.0505994635,30.1656641868,85.9171706175,-28.4981487407,-88.7388911651,-35.4400965647,-9.1872550519,-5.2268646074,-6.9602157607,9.1915333026,0.4299689876,-8.7897718932,0.0145,2.0829,8.3341,-0.01241,0.04916,-0.00856,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.2005,rehab,mild_small_fast,12.9303690535,-666.4065594734,314.2418957856,-177.3742399088,0.136189979,-149.9826774222,191.66,1.6736,-105.9227,-3188.1427,14.879,1796.7724,83.7151295018,30.0126229009,85.6902794414,-28.1229619656,-88.7586721041,-35.740666136,-9.6215857909,-4.8695261078,-6.7015760446,10.0108430469,-0.5024710021,-7.3932237228,0.1025,1.9405,7.7194,-0.01423,0.04448,-0.00368,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.2205,rehab,mild_small_fast,14.0097180426,-666.3617443217,313.6829736816,-177.3787208698,0.1349548228,-149.9912108525,56.7937,0.1736,-30.8833,-3223.8625,-48.7704,1769.9277,83.6657360319,29.9708831425,85.6491075757,-28.0977150188,-88.7589900051,-35.7358255136,-2.5346391067,-0.7447693977,-1.9708366169,3.4400121345,-0.5228648647,-2.0780692855,0.0513,1.5831,6.2218,-0.01192,0.03784,-0.00534,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.2405,rehab,mild_small_fast,15.2021182816,-666.3996142917,313.006564322,-177.3810535632,0.1339081738,-149.9942202609,62.7055,-0.2772,-35.1256,325.2587,-8.3031,-268.9851,83.6137439376,29.982832125,85.6114459767,-27.9853614802,-88.7795866987,-35.8237889074,-3.6743484335,-2.1504751826,-2.7692742279,4.6798926957,-0.5963487561,-4.5671019966,0.1594,1.5172,6.318,-0.0095,0.03965,-0.0029,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.2605,rehab,mild_small_fast,16.5179380538,-666.3728329938,312.2779481144,-177.3784453443,0.1347721517,-149.9929589507,69.8041,-0.1585,-41.6427,336.6958,-18.5608,-293.7855,83.5187620945,29.8848641352,85.5383366066,-27.910519311,-88.7828439554,-35.9185095935,-4.2458951209,-2.2971531067,-2.5156672043,3.4287602463,-0.1840653921,-3.5215658905,0.0343,1.6365,6.7998,-0.01118,0.03877,-0.00302,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.2805,rehab,mild_small_fast,17.9942814674,-666.4059540836,311.3408566837,-177.3772255588,0.135388218,-149.9856030496,76.1733,-1.0196,-46.8771,312.7854,6.9037,-216.3642,83.4439081327,29.8909460007,85.5108192885,-27.8482110703,-88.7869493144,-35.9646515431,-4.3276150232,-1.3807821897,-1.8876498441,3.4190247103,0.1100154667,-2.7172471563,0.3781,1.6741,6.4156,-0.00662,0.03868,-0.00542,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.3005,rehab,mild_small_fast,19.564871382,-666.413618954,310.4028657202,-177.3743564344,0.1378421318,-149.9901633423,82.3155,0.1177,-50.2973,325.6467,18.3709,-177.5541,83.3456574936,29.8296328476,85.4628306128,-27.7737583226,-88.7784433367,-36.0271994798,-4.1055869182,-2.6120444093,-2.6382026506,4.1489077461,0.1353525668,-3.9291644915,0.2365,1.7999,6.911,-0.00819,0.04006,-0.00283,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.3205,rehab,mild_small_fast,21.2869012945,-666.4012479767,309.3289664053,-177.3775413141,0.1286536591,-149.9949530123,89.1992,-0.2848,-53.9792,299.5388,-37.4219,-137.8923,83.279684656,29.7864642244,85.4052911825,-27.6822547605,-88.7815352117,-36.1218181227,-4.2116646179,-1.9507408522,-2.5449516686,5.47097388,-0.0745948658,-3.5701765667,0.3428,1.7057,6.6985,-0.00811,0.03889,-0.00481,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.3405,rehab,mild_small_fast,23.1328394413,-666.4250114789,308.2436967721,-177.3799811089,0.1335350848,-149.990727925,94.297,-1.3792,-55.8129,211.9004,9.5985,-182.5858,83.1771909089,29.7516032135,85.3610325461,-27.5549193674,-88.7814271313,-36.1700065424,-4.4868332049,-2.7485179523,-3.4220733222,5.1608030563,0.3483337852,-3.7751915685,0.5304,1.6054,6.6031,-0.00986,0.037,-0.00052,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.3605,rehab,mild_small_fast,25.0587831951,-666.4564169256,307.0964485242,-177.3746101448,0.1322987599,-149.9929383238,97.6752,0.0991,-61.2827,152.3508,9.589,-232.5605,83.1002113278,29.6765235063,85.2684082496,-27.4758226382,-88.7676018603,-36.2728257855,-4.4320896598,-2.5756199417,-3.8365212561,4.9315288543,-0.558147975,-4.4066469596,0.2411,1.8001,6.9654,-0.01292,0.03891,-0.00357,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.3805,rehab,mild_small_fast,27.0398480888,-666.4210464334,305.7923905123,-177.3824834809,0.135762912,-149.9937850828,100.3911,-0.9957,-65.1154,172.9242,-20.0368,-180.3358,82.9999073225,29.6485784159,85.2075716958,-27.3576582132,-88.8037530503,-36.3462724208,-5.9296116948,-3.1248785552,-3.1556915814,5.498254464,-0.2487994072,-4.6257914364,0.4771,1.737,6.5348,-0.00731,0.04037,-0.00467,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.4005,rehab,mild_small_fast,29.074426384,-666.4962435534,304.4918338401,-177.3739634138,0.1328884873,-149.9872040336,104.5922,-0.7023,-68.4961,200.4716,28.484,-128.5451,82.86302686,29.5515283641,85.1421805864,-27.2558924597,-88.7775538366,-36.4578574429,-6.1917359195,-3.4688746695,-2.7720233415,5.5184524867,-0.3788355806,-5.2413796452,0.428,1.764,7.0668,-0.01175,0.04085,-0.00811,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.4205,rehab,mild_small_fast,31.2235354384,-666.4491403061,303.05254704,-177.3781605265,0.1357032912,-149.9909171828,108.4099,0.1437,-70.2572,115.0986,21.626,-127.8117,82.7522378857,29.5098234291,85.0966907622,-27.1369201137,-88.8189064736,-36.5559276066,-5.4188446689,-2.2386986668,-4.5016837114,6.542350112,-0.4821522233,-5.770548257,0.7624,1.8289,6.6895,-0.00868,0.0336,-0.00243,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.4405,rehab,mild_small_fast,33.4108241458,-666.4904958072,301.6815470708,-177.3767784104,0.1293518684,-149.9910222877,109.1961,0.1627,-73.6086,40.8323,-10.2678,-186.4627,82.6462730733,29.4619804174,84.9621132379,-26.9941984552,-88.7968399255,-36.6886793732,-5.5488692198,-2.4690766516,-5.0306932132,6.7173317829,-0.0647689292,-6.2881615917,0.5776,1.769,7.1093,-0.01128,0.04297,-0.0032,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.4605,rehab,mild_small_fast,35.5913804708,-666.4426325347,300.108204923,-177.3744131177,0.1328055527,-149.9903663051,110.0432,-0.267,-77.7157,67.3162,-11.8078,-129.2971,82.5302831169,29.411060363,84.8954630337,-26.8682268424,-88.8214972307,-36.8074540703,-6.1202017355,-2.7588974117,-3.2188783676,5.4727902978,-1.0340608857,-3.9505786902,0.5148,1.575,6.3896,-0.00848,0.03525,-0.004,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.4805,rehab,mild_small_fast,37.8125535142,-666.5011765654,298.5729199021,-177.374899822,0.1337810218,-149.988301347,111.8888,-0.3096,-78.7804,-1454.2144,-24.8362,1019.6294,82.4014650038,29.3516245209,84.8333581032,-26.7752868433,-88.8382023609,-36.8467025208,-6.1134523232,-2.6784655832,-4.3248083564,7.290074247,0.0826188361,-4.4486811055,0.7135,1.7392,6.3728,-0.01063,0.03698,-0.00787,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.5005,rehab,mild_small_fast,40.0669313639,-666.4550172545,296.9569873806,-177.3765500238,0.1361582344,-149.9906106666,51.8747,-1.2605,-36.9305,-1352.5699,-64.1161,928.224,82.285745024,29.3039217397,84.7224706994,-26.5766238725,-88.8181924773,-36.9854013145,-2.8369504465,-1.914326287,-2.531271338,4.3569654108,-0.2217911046,-3.6204210059,0.5823,1.4114,5.6406,-0.00736,0.03329,-0.00207,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.5205,rehab,mild_small_fast,39.8875397702,-666.5515951768,297.0956997167,-177.3778528816,0.1331442197,-149.9923410311,57.786,-2.8743,-41.6515,1806.6227,18.4184,-1345.7804,82.287986986,29.2750514694,84.7321072497,-26.6010082269,-88.8470740051,-36.991519361,-2.8379848588,-1.2460052955,-2.2791847163,2.65048852,-0.7071793776,-3.5016466375,0.4057,1.2561,5.463,-0.01152,0.0321,-0.00233,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.5405,rehab,mild_small_fast,42.378370435,-666.5699877033,295.2909283053,-177.3790046955,0.1307158614,-149.9892067021,124.1396,-0.5237,-90.7617,1646.3322,61.0333,-1268.0502,82.1722256297,29.2540815279,84.6313033107,-26.4706043317,-88.8464796524,-37.12546718,-7.3934779488,-3.1744991001,-4.7710980382,6.6912506289,-0.4207735815,-6.0153147289,0.9376,1.7026,6.8491,-0.01097,0.03713,-0.00723,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.5605,rehab,mild_small_fast,44.8531222782,-666.5725443525,293.4652308475,-177.3852044054,0.1349740057,-149.9939403334,123.6393,-0.4329,-92.3735,-34.032,14.7576,-44.9182,81.992247868,29.1480715054,84.5412633282,-26.3333582017,-88.8639049484,-37.2321319502,-7.2350937388,-5.669364914,-3.7460854027,6.816979799,-0.3173479476,-5.2855435806,0.9576,1.4623,6.1605,-0.00899,0.03561,-0.00264,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.5805,rehab,mild_small_fast,47.3239409757,-666.5873049145,291.5959889449,-177.3816206854,0.1328218328,-149.9976718129,122.7783,0.0666,-92.5585,-74.4446,11.1731,14.2044,81.8828218801,29.0273069313,84.4814598946,-26.1979251398,-88.8591735703,-37.3368889232,-6.7398870909,-2.4691724015,-4.465468927,6.7762615737,0.4509257919,-5.435101661,1.013,1.535,6.5075,-0.01026,0.03543,-0.00066,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.6005,rehab,mild_small_fast,49.7642536071,-666.5698814158,289.7628928214,-177.3785492183,0.1350706055,-149.9934744999,120.6615,0.014,-91.8053,-112.9539,-40.536,-27.1042,81.7226523844,29.0493046094,84.3626445711,-26.0623077388,-88.8458679167,-37.4495360166,-7.1017705816,-1.6806387713,-5.3838513211,8.3477229429,-0.4853197263,-6.1579643635,0.9864,1.978,6.2728,-0.00619,0.03412,-0.00316,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.6205,rehab,mild_small_fast,52.1504001921,-666.5867452083,287.9237765826,-177.3761355748,0.1325785093,-149.9940399097,118.2601,-1.5549,-93.6426,-120.8257,-35.6018,-73.4358,81.5987510568,28.9600813805,84.2661058418,-25.8640162221,-88.8785863594,-37.5832074978,-5.815009882,-4.1316560418,-4.3870363888,8.7443425413,-0.6955698242,-5.9306805243,0.9017,1.7234,6.3986,-0.00892,0.03882,-0.0016,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.6405,rehab,mild_small_fast,54.4946586615,-666.6320760646,286.017188005,-177.3765961492,0.1318770119,-149.9929558233,115.8285,-1.4101,-94.7427,-127.0171,15.7319,-4.4235,81.4900519891,28.8840383677,84.1871631155,-25.7125340371,-88.8736907097,-37.6867632376,-6.4265197305,-3.5542291723,-3.704593091,6.1278893794,-0.4488862435,-5.6441119036,1.2112,1.5305,5.8727,-0.0077,0.03419,-0.00012,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.6605,rehab,mild_small_fast,56.783538356,-666.6431484228,284.1340669062,-177.3804668397,0.1320018759,-149.9973221549,113.1794,-0.9256,-93.8196,-141.8058,10.5284,19.5463,81.3416902676,28.8179122136,84.1179221181,-25.6189006469,-88.8965418091,-37.8089719739,-7.2763554591,-3.4079729085,-4.3569616448,5.6771537807,-0.3222489521,-5.2709798768,1.1924,1.6093,6.0184,-0.00707,0.03354,-0.00094,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
10.6805,rehab,mild_small_fast,59.0218363256,-666.6690996577,282.2644056545,-177.3780793304,0.1300796083,-149.9939463309,110.1562,-0.9889,-93.9609,-132.8018,-3.8379,-4.7577,81.1989977708,28.7477194514,84.0128846497,-25.4854478859,-88.8865806677,-37.8976024327,-6.6408597764,-4.1949646554,-4.757152839,6.8368713665,-0.1920013446,-5.1944436092,1.0464,1.4332,5.8848,-0.00819,0.0318,0.00065,0.00122,0.00116,0.00119,0.00078,0.00081,0.00075,0.0158,0.0165,0.017,passive,1
