t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
10.3605,rehab,danger_high_force,37.357203702,-667.0966043134,299.1877960646,-177.3799129751,0.1409546702,-149.9833097288,-41.7496,2.444,24.7809,2563.0676,15.9848,-2147.5603,82.4426059713,29.309859292,84.6720219975,-26.7603264969,-88.8854497362,-36.8034482645,0.2140462435,1.9917521109,-0.2656041812,1.8135327806,0.4575108148,1.4222078439,13.8129,-4.1167,7.2147,-0.0711,-0.00433,0.08527,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.3805,rehab,danger_high_force,38.5610498786,-667.0293031384,297.966028649,-177.384945057,0.1389011084,-149.9814540631,-32.5499,2.6225,18.5908,-2212.2796,-8.5937,1687.5441,82.4145416269,29.2484952288,84.6632498017,-26.4851352718,-88.8384975408,-36.8873902962,5.6932325069,0.4519397969,2.7793501556,-1.1569244774,-0.1398894469,3.0697344523,14.5305,-4.0295,7.6235,-0.07741,0.00786,0.07703,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.4005,rehab,danger_high_force,36.0552093059,-666.9917031962,299.9314270783,-177.3772275724,0.1381105795,-149.9837818051,-130.2408,2.1003,92.2827,-2544.0045,4.6148,1769.4759,82.6703352716,29.3279368838,84.7831960038,-26.806603476,-88.8910453141,-36.6806588864,9.2253440855,5.8618939131,4.8478777475,-11.7400887795,-0.9564349182,5.253860691,16.0582,-4.0077,8.3331,-0.06714,-0.00237,0.09857,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.4205,rehab,danger_high_force,33.351419086,-666.945292386,301.6573363913,-177.3787633577,0.1420410364,-149.985125681,-134.31,2.8071,89.3698,-74.9971,20.2523,-144.967,82.7835553903,29.4829709853,84.8571649116,-26.954738823,-88.8767549375,-36.6772358686,6.9962964896,2.7859381643,3.9384708557,-5.9576070564,0.5415573742,4.131363815,14.9876,-3.8457,7.6892,-0.07079,0.01215,0.08587,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.4405,rehab,danger_high_force,30.6828077128,-666.8794184595,303.5062196031,-177.3838735628,0.1387034262,-149.9836386988,-133.2407,2.9104,86.484,-56.9092,10.4699,-35.0004,82.9501871311,29.4393744104,84.940734838,-27.0449077583,-88.8693830191,-36.5154043338,5.4313557886,2.2547536159,5.028568691,-7.9300170504,0.0465666538,6.7552285584,15.9146,-4.3931,7.5117,-0.07944,-0.01845,0.09031,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.4605,rehab,danger_high_force,28.0217929165,-666.8288780176,305.1166969384,-177.3835452254,0.1420891522,-149.9752725954,-136.5864,3.2259,87.9698,-235.2696,-0.1301,90.513,83.0008096218,29.57316113,85.0583076592,-27.271939505,-88.8748922713,-36.4070267262,4.91032684,2.9853374253,4.1550855577,-9.3225996797,1.7816122684,6.856868966,16.8484,-4.8863,9.168,-0.09014,0.01069,0.10535,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.4805,rehab,danger_high_force,25.2193513637,-666.7503819086,307.0250114197,-177.3806329708,0.1410327851,-149.9830840189,-142.6514,2.9052,90.1045,-218.4873,-60.5672,61.7884,83.1466002047,29.5587879074,85.1069382603,-27.4178117455,-88.7981185284,-36.2411295751,6.7261113099,1.1378304889,5.6421383288,-7.2774922456,2.0375858895,7.4698055639,16.5194,-4.6826,9.6105,-0.08391,0.01398,0.10673,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.5005,rehab,danger_high_force,22.3157353297,-666.7126718524,308.7208783061,-177.3836824562,0.1424362526,-149.9846412999,-145.3259,0.8032,90.4413,-214.8424,-27.9902,-11.8714,83.2698540742,29.6186743495,85.2839931924,-27.5630391948,-88.7933888358,-36.1082345037,9.1050462592,6.2805288752,8.4923361521,-7.5842661687,-1.0614807364,6.2359143057,16.202,-4.5767,9.4508,-0.07488,0.00445,0.1074,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.5205,rehab,danger_high_force,19.4063153166,-666.7182529333,310.6426647188,-177.3792001363,0.1366433005,-149.9826629914,-151.2451,1.7855,89.6297,-27.7062,37.451,-199.3809,83.5108020551,29.8100090624,85.4466317064,-27.7211823922,-88.8405777579,-35.9916930029,7.7276343592,4.9860686633,4.5572861914,-9.3453956192,-0.3671673057,5.4781198256,16.8769,4.7777,10.012,0.02691,0.01481,0.06133,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.5405,rehab,danger_high_force,16.2659298866,-666.6412500349,312.3060654922,-177.3807665867,0.1356763159,-149.9818665238,-146.4341,2.3013,82.4661,272.0331,25.2227,-188.0624,83.5789594486,29.818117096,85.46628464,-27.9368550196,-88.808075528,-35.8891097107,5.6218740813,2.0522374609,3.1758271726,-9.4036123483,0.5011537456,6.0544614175,16.2562,4.7087,9.8015,0.00187,0.01559,0.06493,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.5605,rehab,danger_high_force,13.5489493329,-666.6262023864,313.941308633,-177.3773077609,0.1357121556,-149.9833559021,-140.3638,2.7945,82.1072,-85.2013,40.9639,72.0685,83.7356770184,29.8920985609,85.5736647933,-28.0973268862,-88.820531608,-35.7495145462,7.7122516253,6.0977618022,5.9671799671,-5.5593420267,0.4985122037,6.7523080148,16.2769,4.6439,10.4782,0.0074,0.02311,0.06546,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.5805,rehab,danger_high_force,10.6513774134,-666.5294718393,315.5903527586,-177.3757371388,0.1423822491,-149.9780541589,-149.8422,3.9398,85.3488,-272.8434,-5.701,-123.1032,83.8874495136,30.0620275681,85.7049718387,-28.1592287006,-88.7881350398,-35.6190173901,6.0421619956,4.4529172898,6.144097136,-6.7183530124,1.7624000953,9.2338780412,17.0901,5.1388,11.0418,0.00822,0.01374,0.07394,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.6005,rehab,danger_high_force,7.5552612913,-666.4686095467,317.3552621409,-177.37959836,0.1348270996,-149.9799039615,-151.2775,2.5664,77.1831,71.4751,-3.5651,-274.2957,83.9773634982,30.0702152525,85.8194286787,-28.3660610067,-88.7500356042,-35.3801594246,6.4935457421,3.2397784596,5.2636320419,-7.8092082519,-0.9285522029,7.5118606002,16.1083,4.5892,10.7804,0.00657,0.02109,0.06959,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.6205,rehab,danger_high_force,4.6002755326,-666.4268151894,318.6776749062,-177.3805548705,0.1417431976,-149.9878487548,-146.9832,3.7972,74.377,153.1078,39.2206,113.9293,84.1471913433,30.1916187065,85.9155171204,-28.4715970307,-88.8252771279,-35.3185429661,8.7158315665,6.6607918695,5.0256644541,-8.829236675,-0.2228063698,6.0482651436,16.6258,4.6293,11.5238,0.00375,0.01586,0.05616,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.6405,rehab,danger_high_force,1.6759334119,-666.3167209257,320.330342545,-177.3769346741,0.1398435989,-149.9852864911,-145.1532,4.1352,81.7402,146.1078,-62.9822,-108.2799,84.3259967608,30.3366469272,86.0204552569,-28.7192304737,-88.758947859,-35.1382288188,7.9597060156,3.7460559346,3.9968530228,-8.7996317401,1.7338985471,6.9712440385,16.1991,5.0764,11.0272,-0.00416,0.01464,0.0572,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.6605,rehab,danger_high_force,-1.2058538713,-666.2614055029,321.9472839463,-177.3822245122,0.1374478585,-149.9796472894,-141.1389,1.2779,70.0458,202.4989,-29.7359,-408.2282,84.4655795839,30.3414609439,86.0753912413,-28.8235823003,-88.7559211861,-35.0396932045,6.3924825464,0.7551346605,5.5679161774,-6.9459619893,-1.239073027,5.7585253419,17.4046,5.3454,11.7636,-0.002,0.00793,0.07053,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.6805,rehab,danger_high_force,-3.9696220413,-666.2656038159,323.1321751602,-177.378503266,0.1365566002,-149.9849843124,-137.0533,2.9458,65.4111,73.6814,45.562,-214.3523,84.5816960627,30.3668523137,86.243171904,-28.9970689532,-88.8085107801,-34.9078878052,4.9550042699,3.1462104995,4.8943352403,-8.0151723075,0.1186282855,6.1999526341,16.7698,5.4161,12.4703,-0.00377,0.0245,0.0683,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.7005,rehab,danger_high_force,-6.687984968,-666.1435731817,324.5637278597,-177.3791196508,0.1371789275,-149.985535667,-138.1916,3.1004,61.4717,-7599.9181,-37.0524,2994.989,84.6637797547,30.4673093639,86.2711646509,-29.1441891926,-88.7511760546,-34.7916950992,7.2650912289,4.2335724962,2.1688495526,-8.4249357672,1.7636089511,2.423053009,15.5597,5.2035,11.23,0.00489,0.01218,0.05971,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.7205,rehab,danger_high_force,-9.497287237,-666.1415874954,325.5910440618,-177.376619405,0.136637257,-149.9865445849,-441.05,1.4637,185.2107,-7360.1877,-44.2225,3052.6765,84.8722997119,30.5361952135,86.3299258861,-29.3340663839,-88.737966422,-34.8109656848,24.2695195315,11.5212724122,16.0431896235,-21.0783782183,0.427987832,19.1645982673,18.9901,6.0598,13.6562,0.00815,0.02863,0.0727,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.7405,rehab,danger_high_force,-24.3299850391,-666.0850247048,331.9721542009,-177.3766705526,0.1371279166,-149.9846623303,-432.5991,1.3315,183.5788,7854.9551,11.3004,-3410.4435,85.634560536,30.9281602604,86.9128922358,-29.9873243213,-88.7340565414,-34.0251111685,21.9342794602,12.1968459894,17.5081341948,-20.4181068214,-1.1511564768,21.3087344408,19.4216,6.352,15.742,0.00509,0.03189,0.08217,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.7605,rehab,danger_high_force,-26.8012527507,-666.0883271138,332.9341953998,-177.3766239177,0.135597277,-149.9826734543,-126.8518,1.9157,48.7929,7849.0142,15.6041,-3349.3524,85.7496708903,31.0240690531,87.0302512539,-30.1507906568,-88.7840126811,-33.9586163072,2.9995591664,2.5612895588,6.9226202753,-7.7113191651,0.6105389059,3.4996668894,16.3125,5.4133,14.1236,-0.00017,0.03402,0.06135,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.7805,rehab,danger_high_force,-29.4040569907,-666.0083955143,333.9238709417,-177.3778898922,0.1342014322,-149.9845281129,-118.6386,1.9557,49.6047,462.3831,-36.5196,-128.7953,85.7545429026,31.0306118427,87.1897970468,-30.2957770879,-88.7096349851,-33.8851244929,3.3708089979,1.2373710506,2.168235724,-9.1821768574,1.923497905,3.4903574195,16.4271,5.2177,14.0294,0.00596,0.03293,0.06065,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.8005,rehab,danger_high_force,-31.5467954881,-666.0101001082,334.9183828786,-177.3773861365,0.1351528152,-149.9851603414,-108.3565,0.4549,43.6411,486.1773,-2.9737,-483.135,85.8845032502,31.0735638951,87.1169806828,-30.5180777311,-88.7070727649,-33.8190020104,7.1148991905,3.4528111511,2.0946420727,-4.7331063082,-1.8961963286,4.328720025,15.5672,5.3485,14.2192,-0.00539,0.04015,0.06065,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.8205,rehab,danger_high_force,-33.7383159337,-665.9901976949,335.6695151989,-177.3789613539,0.135717009,-149.9877542524,-99.1915,1.8367,30.2793,547.2844,31.2419,-459.9961,86.0391388703,31.1687242888,87.2735827298,-30.4851013403,-88.7854828383,-33.7119756919,4.6725366141,5.555489874,4.0623990839,-5.4202087492,-1.2570831529,6.4193325507,15.1917,5.5407,13.7371,0.0048,0.03608,0.05389,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.8405,rehab,danger_high_force,-35.5144545225,-665.936630951,336.1295543274,-177.3792207803,0.138268188,-149.9844572872,-86.4651,1.7046,25.2413,469.0938,14.0676,88.6163,86.0714047147,31.2957834901,87.2794766462,-30.734886081,-88.757356091,-33.5622287083,4.6553811506,2.6780444857,1.3305447438,-5.3570712359,-0.113176591,3.7534300069,15.4764,5.317,15.064,-0.01001,0.04806,0.07059,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.8605,rehab,danger_high_force,-37.196919765,-665.9220127714,336.6791657065,-177.3814527209,0.1389957741,-149.9839768737,-80.4277,2.3994,33.8239,626.3835,-9.6236,28.8422,86.2253541163,31.2758460682,87.3268045195,-30.6993841897,-88.7900099019,-33.5618384916,3.5069707408,0.6202093195,4.223953749,-2.0617719306,0.5271139501,3.5939972491,15.9665,5.2773,14.394,-0.00281,0.05393,0.06482,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.8805,rehab,danger_high_force,-38.7315634687,-665.84065357,337.4825119183,-177.3756248162,0.1318940855,-149.9836224483,-61.4098,1.3197,26.395,892.9882,-61.1583,-638.6333,86.2116835444,31.3205918628,87.4484347961,-30.8173569583,-88.736271533,-33.4184688184,1.1480694168,1.6990065466,0.804482082,-3.2202311765,1.9730769882,2.9595979727,15.3567,4.8664,14.2701,-0.01803,0.0413,0.06511,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.9005,rehab,danger_high_force,-39.6533099367,-665.8692256332,337.7349638042,-177.3775037849,0.1341604089,-149.9864128036,-44.7082,-0.0469,8.2786,549.8837,-14.1403,-579.4798,86.271276893,31.3438063301,87.3589838028,-30.8281934368,-88.7110868224,-33.4434545727,2.2365208264,1.0130401297,1.8668057084,-1.0697586186,-0.3930567733,0.2280060543,15.6075,5.179,14.1426,-0.00373,0.02497,0.05756,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.9205,rehab,danger_high_force,-40.5198912505,-665.8425294766,337.8136562559,-177.3797078524,0.1374747114,-149.985039473,-39.4144,0.7541,3.2158,635.953,51.3054,61.616,86.3011443774,31.361113468,87.5231070245,-30.860147303,-88.751993804,-33.4093485762,1.127359841,-0.0899408561,0.5314291855,-1.8700640631,-1.5921068122,1.7328227265,15.3386,5.5489,13.7966,-0.00232,0.04199,0.04827,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.9405,rehab,danger_high_force,-41.2298862564,-665.8390629295,337.8635942084,-177.3818621587,0.1351549219,-149.9893970686,-19.2701,2.0053,10.7432,947.6129,33.57,51.8751,86.3163712866,31.3402086958,87.3802409702,-30.9029959993,-88.7747710949,-33.3741416636,0.3816441638,0.5863716761,-2.3290690504,-1.9997743802,-1.4768507864,2.0641194358,13.5615,4.7494,13.1325,-0.00707,0.05573,0.05492,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.9605,rehab,danger_high_force,-41.2906942581,-665.7623166824,338.2433862006,-177.3778869516,0.1373324823,-149.9876376263,-1.5099,2.0969,5.2908,749.5038,-30.677,-391.8913,86.316410144,31.3845683351,87.4299442625,-30.9401382782,-88.8110678354,-33.3267837988,-1.3689694974,-0.3642868187,3.92041424,-1.0395491227,1.1968482183,-0.0320158544,14.549,5.0227,12.8351,-0.00806,0.04279,0.05143,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
10.9805,rehab,danger_high_force,-41.2902818729,-665.7551882729,338.0752247387,-177.379929924,0.1367296419,-149.9874796124,10.7101,0.7782,-4.9324,738.7078,-25.5293,-386.8315,86.2616125067,31.3256372231,87.5370575398,-30.9445779642,-88.7268971661,-33.3754222978,1.1254475153,1.2870292814,0.2264190552,0.1147678591,3.3194447713,-2.5384902719,-3.7791,5.4158,20.0799,-0.02829,0.1305,-0.04268,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
11.0005,rehab,danger_high_force,-40.8622912315,-665.7311870628,338.0460899976,-177.3752001183,0.1344347511,-149.9867854004,28.0384,1.0757,-10.1825,783.8931,-44.7612,-222.2531,86.3614280446,31.4360495063,87.4390010247,-30.9355475639,-88.6782900446,-33.4283234097,1.080783012,-1.3913711187,-2.6548460819,2.3835129222,-1.1088847911,-1.6385746903,-4.2329,5.3592,20.5565,-0.02577,0.1219,-0.03265,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
11.0205,rehab,danger_high_force,-40.1687450741,-665.712160499,337.6679248651,-177.3828851689,0.1333502636,-149.9857037882,42.0658,-1.0122,-13.8225,883.0185,-55.6911,-170.1598,86.3048438272,31.2699823783,87.4308636965,-30.8492374473,-88.7712525578,-33.4409652854,-2.0491813581,-1.446017243,-2.8725729635,1.845192876,0.3391719464,-2.3395957789,-3.521,5.6057,20.1111,-0.03217,0.1222,-0.03998,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
11.0405,rehab,danger_high_force,-39.1796592559,-665.7716754383,337.4931888124,-177.3793497129,0.137576553,-149.9885866071,63.3592,-1.152,-16.9889,698.9403,71.2832,-316.6809,86.2794607903,31.3782088166,87.3240981061,-30.8617398488,-88.6647231667,-33.5219072408,-4.8050629333,1.2233226376,-0.8929493097,1.272696157,1.3757052262,-2.1414485458,-3.8368,5.487,21.2685,-0.02902,0.12982,-0.03211,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
11.0605,rehab,danger_high_force,-37.6343786748,-665.7582385368,336.9883692666,-177.3740573494,0.1361013128,-149.9853066335,70.0234,1.8391,-26.4898,8397.8841,64.4705,-3365.4143,86.1126413098,31.3189152838,87.3951457241,-30.798329601,-88.7162243487,-33.5266232273,-5.5476324855,-3.4539369495,1.1135852529,4.4914281521,-2.9998313594,-0.8790119688,-3.8706,5.2688,20.8006,-0.03576,0.12921,-0.03713,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
11.0805,rehab,danger_high_force,-36.3787228788,-665.6981106304,336.4335981785,-177.3794642254,0.1354420731,-149.9867816566,399.2745,1.4269,-151.6055,8443.5437,-92.3962,-3191.7496,86.0575554909,31.2400513386,87.3686415163,-30.6820827227,-88.7847164211,-33.5570677196,-16.6963648409,-10.4193679992,-13.2833253058,20.8933899911,-3.3600830538,-18.1862577462,-4.3646,6.1929,23.8624,-0.03984,0.15817,-0.04473,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
11.1005,rehab,danger_high_force,-21.66339775,-665.7011636962,330.9241507996,-177.3750468988,0.1336192395,-149.9860644786,407.7652,-1.8567,-154.1597,-7670.3124,-82.4316,2894.1385,85.4447867162,30.9021405639,86.8638127119,-29.9625940014,-88.8506276709,-34.2540735371,-17.5805956684,-10.0544846039,-14.4641352961,19.622641513,0.7802107765,-19.5633025965,-2.475,6.5807,24.3188,-0.02277,0.16047,-0.03393,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
11.1205,rehab,danger_high_force,-20.0681165723,-665.772379738,330.2672082528,-177.3745234091,0.1358321563,-149.9861490233,92.462,-1.8704,-35.8399,-7414.9327,49.6856,2791.6804,85.3543316641,30.8378719545,86.7900761044,-29.8971770622,-88.75350799,-34.3395998234,-6.1590781989,-1.5573495871,-2.6279641384,4.5597709105,-0.0682604923,-1.9517915478,-1.9984,4.6233,19.0344,-0.03706,0.12135,-0.02966,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
11.1405,rehab,danger_high_force,-17.9649167378,-665.7759793438,329.4905538922,-177.3795950173,0.1373705166,-149.9914769172,111.1679,0.1307,-42.4925,737.0378,71.8594,-502.8875,85.1984235883,30.8398465804,86.7586941464,-29.780203165,-88.8533580906,-34.332145199,-6.9975777571,-2.9543120312,-2.813672295,7.1306004496,-0.5205285185,-3.9864619457,-2.5158,5.6298,21.4594,-0.03593,0.13387,-0.03082,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
11.1605,rehab,danger_high_force,-15.621402525,-665.7671519313,328.5675069421,-177.376859676,0.1333193088,-149.9849128581,121.9435,1.004,-55.9554,417.8187,-32.7825,-459.9516,85.0744285538,30.7196994732,86.6775292126,-29.6119530442,-88.7743291308,-34.4990583013,-4.0565308993,-2.4483367812,-2.8385472022,7.2942452511,0.1882883731,-7.0622525478,-1.8605,5.216,19.6765,-0.02603,0.11421,-0.02982,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
11.1805,rehab,danger_high_force,-13.0871752312,-665.7358199268,327.2523369138,-177.3783932433,0.1366827732,-149.9893582596,127.8806,-1.1806,-60.8906,405.2456,-77.6517,-155.8716,85.0361623523,30.7419131091,86.6451522583,-29.4884333549,-88.8458265557,-34.6146353009,-6.051818896,-2.2016468503,-4.6595008746,7.048318559,-0.1387258654,-3.7116413383,-1.2814,4.7921,19.3732,-0.01925,0.12259,-0.02605,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
11.2005,rehab,danger_high_force,-10.5061784962,-665.8143760799,326.131883035,-177.378865041,0.1360079232,-149.9862786222,138.1534,-2.1021,-62.1903,529.1029,-8.6213,-160.2989,84.832355798,30.6316335992,86.4911491776,-29.3300203019,-88.7798781654,-34.6475239548,-8.2355843832,-4.6780121975,-4.3287843065,7.9322172512,2.208400196,-6.4077816757,-1.4424,4.4935,18.6419,-0.02709,0.10835,-0.01885,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
11.2205,rehab,danger_high_force,-7.5610408194,-665.8199032362,324.7647253495,-177.3701386585,0.1332111153,-149.9866817844,149.0447,-1.5255,-67.3026,391.3744,87.5505,-144.3093,84.706738977,30.5547926212,86.472000886,-29.1711446649,-88.7574905478,-34.870946568,-8.4079159405,-4.0286859868,-5.3644738811,10.1784786591,0.9751944688,-7.8900759819,-1.6551,4.7599,19.1878,-0.031,0.12104,-0.02177,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
11.2405,rehab,danger_high_force,-4.5443897805,-665.8753942876,323.4397808223,-177.3787105458,0.1303629375,-149.9845685271,153.8083,1.3999,-67.9627,242.4721,36.4869,-275.0024,84.4960391604,30.4704861597,86.2765702224,-28.9228811555,-88.7408703866,-34.9631269941,-6.428638087,-4.7692208796,-8.2378372662,4.8478193022,-1.9032506568,-6.2441748805,-0.9255,5.0365,19.335,-0.01798,0.11112,-0.02493,0.00165,0.00158,0.00172,0.00118,0.00125,0.00115,0.029,0.0315,0.033,passive,2
