t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
11.4805,rehab,danger_boundary_spike,58.584415772,-667.7287241755,282.7193121709,-177.4004615781,0.1408917189,-149.9785386419,-80.8439,-0.4746,62.0416,-1186.4725,39.9671,746.8601,81.3002341575,28.6239242206,83.9340105038,-25.4006775143,-88.8792086037,-37.766386333,4.1127819679,3.0811384118,-0.0088638936,-2.0858928996,1.0590690283,4.8461232948,17.7853,-4.6259,6.4138,-0.06769,-0.01786,0.11806,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
11.5005,rehab,danger_boundary_spike,56.8759412924,-667.7248606119,283.9328975768,-177.3984629325,0.1361693698,-149.981164038,-119.7432,0.3385,100.0116,-1122.8636,-27.2289,1114.7362,81.4078960384,28.6975305592,83.8252313167,-25.4829249252,-88.9059123291,-37.770299321,8.2527863145,2.7567795127,3.1372604261,-7.0891743339,-0.6879911762,5.0385449949,18.0463,-5.182,7.4674,-0.07717,-0.00716,0.11363,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
11.5205,rehab,danger_boundary_spike,53.7946896682,-667.7151861011,286.7197765549,-177.3902876547,0.140785553,-149.9811947871,-125.7584,-1.5638,106.6311,535.826,5.0647,-650.5162,81.6303456101,28.7341954011,84.0595009209,-25.6842444877,-88.9067282507,-37.5648445332,8.6440201708,3.1276095741,8.9171317783,-8.593672282,0.329981886,7.7336948364,18.2044,-4.8109,6.7886,-0.07999,-0.01174,0.10578,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
11.5405,rehab,danger_boundary_spike,51.8456052921,-667.7874126458,288.198141302,-177.3948833975,0.1414933214,-149.9792147146,-98.3101,0.541,73.991,627.1466,75.9237,-821.1095,81.7536568453,28.8226349422,84.1819165878,-25.8266718165,-88.8927130537,-37.4609515275,5.4497919038,4.628440123,0.9119699587,-5.4146659504,-1.9628483533,4.1598404745,18.2157,-5.0351,7.2254,-0.07898,-0.01397,0.11041,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
11.5605,rehab,danger_boundary_spike,49.862285242,-667.6935445446,289.6794149968,-177.395905018,0.1410299413,-149.9748754139,-100.6725,1.4731,73.7867,-76.4921,-18.624,142.8721,81.8483372862,28.919333006,84.0959797192,-25.9008311257,-88.9852421849,-37.3984509142,5.6901225078,4.545113978,1.8310507953,-6.4608476628,-0.3697433483,4.5781424279,17.9394,-4.8193,7.7504,-0.07324,-0.0072,0.11219,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
11.5805,rehab,danger_boundary_spike,47.8187039199,-667.7284867632,291.1496098941,-177.3966303106,0.1400616194,-149.9746838854,-101.3698,-0.2039,79.7058,-41.1358,-6.9884,106.3276,81.9812617456,29.0044395013,84.2551586196,-26.085105723,-88.9075027876,-37.2778258304,6.9640063226,0.3543313792,6.1781453624,-6.4579919195,1.1966203127,5.6358881033,16.8409,-4.8085,7.2307,-0.076,-0.02191,0.1039,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
11.6005,rehab,danger_boundary_spike,45.8074934083,-667.7017013235,292.8676488132,-177.3997047016,0.1405031636,-149.9726184377,-102.318,1.1936,78.0398,-156.6947,-10.1765,-58.6962,82.1268975391,28.9335062612,84.3431055337,-26.1591508025,-88.9373773724,-37.1730153901,5.5399710305,4.3027402463,2.5561978824,-3.0543367378,-0.8824232336,4.8208959874,18.0343,-5.3394,7.5576,-0.07934,0.00084,0.10923,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
11.6205,rehab,danger_boundary_spike,43.7259852696,-667.680742388,294.2712026337,-177.3963101002,0.1408636179,-149.9732055763,-107.6376,-0.611,77.358,-256.1483,-65.5603,130.7263,82.2028605868,29.1765491111,84.3574065349,-26.2072791925,-88.942799717,-37.0849899909,4.1459025134,4.3086231669,4.8203043136,-7.8565051106,1.13223622,4.9288329119,17.219,-5.3586,8.3823,-0.07442,-0.004,0.10555,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
11.6405,rehab,danger_boundary_spike,41.5019901316,-667.7261405567,295.9619687704,-177.3978431317,0.1424135526,-149.9775907578,-112.5639,-1.4288,83.2689,-128.3948,25.1403,155.4475,82.2927336397,29.1058511879,84.5359177063,-26.4734110069,-88.8920879236,-36.9758620736,5.9216943266,-0.9845096803,5.704602325,-8.1176440202,1.9618022902,7.3136375079,17.7614,-4.7921,8.4709,-0.07726,-0.00541,0.10852,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
11.6605,rehab,danger_boundary_spike,39.2234294173,-667.7378944326,297.6019574215,-177.395471629,0.1430953341,-149.9783092812,-112.7734,0.3946,83.5759,-124.6962,53.7497,4.5771,82.4397283599,29.1371687239,84.5855906279,-26.5319849534,-88.8643276254,-36.7924444906,5.0882335153,4.2595398363,2.0075320131,-6.8997875953,0.2298510105,5.5940092693,17.4265,-4.7391,8.5082,-0.07757,0.01249,0.10651,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
11.6805,rehab,danger_boundary_spike,36.9910551588,-667.7103553846,299.3050046692,-177.3971764759,0.1411485645,-149.9749690665,-117.5517,0.7212,83.452,-122.174,7.0072,-224.31,82.4962629803,29.2762327813,84.6162189868,-26.7494025107,-88.8828938831,-36.7521017029,6.3915519488,4.6194680396,7.8870023005,-7.5652233336,-0.786968561,4.1777631294,18.3865,-5.2027,8.994,-0.08678,-0.00745,0.12291,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
11.7005,rehab,danger_boundary_spike,34.521359652,-667.7090469702,300.9400355782,-177.3946608472,0.1386587364,-149.9760426324,-117.6603,0.6749,74.6035,-69.923,43.4839,-98.7876,82.6953904378,29.3219474455,84.9010707199,-26.8345938867,-88.8958063678,-36.6253339654,8.5051461246,2.8472652402,4.7631853617,-5.3757450247,2.0433582564,7.3345966149,18.4747,-5.0317,9.3039,-0.09083,0.00255,0.12173,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
11.7205,rehab,danger_boundary_spike,32.2846417962,-667.6833586645,302.2891446296,-177.3995824246,0.1433591905,-149.9773087782,-120.3487,2.4605,79.5005,-333.5885,-11.0776,330.3995,82.8364688252,29.3901233909,84.8067464013,-26.9644323117,-88.8011595529,-36.4587178383,6.2122587318,2.762804798,0.8698637417,-5.1348612812,-0.3025600661,6.7099108503,18.8855,-5.6449,10.0402,-0.09358,0.00524,0.11526,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
11.7405,rehab,danger_boundary_spike,29.7074131536,-667.6106252178,304.1200536339,-177.3959104011,0.1423720301,-149.9743339308,-131.0039,0.2318,87.8195,-263.284,-27.6182,89.3438,82.9438807871,29.4324596374,84.9358652696,-27.0399883379,-88.9079087705,-36.3569375314,7.5550768063,4.1748081048,4.4478590457,-6.3576861012,-3.1793097838,8.003218562,17.7818,-4.9923,9.978,-0.08712,0.00967,0.10531,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
11.7605,rehab,danger_boundary_spike,27.0444868519,-667.6740861461,305.8019237919,-177.3975125442,0.1445209106,-149.9751411836,-130.88,1.3558,83.0742,59.1474,59.4125,-155.7978,83.1386718975,29.5571157151,84.9846607631,-27.2187397558,-88.9283319442,-36.1385890958,6.8983407927,4.2310108218,2.7547576606,-9.9621619549,0.6926838531,5.4034768194,17.9203,-5.0599,9.8287,-0.08771,-0.00062,0.10629,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
11.7805,rehab,danger_boundary_spike,24.472212225,-667.5563925248,307.4430218205,-177.3936463707,0.1425255026,-149.9729833456,-128.638,2.6083,81.5876,-114.9327,-17.9804,-24.0318,83.2198144188,29.6017000703,85.046055576,-27.4384748161,-88.8802014163,-36.1407984586,5.3011252391,2.8412839788,4.2135232215,-5.5697872076,1.1551673034,4.5004151606,16.0375,-4.3808,9.1537,-0.07786,-0.00315,0.10123,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
11.8005,rehab,danger_boundary_spike,21.898967804,-667.5697535815,309.0654265077,-177.398853049,0.1444208376,-149.9693857712,-135.4773,0.6366,82.1129,-173.9655,-36.3009,19.8734,83.3507169071,29.6707670743,85.1532016919,-27.4415312441,-88.8821252521,-35.9585724894,8.7374493845,3.4791861713,5.6103815171,-6.2114222552,2.9789280802,6.8397268772,18.9728,-5.4836,10.521,-0.08908,0.0128,0.13025,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
11.8205,rehab,danger_boundary_spike,19.0531189492,-667.5309285246,310.7275390794,-177.3949481605,0.1432771,-149.9830592496,-135.5966,1.1563,82.3825,-3.7527,16.9889,-116.1374,83.5693123942,29.7408675172,85.2704708367,-27.6869317063,-88.7610442931,-35.8672093835,7.707325813,4.9306446305,6.3578389096,-9.519897321,0.4814411874,4.738640966,17.0853,-5.1849,10.2692,-0.08723,0.01648,0.11138,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
11.8405,rehab,danger_boundary_spike,16.4751038892,-667.5235025107,312.3607266753,-177.3961171126,0.140627,-149.9734526874,-135.6274,1.3162,77.4674,-153.117,46.3849,-35.4638,83.6590099396,29.8679928595,85.4075152483,-27.8223271369,-88.8628676046,-35.7690268507,4.0168660243,3.8113232881,4.3535062324,-7.5147954676,-2.3423413894,6.6164127676,17.5761,-4.8816,10.546,-0.08596,0.01812,0.10445,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
11.8605,rehab,danger_boundary_spike,13.6280213515,-667.4782822698,313.8262364593,-177.3980302249,0.1416423586,-149.9738736259,-141.7213,3.0117,80.964,-56.0969,17.2141,54.0822,83.7299870352,29.8933204487,85.444611086,-27.9875235251,-88.8547379487,-35.6025528728,7.9955457512,2.5223912563,5.1271303407,-7.3313396172,2.5045931675,7.5303411884,17.7753,-5.2025,10.7199,-0.0935,0.00992,0.11078,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
11.8805,rehab,danger_boundary_spike,10.8062528468,-667.4030356483,315.5992846949,-177.3911224116,0.1450812939,-149.9797615888,-137.8713,2.0047,79.6307,-50.856,-40.8605,-170.5438,83.9788317696,29.9688885097,85.612600462,-28.1155807216,-88.7626838779,-35.4678132032,9.1582758867,3.6731428178,5.1006305191,-4.1590468889,-1.0284390581,6.2619650176,18.239,-5.5291,12.0854,-0.10625,0.01028,0.11298,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
11.9005,rehab,danger_boundary_spike,8.1131687824,-667.3980935143,317.0114653194,-177.3978511477,0.1403033674,-149.9719082118,-143.7555,1.3773,74.1422,-110.1318,-56.7827,-122.711,84.0963180706,30.0402461614,85.6486363068,-28.1538854006,-88.895875511,-35.3520742721,5.2289443538,3.694940766,4.753738342,-7.2183005249,-0.0697007184,5.6796059759,17.1133,-5.8831,11.6377,-0.09819,0.01915,0.10817,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
11.9205,rehab,danger_boundary_spike,5.05603221,-667.3479455558,318.5649726848,-177.3947942938,0.1393449584,-149.9837347924,-142.2766,-0.2666,74.7223,104.8501,2.1322,-92.0674,84.1879895438,30.1166861404,85.8027499956,-28.4043127426,-88.7654719066,-35.2406289641,7.2683429539,3.9098398072,6.0640077239,-9.4402487574,1.9483099173,6.6289027421,17.1638,-5.1794,11.2799,-0.08653,0.02531,0.10213,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
11.9405,rehab,danger_boundary_spike,2.4221053641,-667.4087570314,320.0003566547,-177.3939561745,0.1397153227,-149.9762611235,-139.5615,1.4625,70.4595,-90.2956,81.8957,-155.8124,84.3870517888,30.1966397537,85.8911966157,-28.5314953509,-88.8179431143,-35.0869181624,7.4711372753,4.0657880181,3.144907334,-8.8683061949,-1.5783344133,8.2248609959,18.2924,-5.0935,12.2644,-0.10156,0.02728,0.10984,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
11.9605,rehab,danger_boundary_spike,-0.5264282379,-667.2894439333,321.38335278,-177.3975348225,0.1390046369,-149.9758634825,-145.8884,3.0092,68.4898,-22.2144,2.7916,1.046,84.4868350348,30.2793176611,85.928546289,-28.7590449904,-88.8286052832,-34.9116345243,6.5052921816,2.0503979488,5.2512829235,-6.7719134897,-1.8172458245,6.7438930322,17.2106,-5.4611,12.1445,-0.10626,0.02594,0.114,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
11.9805,rehab,danger_boundary_spike,-3.4134309444,-667.2883873523,322.7399480966,-177.3991956037,0.1421268559,-149.9740560845,-140.4501,1.5742,70.5013,143.6509,-39.7051,-59.2553,84.647263476,30.2786556716,86.1012479327,-28.8023718905,-88.8906329473,-34.8171624411,7.3138412737,2.4601776707,4.7757064352,-6.9330391954,-1.5027002266,4.3289835052,18.2875,-5.7404,13.0573,-0.1104,0.0294,0.10968,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
12.0005,rehab,danger_boundary_spike,-6.1444318008,-667.2264757808,324.2034063985,-177.3925801159,0.141911794,-149.9743257322,-140.1424,1.421,66.1196,7372.157,-35.6619,-3718.1734,84.7793886857,30.3777247679,86.1195745464,-29.0363665582,-88.8887132922,-34.7384751841,6.4784921103,3.350500378,4.2078160792,-8.3829162434,2.2110280391,5.582053109,18.9056,-5.8147,13.1585,-0.11949,0.02232,0.10954,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
12.0205,rehab,danger_boundary_spike,-9.0191257757,-667.23154583,325.3847310974,-177.3965929735,0.1418051023,-149.9760646391,154.4362,0.1477,-78.2256,7696.5103,13.2326,-3628.4974,84.9064031605,30.4126756868,86.2695605758,-29.1376885402,-88.8021918257,-34.5938803168,-7.6205549154,-2.4354549722,-5.9814050788,11.2143308728,1.8231376038,-6.4396275741,-1.7667,-5.3432,21.6181,-0.14262,0.13564,0.01005,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
12.0405,rehab,danger_boundary_spike,0.0330158238,-667.220566679,321.07438256,-177.3938396412,0.1407025862,-149.9744675679,167.718,1.9503,-79.0203,-6871.5927,54.4225,3549.7225,84.4745664891,30.2803065691,85.8803183433,-28.5877933233,-88.8157877881,-34.9960602871,-9.7568642073,-4.5366748569,-5.4283510996,7.76148994,1.6299319698,-7.3405493032,-0.797,-5.4634,23.1514,-0.15058,0.1372,0.01079,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
12.0605,rehab,danger_boundary_spike,-2.3104041185,-667.153532072,322.2239183009,-177.3914519379,0.1454096506,-149.9701489392,-120.4275,2.3246,63.7633,-7281.4666,41.8408,3467.1195,84.5161285922,30.2312086925,86.0524265318,-28.8272289426,-88.736994547,-34.8875022889,6.3380711835,1.0063167257,4.9591935623,-8.3558186432,-0.1689160507,3.6771722386,17.1887,-5.3347,12.059,-0.10075,0.02104,0.10209,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
12.0805,rehab,danger_boundary_spike,-4.7840848919,-667.1275815712,323.6249147886,-177.3904709529,0.144507561,-149.9766366959,-123.5406,3.624,59.6645,-99.4791,-15.2148,-352.73,84.7280893365,30.3205592381,86.0786860857,-28.922026069,-88.8225444301,-34.8489733975,8.6945020957,4.6885254462,4.1109260619,-5.9322349221,-1.8613796665,5.6425699249,17.2219,-5.239,12.4585,-0.09517,0.01493,0.10517,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
12.1005,rehab,danger_boundary_spike,-7.2520289985,-667.0085730209,324.6104967561,-177.3962450928,0.1417699235,-149.969977384,-124.4067,1.716,49.6541,8.2856,-55.0249,-52.9405,84.863908676,30.4187497103,86.2168635743,-29.0645183395,-88.8114497336,-34.6617994919,6.3491278115,2.9266372836,5.3869696213,-6.3431042563,1.8378565996,8.0177519944,16.854,-4.655,12.5205,-0.09569,0.01975,0.10746,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
12.1205,rehab,danger_boundary_spike,-9.7603520979,-667.058940182,325.6110790366,-177.3913825016,0.1430919195,-149.9672710381,-123.2092,1.423,57.5468,172.9236,11.3448,231.554,84.9820544489,30.4376247294,86.2941648706,-29.1757502393,-88.7490301661,-34.5282633177,7.0438496933,3.7529765349,0.9666159241,-4.0106921796,-1.1694550987,5.3246255081,17.4333,-5.8305,12.9831,-0.10815,0.03584,0.09492,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
12.1405,rehab,danger_boundary_spike,-12.1803969004,-666.9516538641,326.9123704416,-177.3918602289,0.1423525773,-149.9805726767,-117.4897,2.1698,58.9163,323.3133,13.7055,-105.2245,85.1456626637,30.5688687717,86.2555282113,-29.2249460267,-88.8582279376,-34.4488144716,4.2179004169,5.2945545093,2.8087532413,-5.6083639108,-2.3281078604,5.1937435573,17.9214,-5.5436,13.1949,-0.10455,0.02357,0.12215,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
12.1605,rehab,danger_boundary_spike,-14.4599415379,-666.9721471575,327.9677297326,-177.3971347968,0.1424731099,-149.9706025713,-110.2767,1.9712,53.3379,19.4197,43.3687,-198.8022,85.1507704656,30.6494069098,86.4065150002,-29.4000847957,-88.8421544805,-34.3205135755,4.2523457715,2.5264803408,6.3466897442,-7.7329763392,0.6104198564,4.0459243993,17.3209,-5.5487,13.3736,-0.10407,0.02526,0.11503,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
12.1805,rehab,danger_boundary_spike,-16.5914635928,-666.8728059513,329.0458848529,-177.3942687771,0.1431605099,-149.9776381032,-116.7129,3.9046,50.9642,-156.8186,19.949,-286.7634,85.3157564946,30.6699279854,86.5093958011,-29.5342650803,-88.8338111433,-34.2869774956,7.4594626059,3.8808919113,5.1626829908,-5.8552523023,2.3787827415,5.4776889686,17.2169,-6.0351,13.5872,-0.10994,0.03441,0.12378,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
12.2005,rehab,danger_boundary_spike,-19.1284594194,-666.8159641704,330.0062969609,-177.387046807,0.1408081503,-149.9713087754,-116.5494,2.7692,41.8673,209.6137,-36.0617,-279.7849,85.4491489698,30.8046425862,86.6130223199,-29.6342948878,-88.7470031709,-34.1014060167,4.9666196867,2.4211466592,3.3782103051,-6.0484407256,1.82396341,6.7636306911,17.6914,-5.8008,14.1069,-0.12404,0.03579,0.11777,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
12.2205,rehab,danger_boundary_spike,-21.2534399786,-666.7620396642,330.7205777516,-177.3976205301,0.1442639939,-149.9749881635,-108.3284,2.4621,39.7728,217.9913,1.5291,155.526,85.514421282,30.7667738517,86.6445242133,-29.7762027093,-88.7608526069,-34.016432268,3.4797394445,1.5078060058,1.5827487881,-5.8331541419,-1.0629672904,2.7671015176,17.4737,-5.9043,14.1124,-0.11428,0.02992,0.1115,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
12.2405,rehab,danger_boundary_spike,-23.4615954505,-666.7174799083,331.5972083602,-177.3919380077,0.1414958817,-149.9709616239,-107.8298,2.8303,48.0884,170.0516,-35.7574,55.1445,85.5883385476,30.8649548265,86.6763322714,-29.8676210535,-88.7895218625,-33.990721956,3.4659794829,2.6161801616,2.8643619664,-4.4356061865,-1.9284547911,4.479904749,17.0844,-5.098,13.4898,-0.09926,0.02426,0.11411,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
12.2605,rehab,danger_boundary_spike,-25.5666302945,-666.64882674,332.6441123303,-177.3913502658,0.1430962099,-149.9717476875,-101.5263,1.0318,41.9786,267.4082,10.0242,-241.812,85.6530604614,30.8714210582,86.7590986919,-29.9536269568,-88.8379907986,-33.837236078,3.9669334907,0.9768521226,1.6255364479,-4.5885520237,0.316237583,3.7326111739,16.3528,-5.5467,13.7784,-0.1163,0.03495,0.10644,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
12.2805,rehab,danger_boundary_spike,-27.5226489508,-666.6762074669,333.276351032,-177.3918211731,0.1441743161,-149.9737105116,-97.1334,3.2313,38.4159,171.5011,73.6395,-119.1204,85.7470158873,30.9040289114,86.7413537293,-30.0511631344,-88.7768723592,-33.8414175091,4.8041529218,2.5664279128,3.8535090883,-5.2996401177,3.1351213485,4.6194607606,16.4459,-5.5638,14.2961,-0.12856,0.04064,0.09821,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
12.3005,rehab,danger_boundary_spike,-29.4519675097,-666.519575081,334.180747775,-177.3944421533,0.1440503333,-149.9810000025,-94.6663,3.9774,37.2138,-6.1581,-42.4654,-320.626,85.8452265782,30.9740781747,86.9132390554,-30.1656125615,-88.7125859446,-33.6524576476,6.2756646459,2.411952376,6.6576195985,-5.2187507472,-0.9264757779,4.9452901607,16.0098,-4.9416,14.1859,-0.08986,0.05135,0.09252,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
12.3205,rehab,danger_boundary_spike,-31.3093007309,-666.5171117599,334.7649010853,-177.3948154837,0.145431868,-149.9742958133,-97.3798,1.5327,25.5908,183.0254,-72.1442,-152.707,85.9980424731,31.0005070064,87.0076585133,-30.2599131643,-88.8139313903,-33.6436059026,6.9733632446,0.8429864185,5.3073765613,-3.0988318534,-2.5053997523,3.7738992574,16.778,-5.8947,14.5037,-0.12535,0.03603,0.10828,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
12.3405,rehab,danger_boundary_spike,-33.3471576858,-666.4582680397,335.2043815615,-177.3924261808,0.1435431257,-149.9747705085,-87.3453,1.0916,31.1055,372.6455,-41.2466,230.3596,86.124161108,31.0077976314,87.1255341179,-30.2895658356,-88.8128019347,-33.5015016773,3.577975468,2.558700022,3.4914043663,-6.4724782582,3.9577568352,6.74574991,17.7766,-5.6808,16.1915,-0.1203,0.04977,0.10331,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
12.3605,rehab,danger_boundary_spike,-34.8031119064,-666.4734467434,336.0091199059,-177.3945149018,0.1475376831,-149.9729542759,-82.4739,-0.1172,34.8052,117.6462,63.7501,-150.724,86.1411614918,31.1028550073,87.1473146879,-30.5188122946,-88.6556211169,-33.3737759062,2.1451116529,4.2864206721,0.3026815647,-7.4260059216,0.1804571857,0.3187499798,16.0126,-5.7463,15.0893,-0.11809,0.04462,0.09936,0.0021,0.002,0.00218,0.00165,0.00172,0.0016,0.041,0.0435,0.045,passive,2
