t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
8.8214,rehab,safe_midrange_fast,54.606567397407574,-666.6351631549408,290.01321597737706,-177.6678726829557,0.30151980642877946,-149.78061572522645,35.7757,-0.1094,-23.8133,65.7828,0.6662,-162.4675,82.18442406984839,28.256829139029627,83.79428145909073,-23.734351264105904,-89.06044006347656,-38.08941311306423,3.2105844327718907,1.6325030940594059,1.586382271039604,-3.3245256212022567,-0.13570149739583334,3.1890869140625,-0.5945,0.411,0.1052,-0.02079,-0.01221,0.01656,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
8.8413,rehab,safe_midrange_fast,55.51160526560658,-666.637316792067,289.3897395149877,-177.66847088007498,0.30192936097866957,-149.77972651001252,37.01,-0.0164,-26.7439,57.9727,1.6766,-143.1228,82.26361945123956,28.297864706209392,83.83650675858601,-23.819156222873264,-89.06246609157986,-38.012076483832466,3.319421144995359,1.9045846769125154,1.8326024725885675,-3.765267266167535,-0.13570149739583334,3.4604983859592013,-0.4761,0.4791,0.6763,-0.01033,-0.00594,0.02064,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
8.8618,rehab,safe_midrange_fast,56.129733983803746,-666.6410956450595,288.92272871374826,-177.6690551695238,0.3024192131083729,-149.7801875600569,38.9714,0.0151,-30.0088,58.7269,2.0657,-135.5339,82.31774207389,28.32843742748298,83.86828960758625,-23.882327609592014,-89.06380547417534,-37.95821295844184,3.5915027278484684,1.9589996337890625,2.141178244411355,-4.061770968967013,-0.13570149739583334,3.392647637261285,-0.6152,0.5656,-0.2681,-0.0136,0.01267,0.02823,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
8.8814,rehab,safe_midrange_fast,56.76398507685616,-666.6396550597121,288.4291175688682,-177.66958760692026,0.3027750323926409,-149.78055105048833,40.453,0.038,-32.7405,68.8249,1.4975,-138.6008,82.3732311890857,28.35998233002011,83.90317255907719,-23.94972907172309,-89.06523810492621,-37.903128729926216,3.5915027278484684,2.067836346012531,2.2299662675007736,-4.380705091688368,-0.13570149739583334,3.392647637261285,-0.7043,0.4004,0.4139,-0.03773,0.0061,0.01778,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
8.9016,rehab,safe_midrange_fast,57.74626132114092,-666.6377216918039,287.6223578692945,-177.67084473537787,0.3036779208794551,-149.7787891133881,41.3196,0.0455,-35.2049,59.0293,0.1481,-133.5716,82.45917065308825,28.41137196758006,83.96022532245901,-24.059049818250866,-89.06735738118489,-37.82019721137153,3.5915027278484684,2.176666259765625,2.482753791431389,-4.656719631618923,-0.13570149739583334,3.392647637261285,-0.6851,0.4723,0.3823,-0.04569,-0.00202,0.01874,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
8.9213,rehab,safe_midrange_fast,58.579140598346974,-666.6342817324993,286.89953160742084,-177.67148115971804,0.3042156240163435,-149.7780957396003,41.8593,0.0308,-37.3238,35.2904,-0.8844,-117.7773,82.53202306162012,28.45691492061804,84.01234239634901,-24.15795220269097,-89.0690697564019,-37.74915907118056,3.754754396948484,2.2310880151125465,2.607900034082998,-5.155088636610243,-0.06785074869791667,3.528349134657118,-0.578,0.5592,0.1688,-0.02343,0.00705,0.01565,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
8.9417,rehab,safe_midrange_fast,59.575266189495146,-666.6312803398655,285.9901130215753,-177.67140438510629,0.3040688156394741,-149.7778563997165,42.372,0.0075,-39.4529,7.2457,-1.0923,-91.7948,82.6192066457012,28.514062862585085,84.07858669167697,-24.28398980034722,-89.07122294108073,-37.66364203559028,3.64592448319539,2.2855029719890934,2.7826683119972153,-5.558064778645833,-0.13570149739583334,3.7319098578559027,-0.304,0.6106,0.6937,-0.01325,-0.00716,0.00827,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
8.9617,rehab,safe_midrange_fast,60.2336057977365,-666.6311287968429,285.35897250232114,-177.67058948634556,0.30345371902649554,-149.77930646322613,43.5586,-0.0198,-42.245,-14.4284,-0.6939,-70.5555,82.67685767447594,28.553731937219602,84.1248910733969,-24.372677273220486,-89.07262166341145,-37.60553995768229,3.428251058748453,2.448754641089109,2.8460844436494432,-5.57584974500868,-0.13570149739583334,3.4604983859592013,-0.3822,0.5748,0.8864,-0.01834,-0.01179,0.0114,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
8.9816,rehab,safe_midrange_fast,61.213626583604785,-666.6375847943958,284.38070292040254,-177.66828351956855,0.30165861881614614,-149.7820339881797,43.1295,-0.037,-44.0968,-25.662,0.0463,-57.0594,82.76277674306738,28.615835964089573,84.19615943833153,-24.51150682237413,-89.07474093967014,-37.51845465766059,3.5915027278484684,2.7208362239422184,2.9286722617574257,-5.837775336371528,-0.06785074869791667,3.664059109157986,-0.648,0.5171,0.4473,-0.0383,-0.00895,0.01441,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
9.0015,rehab,safe_midrange_fast,61.87158885308282,-666.6414414909123,283.69326060093334,-177.66733792752348,0.3009426692201345,-149.78318586575597,41.4848,-0.0429,-44.1741,-32.273,0.7707,-50.2136,82.82045496572363,28.659400562248607,84.24604661393873,-24.607823689778645,-89.07611423068576,-37.46070861816406,3.5370877709719215,2.7208362239422184,3.236275852316677,-6.188159518771701,-0.06785074869791667,3.664059109157986,-0.5597,0.5154,-0.1872,-0.02686,-0.00412,0.01862,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
9.0213,rehab,safe_midrange_fast,62.893784456768216,-666.6390465588984,282.592528366556,-177.66938556701615,0.3025721988988811,-149.78125611011825,39.9071,-0.0265,-43.8558,-36.116,0.9959,-47.9675,82.90994323126161,28.728649781482055,84.32509922745204,-24.75600348578559,-89.07808939615886,-37.37482706705729,3.754754396948484,2.992917806795328,3.3603275412380107,-6.204020182291666,-0.06785074869791667,3.596208360460069,-0.548,0.5245,0.3893,-0.03191,-0.00907,0.01611,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
9.0415,rehab,safe_midrange_fast,63.56912430988564,-666.636777017322,281.8400583950225,-177.67048019697714,0.3034672809741028,-149.7795909405423,39.3399,0.0296,-44.5114,-39.6621,0.7409,-44.6894,82.96906272963722,28.77589235211363,84.37944619962485,-24.857813517252602,-89.07935248480902,-37.318522135416664,3.64592448319539,2.992917806795328,3.4229890426786818,-6.264995998806423,-0.06785074869791667,3.4604983859592013,-0.6217,0.5777,-0.0571,-0.01969,0.00338,0.02225,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
9.0616,rehab,safe_midrange_fast,64.54465980417154,-666.6352313753775,280.6900717159269,-177.67193419948524,0.3045029451468595,-149.77918682367118,39.4842,0.0821,-46.3766,-37.2191,0.3109,-45.3425,83.05452630071356,28.84807851054881,84.46269346935914,-25.01387702094184,-89.08132765028212,-37.23522610134548,3.482672814095374,3.1561694758953434,3.4929996905940595,-6.662928263346354,-0.0,3.596208360460069,-0.5552,0.3917,-0.2314,-0.02479,-0.0012,0.01794,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
9.0816,rehab,safe_midrange_fast,65.17552637020634,-666.6337594679975,279.93224844577406,-177.67121739044538,0.30391520816625306,-149.77985861698494,39.1587,0.0859,-48.0366,-25.3785,-0.0898,-57.705,83.10980466332767,28.895511438350866,84.51857689583656,-25.119705200195312,-89.08261617024739,-37.18046400282118,3.319421144995359,2.992917806795328,3.4939310810353494,-6.746224297417535,-0.06785074869791667,3.392647637261285,-0.5201,0.5014,0.0383,-0.02508,0.00211,0.01829,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
9.1016,rehab,safe_midrange_fast,65.79845331248896,-666.6350491425877,279.1748431918792,-177.669157727248,0.3023911846187203,-149.77965845622035,38.6504,0.0339,-49.5396,-17.1516,-0.488,-69.8603,83.16440997737469,28.943229901908648,84.57453510548808,-25.22748311360677,-89.08379448784721,-37.12726169162326,3.373836101871906,2.8296661376953125,3.56324828497254,-6.962390475802951,-0.13570149739583334,3.2569376627604165,-0.5036,0.468,-0.7606,-0.01453,-0.00359,0.02601,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
9.1213,rehab,safe_midrange_fast,66.72955455846653,-666.6312330721072,277.9965720678177,-177.66855679474617,0.3019772773192361,-149.7773298736782,37.756,-0.0213,-50.2952,-24.6498,-0.9173,-58.1615,83.24596442798577,29.017074887115175,84.66105243947246,-25.390811496310764,-89.08548990885417,-37.04986572265625,3.482672814095374,3.1561694758953434,3.589626350025139,-6.741824679904513,-0.0,3.324796888563368,-0.5415,0.5603,-0.3323,-0.02743,-0.00604,0.02324,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
9.1414,rehab,safe_midrange_fast,67.47914579672512,-666.6321317489106,276.9803381859145,-177.67007428258415,0.3031224585523707,-149.77514913894117,36.677,-0.0342,-50.3797,-41.319,-0.9849,-25.1577,83.31167164415416,29.081327230623454,84.73385046024134,-25.527750651041664,-89.08684624565971,-36.98788113064236,3.2650061881188117,3.373836101871906,3.630716304967899,-6.73065185546875,-0.06785074869791667,3.0533854166666665,-0.5985,0.5243,-0.0974,-0.04653,-0.00119,0.01176,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
9.1616,rehab,safe_midrange_fast,68.32804380340652,-666.6339788414344,275.74836189592685,-177.6725002571975,0.30485417220153344,-149.77471068391594,36.2984,-0.0178,-51.241,-52.3264,-0.4514,5.995,83.38612849169438,29.15914252252862,84.82203341946743,-25.692850748697914,-89.08847384982639,-36.91572401258681,3.047339562142249,3.1561694758953434,3.6637024832243967,-6.81123521592882,-0.06785074869791667,2.985526190863715,-0.5956,0.4767,-0.5464,-0.04253,0.00306,0.01789,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
9.1816,rehab,safe_midrange_fast,68.87065226351984,-666.6359304187494,274.94922306654297,-177.6724447857399,0.3048036149891533,-149.77604879201573,36.3027,-0.0006,-52.4795,-53.362,0.3554,23.897,83.43373817972618,29.209689149762145,84.87990879776454,-25.802722507052952,-89.08950805664062,-36.86800638834635,2.938502849918781,3.2105844327718907,3.6451834499245823,-6.8634796142578125,-0.06785074869791667,2.985526190863715,-0.5236,0.5293,-0.5004,-0.03541,-0.00206,0.01887,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
9.2014,rehab,safe_midrange_fast,69.68030794388665,-666.6372861200754,273.7772363371932,-177.6702867503184,0.3031741216191553,-149.7767702799795,34.8171,-0.0083,-51.5955,-45.4241,0.9182,27.0391,83.50476179972733,29.28396243860226,84.96556952448175,-25.96737331814236,-89.09101698133681,-36.798095703125,2.992917806795328,3.2105844327718907,3.5315742114982984,-6.641421847873263,-0.06785074869791667,2.781973944769965,-0.6579,0.418,0.3087,-0.05136,-0.01052,0.01202,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
9.2216,rehab,safe_midrange_fast,70.21598713147765,-666.6363971381955,272.9965554191161,-177.66859509497698,0.3019278204756208,-149.7770206549286,32.6063,-0.0094,-49.004,-35.0375,0.9029,24.5804,83.55173243154394,29.333414512105506,85.0228194435044,-26.077499389648438,-89.09198337131076,-36.752098931206596,2.938502849918781,3.2650061881188117,3.5132251399578434,-6.79549323187934,-0.06785074869791667,2.9176754421657987,-0.4425,0.4962,-0.2037,-0.03273,0.00165,0.01259,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
9.2418,rehab,safe_midrange_fast,71.0280204072521,-666.6313785944312,271.7934128738114,-177.6689632570159,0.3021811055029412,-149.77590745415822,31.8043,0.0233,-47.9565,-26.4983,0.5062,23.141,83.62289202095258,29.40980892370243,85.10945235148515,-26.242039998372395,-89.09344143337674,-36.68389214409722,3.047339562142249,3.2105844327718907,3.576192572565362,-6.931728786892361,-0.06785074869791667,2.8498246934678817,-0.805,0.4412,-0.5023,-0.05758,0.00883,0.0164,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
9.2617,rehab,safe_midrange_fast,71.55826798131243,-666.6322525452109,270.97672951111724,-177.67036723438795,0.30324281771671713,-149.77595157430432,31.9471,0.0478,-48.241,-15.9982,0.1504,18.2226,83.66940035678373,29.462361099696395,85.16662068886332,-26.35130140516493,-89.09438239203558,-36.63856506347656,2.8296661376953125,3.1561694758953434,3.572004714814743,-6.83837890625,-0.06785074869791667,2.781973944769965,-0.7288,0.5469,-0.4126,-0.04383,0.01603,0.02072,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
9.2817,rehab,safe_midrange_fast,72.35386725080635,-666.6332802191673,269.75585134270864,-177.67202685081952,0.30451523046291873,-149.77632455437544,32.6188,0.0608,-49.3292,5.5275,-0.0351,-4.1007,83.73917985670637,29.54130493768371,85.2517307394802,-26.515223185221352,-89.09578959147136,-36.57024807400173,3.047339562142249,3.1017545190187965,3.5288276294670484,-6.881476508246528,-0.06785074869791667,2.8498246934678817,-0.7071,0.6248,-0.024,-0.02734,0.0091,0.01987,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
9.3014,rehab,safe_midrange_fast,72.8770558288429,-666.6353858198257,268.95495102599574,-177.67198200429675,0.30448567685685723,-149.77715667934243,33.0048,0.0473,-49.8937,30.8002,-0.213,-36.8217,83.78508992714457,29.59342881004409,85.30758697207611,-26.624560885959202,-89.09674750434027,-36.52472601996528,2.938502849918781,3.2650061881188117,3.5006683651763613,-6.937171088324653,-0.0,2.985526190863715,-0.6764,0.5083,-0.7502,-0.03818,0.00063,0.01956,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
9.3215,rehab,safe_midrange_fast,73.40712459828245,-666.6318171104755,268.15855148318457,-177.67206113256273,0.30449719707491046,-149.77751725122437,32.9943,0.0102,-49.7029,37.3585,-0.5259,-46.5656,83.8315506736831,29.64492722313003,85.36367435266476,-26.73338148328993,-89.09774780273438,-36.47911919487847,2.992917806795328,3.2105844327718907,3.575499128587175,-6.7680104573567705,-0.06785074869791667,2.8498246934678817,-0.7279,0.5114,-0.3904,-0.04588,0.01095,0.01871,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
9.3417,rehab,safe_midrange_fast,74.2101261178145,-666.6293767497609,266.9697938449095,-177.67115420876345,0.3038429412381495,-149.77758741621776,33.5218,-0.0093,-50.228,24.0713,-0.791,-27.7876,83.90194883440981,29.722613344098082,85.44657490040996,-26.897048950195312,-89.09918891059027,-36.41047159830729,2.938502849918781,3.373836101871906,3.4679405287940903,-6.927549574110243,-0.13570149739583334,2.9176754421657987,-0.5883,0.5114,-0.5482,-0.03269,-0.00511,0.01803,0.0011708819074556231,0.0010010027326643467,0.0011417509522289038,0.00044762957259081304,0.000502525654155761,0.0004279237473383546,0.008696045726537704,0.009902416728436947,0.011168004013597965,passive,0
